,text_surronding
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36102,belle que jamais . — Vous ne comprenez donc pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36111,pas ? hurla - t - il . Nous cherchons
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36156,se souvenait même plus . Je vous en prie .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36157,souvenait même plus . Je vous en prie . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36163,en prie . . . vous seule pouvez m' aider
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36166,. . vous seule pouvez m' aider ! Sophie Caillois
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36169,seule pouvez m' aider ! Sophie Caillois ouvrait des yeux
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36180,. Toute la beauté de son visage se nouait en
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36192,"réseaux , tressautant nerveusement . Ses sourcils surtout , au"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36211,"splendide , pathétique . — Vous êtes fou . —"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36216,Vous êtes fou . — Je dois connaître son passé
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36225,passé . . . — Vous êtes fou . La
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36229,— Vous êtes fou . La femme tremblait . Malgré
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36234,"La femme tremblait . Malgré lui , Niémans baissa les"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36236,"tremblait . Malgré lui , Niémans baissa les yeux ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36241,Niémans baissa les yeux . Il scruta le relief de
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36246,"Il scruta le relief de ses clavicules , qui tendaient"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36258,"du pull - over . Il aperçut , à travers"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36284,", sur une impulsion , il lui saisit le poignet"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36285,"sur une impulsion , il lui saisit le poignet et"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36290,lui saisit le poignet et releva sa manche . Des
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36291,saisit le poignet et releva sa manche . Des marbrures
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36298,. Des marbrures bleuâtres striaient son avant - bras .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36303,son avant - bras . Niémans rugit : — Il
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36308,Niémans rugit : — Il vous frappait . Le commissaire
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36311,— Il vous frappait . Le commissaire arracha son regard
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36314,frappait . Le commissaire arracha son regard des marques sombres
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36320,regard des marques sombres et fixa les yeux de Sophie
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36324,et fixa les yeux de Sophie Caillois . — Il
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36329,Sophie Caillois . — Il vous frappait ! Votre mari
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36332,— Il vous frappait ! Votre mari était un malade
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36344,aimait faire le mal . J' en suis certain .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36356,commis un acte coupable . Je suis sûr que vous
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36360,. Je suis sûr que vous avez des soupçons .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36365,vous avez des soupçons . Vous ne dites pas le
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36374,le dixième de ce que vous savez ! La femme
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36377,ce que vous savez ! La femme lui cracha au
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36379,vous savez ! La femme lui cracha au visage .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36384,"lui cracha au visage . Niémans recula , chancelant ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36389,"Niémans recula , chancelant . Elle en profita pour claquer"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36408,cascade de déclics alors que Niémans se ruait de nouveau
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36432,par les portes entrebâillées . Le policier flanqua un coup
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36444,dans le chambranle . — Je reviendrai ! brailla -
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36450,reviendrai ! brailla - t - il . Le silence
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36458,Le silence s' abattit . Niémans assena un dernier coup
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36472,"un écho grave , et resta quelques secondes immobile ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36480,"immobile . La voix de la femme , entrecoupée de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36501,sombre des caveaux . « Vous êtes fou . »
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36508,fou . » 14 — JE veux un flic en
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36515,un flic en civil à ses basques . Appelez d'
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36527,", à Grenoble . — Sophie Caillois ? Mais ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36536,. . . pourquoi ? Niémans regarda Barnes . Ils
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36538,. pourquoi ? Niémans regarda Barnes . Ils se tenaient
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36572,une rayure blanche latérale . Il ressemblait à un matelot
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36579,à un matelot . — Cette femme nous cache quelque
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36587,"cache quelque chose , expliqua Niémans . — Vous ne"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36590,", expliqua Niémans . — Vous ne pensez tout de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36598,tout de même pas que c' est elle qui .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36600,même pas que c' est elle qui . . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36609,. — Non . Mais elle ne nous dit pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36616,nous dit pas ce qu' elle sait . Barnes acquiesça
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36619,"ce qu' elle sait . Barnes acquiesça , sans conviction"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36626,", sans conviction , puis il planta dans les bras"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36632,planta dans les bras de Niémans un gros dossier cartonné
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36661,"générale , déclara - t - il . Pour l'"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36687,"gendarmes jouaient des coudes , Niémans parcourut aussitôt le dossier"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36702,vers un bureau isolé . Il passa en revue les
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36715,résumaient les investigations menées par Barnes et Vermont . Malgré
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36765,n' avait rien donné . Niémans bougonna en pénétrant dans
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36787,un crime aussi spectaculaire : le commissaire ne pouvait se
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36804,"indice , aucune piste . Il s' empara d' une"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36818,"bureau en ferraille , et lut cette fois avec attention"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36953,des incendies . . . Niémans feuilleta la chemise suivante
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36978,la moindre information utile . Il passa aux dossiers de
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_36985,aux dossiers de Vermont . Ses hommes continuaient d' arpenter
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37071,jargon habituel des gendarmes . Niémans les feuilleta et sourit
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37075,. Niémans les feuilleta et sourit : si les fautes
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37144,Pourquoi tant de gendarmes ? Niémans posa le dossier sur
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37156,". Par la vitre , il aperçut une patrouille qui"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37175,yeux lustrés de froid . Il interrogea de la tête
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37184,tête le capitaine Vermont qui lui répondit par un signe
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37203,quelques secondes les uniformes mais ses pensées dérivaient déjà ailleurs
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37209,pensées dérivaient déjà ailleurs . Il songeait aux deux femmes
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37269,", qui fascinait tout autant Niémans . Que cachait ce"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37319,décrivait tant de souffrances ? Niémans se leva et se
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37323,? Niémans se leva et se tourna vers l' une
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37368,"l' orage . Dessous , le policier apercevait les maisons"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37433,"enquête , la même sensation le tenaillait . La pression"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37442,"pression de l' investigation éveillait ses sens , lui intimait"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37445,"investigation éveillait ses sens , lui intimait une sorte de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37457,", brûlante , fébrile . Il ne tombait amoureux que"
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37487,brune ou la blonde ? Son téléphone cellulaire sonna .
Grange-Jean-Christophe_Les-rivieres-pourpres_<il-1558>_37525,parc des Princes allait maintenant lui revenir en boomerang explosif
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66897,"creux d' une alcôve , sœur Andrée se tenait parfaitement"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66907,immobile . 31 ELLE inclinait son visage et son voile
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66910,ELLE inclinait son visage et son voile dissimulait entièrement ses
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66914,et son voile dissimulait entièrement ses traits . Karim comprit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66932,il eut une illumination . La sœur et le petit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66958,un lien de parenté . La sœur et le petit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_66994,pas les premiers mots de la femme . — Qu'
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67000,femme . — Qu' avez - vous dit ? marmonna
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67011,t - il . — Je vous ai demandé ce
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67012,- il . — Je vous ai demandé ce que
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67042,"d' un violon . — Ma sœur , j' appartiens"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67045,". — Ma sœur , j' appartiens à la police"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67054,police . Je suis venu vous parler de Jude .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67103,"Itero . A Cahors , vous avez soudoyé un photographe"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67109,avez soudoyé un photographe . Vous avez trompé des enfants
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67115,avez trompé des enfants . Vous avez provoqué des incendies
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67141,quelques photos . Pourquoi ? La sœur restait immobile .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67146,La sœur restait immobile . Son voile formait un arceau
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67155,"arceau de néant . — J' exécutais des ordres ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67163,"ordres , prononça - t - elle enfin . —"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67182,mère de l' enfant . Karim sentit des picotements lui
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67186,. Karim sentit des picotements lui parcourir tout le corps
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67192,parcourir tout le corps . Il savait que la femme
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67195,corps . Il savait que la femme disait la vérité
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67213,à son hypothèse sœur/mère/fils . La religieuse ouvrit la barrière
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67221,la barrière de bois qui la séparait de Karim .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67224,bois qui la séparait de Karim . Elle passa devant
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67226,la séparait de Karim . Elle passa devant lui et
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67229,Karim . Elle passa devant lui et marcha d' un
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67231,Elle passa devant lui et marcha d' un pas ferme
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67242,les chaises de paille . Elle s' agenouilla près d'
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67259,"Dieu , nuque inclinée . Karim passa dans la rangée"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67266,dans la rangée supérieure et s' assit en face d'
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67271,s' assit en face d' elle . Des odeurs de
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67284,"de cendres , d' encens l' assaillirent . — Je"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67288,"encens l' assaillirent . — Je vous écoute , dit"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67289,"l' assaillirent . — Je vous écoute , dit -"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67293,"Je vous écoute , dit - il en scrutant la"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67309,endroit du visage . — Elle est venue me voir
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67312,". — Elle est venue me voir , un dimanche"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67326,de juin 82 . — Vous la connaissiez ? —
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67327,juin 82 . — Vous la connaissiez ? — Non
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67340,sommes rencontrées ici même . Je n' ai pas vu
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67345,Je n' ai pas vu ses traits . Elle ne
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67348,pas vu ses traits . Elle ne m' a pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67350,ses traits . Elle ne m' a pas donné son
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67354,ne m' a pas donné son nom ni aucun renseignement
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67360,nom ni aucun renseignement . Elle m' a seulement dit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67361,ni aucun renseignement . Elle m' a seulement dit qu'
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67366,m' a seulement dit qu' elle avait besoin de moi
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67370,qu' elle avait besoin de moi . Pour une mission
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67379,mission particulière . . . Elle voulait que je détruise
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67382,. . Elle voulait que je détruise les photographies scolaires
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67388,détruise les photographies scolaires de son enfant . Elle voulait
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67391,scolaires de son enfant . Elle voulait effacer toute trace
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67397,voulait effacer toute trace de son visage . — Pourquoi
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67403,visage . — Pourquoi voulait - elle l' anéantir ?
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67409,elle l' anéantir ? — Elle était folle . —
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67414,Elle était folle . — Je vous en prie .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67415,était folle . — Je vous en prie . Trouvez
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67425,une autre explication . — Elle disait que son enfant
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67428,. — Elle disait que son enfant était poursuivi par
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67445,— C' est ainsi qu' elle s' exprimait . Elle
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67449,qu' elle s' exprimait . Elle disait qu' ils recherchaient
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67454,Elle disait qu' ils recherchaient son visage . . .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67460,visage . . . — Elle n' a donné aucune
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67471,explication ? — Non . Elle disait que son fils
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67474,Non . Elle disait que son fils était maudit .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67480,fils était maudit . Que son visage était une preuve
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67498,le maléfice des diables . Elle disait aussi qu' elle
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67502,. Elle disait aussi qu' elle et son fils avaient
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67504,disait aussi qu' elle et son fils avaient gagné deux
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67530,diables rôdaient de nouveau . Ses paroles n' avaient aucun
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67537,n' avaient aucun sens . Une folle . C' était
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67540,sens . Une folle . C' était une folle .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67542,Une folle . C' était une folle . Karim captait
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67550,Karim captait chaque mot de sœur Andrée . Il ne
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67594,. D' où venaient donc cette mère et son fils
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67597,venaient donc cette mère et son fils ? — Si
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67619,"confier une mission secrète à une religieuse , dont chacun"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67622,"secrète à une religieuse , dont chacun se souviendrait ?"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67627,dont chacun se souviendrait ? La femme ne répondit pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67636,"pas . — S' il vous plaît , ma sœur"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67646,", murmura Karim . — Elle disait que , pour"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67652,"disait que , pour cacher son enfant , elle avait"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67655,"pour cacher son enfant , elle avait tout essayé ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67671,plus forts que cela . Elle disait qu' il ne
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67676,Elle disait qu' il ne lui restait plus qu' à
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67690,"— Quoi ? — Selon elle , il fallait que"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67697,il fallait que ce soit moi qui obtienne ces photos
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67698,fallait que ce soit moi qui obtienne ces photos puis
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67703,qui obtienne ces photos puis qui les brûle . Cette
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67714,aurait valeur d' exorcisme . Je libérerais de cette manière
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67722,cette manière le visage de son enfant . — Ma
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67726,"de son enfant . — Ma sœur , je ne"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67729,". — Ma sœur , je ne comprends rien ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67735,ne comprends rien . — Je vous dis que cette
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67736,comprends rien . — Je vous dis que cette femme
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67739,— Je vous dis que cette femme était folle .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67747,"folle . — Mais pourquoi vous ? Bon sang ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67764,cents kilomètres de Sarzac ! La sœur garda encore le
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67774,"silence , puis : — Elle m' avait cherchée ."
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67775,", puis : — Elle m' avait cherchée . Elle"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67779,Elle m' avait cherchée . Elle m' avait choisie .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67780,m' avait cherchée . Elle m' avait choisie . —
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67790,Qu' est - ce que vous voulez dire ? —
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67795,vous voulez dire ? — Je n' ai pas toujours
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67801,n' ai pas toujours été carmélite . Avant que la
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67810,"la vocation ne naisse en moi , j' étais une"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67812,"ne naisse en moi , j' étais une mère de"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67819,une mère de famille . J' ai dû abandonner mon
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67823,. J' ai dû abandonner mon mari et un petit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67830,"et un petit garçon . La femme pensait que ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67839,", pour cette raison , je serais sensible à sa"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67843,", je serais sensible à sa requête . Elle avait"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67846,sensible à sa requête . Elle avait raison . Karim
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67862,. Il insista : — Vous ne me dites pas
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67870,dites pas tout . Si vous pensiez que cette femme
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67873,". Si vous pensiez que cette femme était folle ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67879,"femme était folle , pourquoi lui avoir obéi ? Pourquoi"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67913,". Malgré la démence de cette femme , malgré son"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67917,"de cette femme , malgré son discours absurde , je"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67921,"malgré son discours absurde , je . . . je"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67925,", je . . . je sentais que l' enfant"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67958,- ce que pour calmer cette furie . Abdouf déglutit
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67975,Il s' approcha et prit sa voix la plus apaisante
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67983,plus apaisante . — Parlez - moi de la mère
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67986,— Parlez - moi de la mère . De quoi
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_67992,"mère . De quoi avait - elle l' air ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_68000,"air , physiquement ? — Elle était très grande ,"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_68008,"grande , très forte . Elle mesurait au moins un"
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_68018,mètre quatre - vingts . Ses épaules étaient larges .
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_68023,Ses épaules étaient larges . Je n' ai jamais vu
Grange-Jean-Christophe_Les-rivieres-pourpres_<sœur Andrée-2987>_68028,"Je n' ai jamais vu son visage , mais je"
