,text_surronding
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85441,"ma bonne dame , dit - elle , et à"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85448,", et à bientôt . Je vous laisse ma tapisserie"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85451,"bientôt . Je vous laisse ma tapisserie , afin d'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85461,avoir les mains libres pour me retrousser . Mme Durand
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85468,. Mme Durand voulait absolument l' accompagner jusqu' au détour
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85477,détour de la rue . Antoinette s' y opposa et
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85483,s' y opposa et ne lui permit même pas de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85493,quitter le petit salon où elle se trouvait . Elle
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85497,"où elle se trouvait . Elle avait remarqué , en"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85518,"Or , comment l' aurait - elle ouverte , une"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85525,"ouverte , une fois qu' elle se serait trouvée dehors"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85531,se serait trouvée dehors ? Elle sortit à la hâte
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85541,"de chez la rentière , ouvrit la porte de la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85549,"de la rue et la referma à grand bruit ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85559,"afin de laisser croire qu' elle était partie , tandis"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85565,"était partie , tandis qu' elle montait l' escalier à"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85575,pas de loup et s' arrêtait pour rependre haleine sur
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85586,palier du premier étage . Elle suffoquait . Elle était
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85589,étage . Elle suffoquait . Elle était dix fois plus
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85599,émue que le jour où elle était venue pour la
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85618,"ce jour - là , elle ne commettait qu' une"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85641,"d' un crime , qu' elle allait se rendre coupable"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85648,se rendre coupable . Enfin elle se décida à frapper
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85676,geste d' impatience en reconnaissant Mme Cassut . Elle n'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85679,en reconnaissant Mme Cassut . Elle n' était pas encore
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85690,remise de l' émotion qu' elle éprouvait . Elle s'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85693,"émotion qu' elle éprouvait . Elle s' assit , sans"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85717,il fallait en finir . Elle s' enhardit . –
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85725,". – Monsieur , dit - elle , c' est"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85728,", dit - elle , c' est encore moi ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85731,"elle , c' est encore moi , et je m'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85734,"est encore moi , et je m' aperçois à votre"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85741,aperçois à votre visage que ma visite ne vous est
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85782,sans un certain trouble que je suis ici . –
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85789,"ici . – Pourquoi , madame ? Parlez . De"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85802,- il ? – Vous me le demandez ! fit
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85807,"me le demandez ! fit Antoinette interdite . Comment ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85821,il y a six mois j' ai déjà franchi le
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85837,"Je m' en souviens , madame ; mais les affaires"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85843,; mais les affaires dont vous avez bien voulu m'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85860,dénouement qui ne peut plus vous fournir aucun prétexte de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85873,– Les aflaires ! dit Antoinette avec amertume . Ne
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85878,Antoinette avec amertume . Ne vous ai - je pas
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85885,- je pas dit que je vous aimais ? –
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85886,je pas dit que je vous aimais ? – Je
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85890,je vous aimais ? – Je me le rappelle également
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85896,"me le rappelle également , madame ; mais il me"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85900,", madame ; mais il me semble bien difficile à"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85910,présent . – Oh ! je sais ce que vous
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85914,"! je sais ce que vous allez me dire ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85916,"sais ce que vous allez me dire , interrompit la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85920,"allez me dire , interrompit la jeune femme . Vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85936,"un mouvement de dépit , j' ai fait une faute"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85952,"pas même d' excuse à mes yeux , car j'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85956,"à mes yeux , car j' en suis la première"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85959,", car j' en suis la première victime . J'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85963,suis la première victime . J' ai cru que je
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85967,. J' ai cru que je pourrais vous oublier .
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85969,ai cru que je pourrais vous oublier . Hélas !
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85982,possible ? Ah ! si vous saviez ce que j'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85986,si vous saviez ce que j' ai souffert le jour
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_85992,ai souffert le jour où je me suis trouvée seule
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86002,en présence du misérable auquel je m' étais livrée !
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86007,je m' étais livrée ! Je croyais me venger de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86012,Je croyais me venger de vous : c' est moi
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86016,de vous : c' est moi qui m' étais mise
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86017,vous : c' est moi qui m' étais mise à
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86027,"la torture . Non , vous ne pouvez pas vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86036,vous figurez la cruauté de mon supplice et la honte
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86043,et la honte dont tout mon être frémis sait .
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86054,"fut de courte durée , je vous en réponds ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86055,"de courte durée , je vous en réponds , cet"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86066,"supplice ! Le lendemain de mon mariage , Germain avait"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86074,"Germain avait sa chambre , moi la mienne . Il"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86082,. Il était devenu pour moi un objet de haine
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86089,objet de haine . Alors j' essayai de m' étourdir
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86099,. A force de lasser mon corps et mes sens
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86102,"de lasser mon corps et mes sens , d' épuiser"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86111,"épuiser tous les plaisirs , je me flattais d' arriver"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86121,"au repos , de chasser votre image qui me poursuivait"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86124,de chasser votre image qui me poursuivait comme un remords
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86130,poursuivait comme un remords . Je ne pus y parvenir
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86141,"Ah ! le soir où je vous vis , pâle"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86142,"! le soir où je vous vis , pâle ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86153,"de faim , tendant vers moi , pour implorer ma"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86157,"vers moi , pour implorer ma pitié , cette main"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86163,"pitié , cette main que j' aurais couverte de mes"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86167,que j' aurais couverte de mes larmes et de mes
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86171,de mes larmes et de mes baisers . . .
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86180,". ce soir - là je le vois encore ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86195,"L' homme qui était devenu mon mari , auquel j'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86199,"devenu mon mari , auquel j' étais enchaînée pour la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86206,"enchaînée pour la vie , m' inspira un dégoût et"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86214,dégoût et une aversion que je ne saurais vous définir
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86217,aversion que je ne saurais vous définir . Il avait
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86225,"Il avait osé rire de votre malheur , de votre"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86229,"de votre malheur , de votre malheur qu' il avait"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86240,", l' infâme ! Pouvais - je lui pardonner jamais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86246,je lui pardonner jamais ? Vous aviez imploré ma pitié
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86249,"jamais ? Vous aviez imploré ma pitié , vous aux"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86252,"aviez imploré ma pitié , vous aux pieds de qui"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86256,", vous aux pieds de qui je me serais prosternée"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86257,vous aux pieds de qui je me serais prosternée pour
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86262,je me serais prosternée pour vous épargner un chagrin !
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86273,était - ce pas à moi d' implorer la vôtre
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86277,à moi d' implorer la vôtre ? L' amour qui
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86282,vôtre ? L' amour qui me consumait n' était -
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86296,encore que le jour où je vous en avais fait
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86297,que le jour où je vous en avais fait le
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86307,premier aveu ? Ne sentez - vous pas qu' aujourd'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86315,qu' aujourd' hui même il me dévore et que mon
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86319,il me dévore et que mon cœur se déchire ?
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86326,"se déchire ? Oui , Roger . C' est pour"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86331,Roger . C' est pour m' y livrer tout entière
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86337,y livrer tout entière que j' ai répudié la vie
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86348,désordre au sein de laquelle j' avais vainement cherché l'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86358,"oubli . Ah ! si vous l' entendiez parler ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86363,"vous l' entendiez parler , mon cœur ! s' il"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86369,cœur ! s' il pouvait vous peindre l' amour ardent
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86388,don de traduire ce que mes lèvres sont impuissantes à
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86395,"sont impuissantes à exprimer , vous seriez touché , Roger"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86399,", vous seriez touché , Roger , du misérable état"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86406,du misérable état auquel il m' a réduite et vous
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86410,il m' a réduite et vous pardonneriez à mon inexpérience
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86413,réduite et vous pardonneriez à mon inexpérience la faute qu'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86418,mon inexpérience la faute qu' elle a commise . Savez
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86423,elle a commise . Savez - vous comment je vis
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86426,. Savez - vous comment je vis depuis que vous
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86430,comment je vis depuis que vous êtes de etour à
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86437,de etour à Meulan ? Je ne vis plus que
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86443,ne vis plus que pour vous et par vous .
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86446,que pour vous et par vous . Dès que j'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86450,par vous . Dès que j' ai quitté ma chambre
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86453,"Dès que j' ai quitté ma chambre , j' arrive"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86456,"ai quitté ma chambre , j' arrive ici , chez"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86472,"journée à sa fenêtre , je tressaille d' allégresse chaque"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86479,"d' allégresse chaque fois que je vous vois passer ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86480,"allégresse chaque fois que je vous vois passer , et"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86485,"vous vois passer , et mon cœur bat si fort"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86491,cœur bat si fort dans ma poitrine que j' ai
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86494,fort dans ma poitrine que j' ai souvent espéré qu'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86505,"allait éclater . Oui , j' en suis venue à"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86513,"venue à ce point , Roger , que je préférerais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86516,"point , Roger , que je préférerais mille fois la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86523,"mille fois la mort à votre indifférence . Tenez ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86529,"indifférence . Tenez , dit - elle en se laissant"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86542,"les genoux , voilà où j' en suis arrivée ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86547,"j' en suis arrivée , Roger . Ce n' est"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86553,. Ce n' est plus vous qui me tendez la
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86555,"n' est plus vous qui me tendez la main ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86562,"la main , c' est moi qui élève à mon"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86563,"main , c' est moi qui élève à mon tour"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86566,est moi qui élève à mon tour vers vous mes
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86569,élève à mon tour vers vous mes mains suppliantes .
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86570,à mon tour vers vous mes mains suppliantes . Ayez
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86577,"suppliantes . Ayez pitié , je vous en conjure !"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86578,". Ayez pitié , je vous en conjure ! Faites"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86582,je vous en conjure ! Faites - moi l' aumône
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86583,vous en conjure ! Faites - moi l' aumône d'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86592,d' un regard ! Aimez - moi ! Tirez -
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86595,! Aimez - moi ! Tirez - moi de l'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86596,Aimez - moi ! Tirez - moi de l' enfer
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86602,moi de l' enfer où je suis plongée ! Sauvez
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86607,"je suis plongée ! Sauvez - moi du désespoir ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86619,mort ! Ah ! reprit - elle en se meurtrissant
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86627,"se meurtrissant la poitrine , parle donc , mon cœur"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86630,"poitrine , parle donc , mon cœur ! Trouve donc"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86638,Trouve donc l' éloquence qui me manque pour l' attendrir
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86641,"éloquence qui me manque pour l' attendrir , ou tue"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86646,"l' attendrir , ou tue - moi ! Elle s'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86649,"ou tue - moi ! Elle s' affaissa , haletante"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86661,"yeux baignés de larmes . Elle était sincère , si"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86673,", si belle ainsi que Roger en eût pitié ."
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86682,". – Voyons , dit - il en la relevant"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86685,", dit - il en la relevant avec bonté ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86691,"relevant avec bonté , écoutez - moi , Antoinette ."
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86694,", écoutez - moi , Antoinette . Je vous comprends"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86696,"- moi , Antoinette . Je vous comprends , je"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86697,"moi , Antoinette . Je vous comprends , je vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86700,". Je vous comprends , je vous excuse , je"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86701,"Je vous comprends , je vous excuse , je vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86704,", je vous excuse , je vous pardonne , mais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86705,"je vous excuse , je vous pardonne , mais comment"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86711,"pardonne , mais comment voulez - vous que j' accepte"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86714,comment voulez - vous que j' accepte l' amour que
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86719,j' accepte l' amour que vous venez m' offrir ?
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86721,l' amour que vous venez m' offrir ? Ah !
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86727,"offrir ? Ah ! si vous étiez libre , si"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86733,"étiez libre , si entre vous et moi ne s'"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86735,", si entre vous et moi ne s' interposait pas"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86741,"ne s' interposait pas inévitablement votre mari , je pourrais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86744,"pas inévitablement votre mari , je pourrais hésiter . Le"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86762,! s' écria - t - elle . Si j'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86766,"t - elle . Si j' étais libre , vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86770,"Si j' étais libre , vous consentiriez donc . –"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86775,vous consentiriez donc . – Je n' ai pas dit
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86784,"dit cela , protesta vivement Roger , effrayé des imprudentes"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86791,effrayé des imprudentes paroles qu' il avait prononcées . J'
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86795,qu' il avait prononcées . J' ai voulu vous faire
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86798,"prononcées . J' ai voulu vous faire entendre , il"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86819,rapprochement serait possible ; mais j' ajoute que ce cas
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86861,extérieure de la maison . Antoinette prêta l' oreille de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86866,Antoinette prêta l' oreille de son côté . Mme Durand
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86889,paroles que n' entendirent ni Roger ni la jeune femme
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86891,n' entendirent ni Roger ni la jeune femme . Enfin
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86977,Il se tourna alors vers Antoinette . – Peut -
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86987,"être est - on venu vous chercher , madame ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86990,"on venu vous chercher , madame , lui dit -"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_86992,"vous chercher , madame , lui dit - il ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87003,"dissimuler son inquiétude . – Me chercher , moi !"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87012,"! Qui donc ? – Votre femme de chambre ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87017,"Votre femme de chambre , votre mari . . ."
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87031,"c' est impossible , répondit Antoinette qui n' était pas"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87032,"est impossible , répondit Antoinette qui n' était pas très"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87048,"le désire plus ardemment que moi , madame ; mais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87050,"plus ardemment que moi , madame ; mais , si"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87055,"madame ; mais , si je ne me suis pas"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87065,"trompé , voyez à quoi vous vous êtes exposée !"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87073,exposée ! – Eh que m' importe ? fit -
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87077,que m' importe ? fit - elle avec un geste
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87121,". . – Quoi ! vous avez peur , vous"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87125,"! vous avez peur , vous ! – J' ai"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87128,"peur , vous ! – J' ai peur de la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87137,"la calomnie , oui , madame . Vous savez aussi"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87139,", oui , madame . Vous savez aussi bien que"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87155,. La lettre anonyme que vous avez adressée jadis à
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87196,"a succombé , loin de moi , à une horrible"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87203,à une horrible maladie dont ma sollicitude et mes soins
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87206,maladie dont ma sollicitude et mes soins auraient peut -
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87219,"ravages . Et , comme Antoinette courbait la tête au"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87231,"cette lâcheté : – Je vous en prie , madame"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87235,"Je vous en prie , madame , poursuivit Roger ,"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87242,"poursuivit Roger , retournez chez vous . Croyez à la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87250,"à la sincère compassion que vous m' inspirez , mais"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87273,C' est la condamnation de mon amour que vous venez
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87284,"prononcer , Roger , dit la jeune' femme d' une"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87299,vous épargne les remords qui m' ont poursuivie ! A
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87307,"! A ces mots , elle se dirigea vers la"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87320,fut sur le point de lui demander le sens de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87330,ces paroles énigmatiques ; mais il ne tenait pas à
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87340,provoquer de nouvelles explications . Il descendit avec elle et
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87343,explications . Il descendit avec elle et lui ouvrit la
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87345,Il descendit avec elle et lui ouvrit la porte de
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87346,descendit avec elle et lui ouvrit la porte de la
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87356,"rue . Au moment où elle allait sortir , Mme"
Sauniere-Paul_Le-Legs-du-pendu_<Roger-2598>_87414,"! En l' apercevant , Antoinette s' esquiva assez rapidement"
