,text_surronding
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17307,"autre , c' était à lui de se confier à"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17318,", à moi d' attendre ses confidences . Il m'"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17321,d' attendre ses confidences . Il m' avait dit de
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17326,Il m' avait dit de sa vie passée ce qu'
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17331,sa vie passée ce qu' il voulait que j' en
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17338,"que j' en apprisse , son existence de garnison dans"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17346,"garnison dans les Indes , ses chasses , ses aventures;"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17349,"Indes , ses chasses , ses aventures; mais sur les"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17356,"mais sur les émotions qui lui gonflaient le cœur ,"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17368,"cause des soupirs qui soulevaient sa poitrine , il se"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17371,"qui soulevaient sa poitrine , il se taisait . Sans"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17378,"taisait . Sans doute , Fabian n' était pas de"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17395,"en les racontant , et il ne devait qu' en"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17439,"À un certain moment , Fabian me dit :« Ce"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17474,! Est - ce que je me trompe ? Non
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17494,! »L' imagination surexcitée de Fabian voyait dans ce remous
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17525,elles dans le cœur de Fabian ? Celui - ci
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17527,le cœur de Fabian ? Celui - ci avait repris
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17532,Celui - ci avait repris sa contemplation silencieuse . Puis
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17540,". Puis , brusquement , il me dit :« Venez"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17550,! venez ! cet abîme m' attire !– Qu' avez
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17555,"m' attire !– Qu' avez - vous , Fabian ?"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17558,"Qu' avez - vous , Fabian ? lui demandai -"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17560,"- vous , Fabian ? lui demandai - je en"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17565,lui demandai - je en lui prenant les deux mains
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17573,"deux mains , qu' avez - vous , mon ami"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17579,"vous , mon ami ?– J' ai là , dit"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17584,"J' ai là , dit - il en pressant sa"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17588,"dit - il en pressant sa poitrine , j' ai"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17591,"en pressant sa poitrine , j' ai un mal qui"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17596,j' ai un mal qui me tuera !– Un mal
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17602,"tuera !– Un mal ? lui dis - je ,"
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17621,. »Et sur ce mot Fabian descendit au salon et
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17626,Fabian descendit au salon et rentra dans sa cabine .
Verne-Jules_Une-Ville-flottante_<Fabian-1079>_17628,au salon et rentra dans sa cabine . Le lendemain
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11278,pieds . C' était celui du docteur Dean Pitferge .
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11302,"est bien cela , dit - il . L' amplitude"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11364,". – Vraiment , reprit le docteur . Pendant l'"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11452,"ses passagers ! répliqua gaiement Dean Pitferge , car eux"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11481,"»Le docteur , enchanté de sa repartie , s' était"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11504,bancs de la dunette . Dean Pitferge en était quitte
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11515,"quelques écorchures , et je l' en félicitai , car"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11520,"l' en félicitai , car il aurait pu se briser"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11539,"pas fini ! me répondit - il , et avant"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11575,"les passagers . – Si vous parlez sérieusement , demandai"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11584,"demandai - je , pourquoi vous êtes - vous embarqué"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11586,"je , pourquoi vous êtes - vous embarqué à bord"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11601,"arrivera , car il ne me déplairait pas de faire"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11609,"de faire naufrage ! répondit le docteur , me regardant"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11627,ce la première fois que vous naviguez sur le Great
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11636,Great Eastern ?– Non . J' ai déjà fait plusieurs
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11656,vous plaindre alors . – Je ne me plains pas
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11662,"ne me plains pas . Je constate les faits ,"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11668,"constate les faits , et j' attends patiemment l' heure"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11681,. »Le docteur se moquait - il de moi ?
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11692,ne savais que penser . Ses petits yeux me paraissaient
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11702,bien ironiques . Je voulus le pousser plus loin .
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11708,"pousser plus loin . « Docteur , lui dis -"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11710,"loin . « Docteur , lui dis - je ,"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11722,"sais sur quels faits reposent vos fâcheux pronostics , mais"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11731,mais permettez - moi de vous rappeler que le Great
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11798,confiance en lui . Rappelez - vous quelles difficultés les
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11825,l' hôpital de Greenwich . Je crois même que Brunnel
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11857,"– Ah ! çà , docteur , repris - je"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11867,", est - ce que vous seriez matérialiste ?– Pourquoi"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11877,cette question ?– Parce que j' ai remarqué que bien
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11907,"Plaisantez , monsieur , reprit le docteur , mais laissez"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11912,"le docteur , mais laissez - moi continuer mon argumentation"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11915,mais laissez - moi continuer mon argumentation . Le Great
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_11983,"… – Attendez , répondit le docteur . Un des"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12115,"On raconte aussi , reprit le docteur , que ,"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12233,"il est solide , reprit le docteur , mais laissez"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12248,"creux des lames , et vous verrez s' il s'"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12287,faibles pour lui . Avez - vous entendu parler de
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12305,"New York ?– Non , docteur ?– Eh bien ,"
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12310,"docteur ?– Eh bien , j' étais à bord ."
Verne-Jules_Une-Ville-flottante_<du docteur Dean Pitferge-730>_12450,coup de la tête de votre serviteur . Toute la
