,text_surronding
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40342,"un ton supérieur , tu mdéranges . — Non mais"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40365,entendre . T' t' déranger toi ? qu' est -
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40372,qu' est - ce que tu pourrais branler d' important
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40378,pourrais branler d' important ? Charles posa énergiquement sa main
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40381,important ? Charles posa énergiquement sa main sur le fonateur
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40395,"se tournant vers Mado , lui demanda : — C'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40396,"tournant vers Mado , lui demanda : — C' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40432,— ( geste ) . Charles débloqua le fonateur et
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40461,j' ai une nouvelle à t' annoncer . — M'
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40517,pas la peine … — T' as compris ce que
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40523,as compris ce que je t' ai dit ? Mado
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40542,"marida . — Si ça te chante . Oui ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40547,"te chante . Oui , Marceline , pas la peine"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40629,"puis c' est vrai , t' as qu' à venir"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40643,"Ptits - pieds , ça vous fera une célébration pour"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40648,"vous fera une célébration pour vos fiançailles , non ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40729,"fil et se tournant vers Mado Ptits - pieds ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40766,"— Et comment , dit Madeleine . — On va"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40776,"se marier , nous deux Madeleine , dit Charles à"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40793,", dit Turandot . Je vous offre un réconfortant pour"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40807,ça m' embête de perdre Mado . Elle travaillait bien
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40809,embête de perdre Mado . Elle travaillait bien . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40819,"Oui mais c' est que je resterai , dit Madeleine"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40823,"que je resterai , dit Madeleine . Je m' emmerderais"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40825,"resterai , dit Madeleine . Je m' emmerderais à la"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40914,"c' est moi qui vais te servir , dit Turandot"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40921,", dit Turandot galamment à Madeleine en lui tapant sur"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40923,Turandot galamment à Madeleine en lui tapant sur les fesses
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_40963,"fernet - branca , dit Madeleine . — C' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41043,faut qu' il aille prévenir Marceline . — Te fatigue
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41050,"— Te fatigue pas , mon chou , dit Madeleine"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41054,", mon chou , dit Madeleine , jvais y aller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41056,"chou , dit Madeleine , jvais y aller . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41068,- ce que ça peut lui foutre que tu te
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41071,ça peut lui foutre que tu te maries ou pas
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41080,pas ? dit Turandot . Elle attendra bien demain pour
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41089,"pour le savoir . — Marceline , dit Charles ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41201,"Vous disputez pas , dit Madeleine , moi jvais prévenir"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41203,"pas , dit Madeleine , moi jvais prévenir madame Marceline"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41204,", dit Madeleine , moi jvais prévenir madame Marceline et"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41206,"Madeleine , moi jvais prévenir madame Marceline et m' habiller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41209,jvais prévenir madame Marceline et m' habiller chouette pour faire
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41219,honneur à notre Gaby . Elle s' envole . À
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41275,"- pieds , dit doucement Marceline . — Eh bin"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41283,"Eh bin voilà , dit Madeleine en reprenant sa respiration"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41286,", dit Madeleine en reprenant sa respiration laissée un peu"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41312,"de grenadine , dit doucement Marceline en l' interrompant ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41324,est qu' il faut que je m' habille . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41329,je m' habille . — Je ne vous vois point
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41331,"habille . — Je ne vous vois point nue ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41338,"point nue , dit doucement Marceline . Madeleine rougit ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41343,Marceline . Madeleine rougit . Marceline dit doucement : —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41373,Tout de même . — Vous avez l' air tout
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41381,air tout émue . — Jviens de me fiancer .
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41391,Alors vous comprenez . — Vous n' êtes pas enceinte
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41405,le moment . — Alors vous ne pouvez pas me
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41409,Alors vous ne pouvez pas me refuser un verre de
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41419,grenadine . — Ce que vous causez bien . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41424,vous causez bien . — Je n' y suis pour
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41433,"pour rien , dit doucement Marceline en baissant les yeux"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41442,yeux . Entrez donc . Madeleine susurre encore des politesses
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41449,encore des politesses confuses et entre . Priée de s'
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41456,"Priée de s' asseoir , elle le fait . La"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41460,", elle le fait . La maîtresse de céans va"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41479,un litron de grenadine . Elle verse ce dernier liquide
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41490,"précaution , assez largement pour son invitée , juste un"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41497,", juste un doigt pour elle . — Je me"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41500,"doigt pour elle . — Je me méfie , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41505,"Je me méfie , dit - elle doucement avec un"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41514,un sourire complice . Puis elle dilue le breuvage qu'
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41532,Et alors ? demande doucement Marceline . — Eh bien
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41539,"— Eh bien , dit Madeleine , meussieu Gabriel a"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41548,a téléphoné qu' il emmenait la petite à sa boîte
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41551,il emmenait la petite à sa boîte pour le voir
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41567,"deux avec , Charles et moi , pour fêter nos"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41606,"se sourire . — Dites - moi , madame Marceline"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41609,"— Dites - moi , madame Marceline , dit Madeleine"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41613,", madame Marceline , dit Madeleine , quelle pelure doisje"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41651,"— Pour le virginal , vous rpasserez , dit Madeleine"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41655,", vous rpasserez , dit Madeleine . — C' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41691,"mais oui mais , si j' en ai pas moi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41695,si j' en ai pas moi de robe blanc moyen
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41730,qu' est - ce que je ferai ? Non mais
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41737,"? Non mais , dites - moi dites , qu'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41746,qu' est - ce que je ferai ? Marceline baissa
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41749,ce que je ferai ? Marceline baissa la tête en
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41768,". — Alors , qu' elle dit doucement , alors"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41781,- là pourquoi ne mettriez - vous pas votre veste
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41784,ne mettriez - vous pas votre veste amarante avec la
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41795,plissée verte et jaune que je vous ai vue un
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41796,verte et jaune que je vous ai vue un jour
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41808,un quatorze juillet . — Vous me l' avez remarquée
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41809,quatorze juillet . — Vous me l' avez remarquée ?
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41810,juillet . — Vous me l' avez remarquée ? —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41820,"Mais oui , dit doucement Marceline , je vous l'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41822,", dit doucement Marceline , je vous l' ai remarquée"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41823,"dit doucement Marceline , je vous l' ai remarquée ("
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41824,"doucement Marceline , je vous l' ai remarquée ( silence"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41831,remarquée ( silence ) . Vous étiez ravissante . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41842,"c' est gentil , dit Madeleine . Alors comme ça"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41847,Madeleine . Alors comme ça vous faites attention à moi
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41851,"ça vous faites attention à moi , des fois ?"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41862,"Mais oui , dit doucement Marceline . — Passque moi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41866,"doucement Marceline . — Passque moi , dit Madeleine ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41869,"— Passque moi , dit Madeleine , passque moi ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41872,", dit Madeleine , passque moi , je vous trouve"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41874,"Madeleine , passque moi , je vous trouve si belle"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41875,", passque moi , je vous trouve si belle ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41884,. — Vraiment ? demanda Marceline avec douceur . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41893,"— Ça oui , répondit Mado avec véhémence , ça"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41901,", ça vraiment oui . Vous êtes rien bath ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41907,êtes rien bath . Ça me plairait drôlement d' être
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41913,plairait drôlement d' être comme vous . Vzêtes drôlement bien
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41934,"exagérons rien , dit doucement Marceline . — Si si"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41941,"— Si si si , vzêtes rien bath . Pourquoi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41948,bath . Pourquoi qu' on vous voit pas plus souvent
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41960,silence ) . On aimerait vous voir plus souvent .
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41965,vous voir plus souvent . Moi ( sourire ) j'
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41969,. Moi ( sourire ) j' aimerais vous voir plus
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41971,( sourire ) j' aimerais vous voir plus souvent .
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41976,vous voir plus souvent . Marceline baissa les yeux et
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41981,Marceline baissa les yeux et rosit doucement . — Oui
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41988,". — Oui , reprit Madeleine , pourquoi qu' on"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41993,"Madeleine , pourquoi qu' on vous voit pas plus souvent"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_41999,"voit pas plus souvent , vous qu' êtes en si"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42000,"pas plus souvent , vous qu' êtes en si rayonnante"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42007,en si rayonnante santé que je me permets de vous
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42011,que je me permets de vous le signaler et si
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42030,? — C' est que je ne suis pas d'
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42040,"humeur tapageuse , répondit doucement Marceline . — Sans aller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42049,"aller jusque - là , vous pourriez … — N'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42057,"— N' insistez pas , ma chère , dit Marceline"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42061,", ma chère , dit Marceline . Là - dessus"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42136,"faudrait tout de même que vous alliez vous habiller ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42143,"vous habiller , dit doucement Marceline , si vous ne"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42146,"dit doucement Marceline , si vous ne voulez pas rater"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42160,". — Faudrait , dit Madeleine . Alors je mets"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42163,", dit Madeleine . Alors je mets ma veste vert"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42165,Madeleine . Alors je mets ma veste vert pomme avec
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42194,"Tout de même , ça me fait triste de vous"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42198,"ça me fait triste de vous laisser toute seule ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42204,"laisser toute seule , dit Madelaine . — Mais non"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42211,"— Mais non , dit Marceline . J' y suis"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42213,"non , dit Marceline . J' y suis habituée ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42243,"est comme ça , dit Madeleine , je vais m'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42245,"ça , dit Madeleine , je vais m' habiller ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42251,"vais m' habiller . — Vous serez ravissante , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42256,"Vous serez ravissante , dit Marceline en s' approchant doucement"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42262,en s' approchant doucement . Madeleine la regarde dans les
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42263,s' approchant doucement . Madeleine la regarde dans les yeux
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42281,Alors ça vient ? qu' il crie Charles . XIV
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42302,"à côté de lui , Madeleine dans le fond ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42312,entre Gridoux et Laverdure . Madeleine considéra le perroquet pour
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42334,"va l' amuser ? — T' en fais pas ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42357,"se raconterait derrière lui , tu sais bien qu' il"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42399,"qu' elles gambergent . — Tu causes , tu causes"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42413,c' est tout ce que tu sais faire . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42439,"c' est vrai , approuva Madeleine avec fougue . C'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42475,Koua à koua ? demanda Turandot . — À la
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42503,va se marier . Et Turandot donne une claque sonore
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42534,". — Non , dit Madeleine , c' est pas"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42541,"c' est pas ça , je pensais pas seulement au"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42548,"pas seulement au marida , je pensais comme ça ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42593,"que l' egzistence , reprit Madeleine ( soupir ) ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42658,est pas doué ? cria Turandot par - dessus son
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42662,"cria Turandot par - dessus son épaule . Charles ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42681,pencha vers son propriétaire pour lui glisser à mi -
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42726,"plaisanter , alors , dit Turandot d' une voix émolliente"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42776,d' une voix ferme . Turandot se tourna vers Charles
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42783,tourna vers Charles et lui demanda : — Tu veux
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42811,". — Alors , dit Turandot d' une voix non"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42819,"voix non moins ferme , je vous déclare unis par"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42854,. — Pourquoi ? demanda Turandot . Tu veux ou
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42900,"— Mêlez - vous de vos fesses , msieu Turandot"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42903,"vous de vos fesses , msieu Turandot . — Elle"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42941,"— Tant mieux , dit Turandot , je commençais à"
Queneau-Raymond_Zazie-Dans-Le-Metro_<quelqu' un-1235>_42943,"mieux , dit Turandot , je commençais à avoir le"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_30886,", je suis sûre de l' avoir vu quelque part"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_30951,", bien sûr . — C' est un veau ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_30968,dit la dame . Faut l' encourager . Faut être
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_30979,. Et de nouveau elle le regarda d' un œil
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31012,voir ce dont est capable Trouscaillon . — Il s'
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31015,est capable Trouscaillon . — Il s' appelle Trouscaillon !
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31018,. — Il s' appelle Trouscaillon ! s' écria Zazie
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31122,difficultés de la situation . Trouscaillon se plaça lui aussi
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31125,situation . Trouscaillon se plaça lui aussi sur le bord
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31138,"et sortant un sifflet de sa poche , il en"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31141,"sifflet de sa poche , il en tira quelques sons"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31198,était pas à eux que Trouscaillon s' adressait . Il
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31234,", fit son apparition . Trouscaillon roucoula . Cette fois"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31259,demanda le chauffeur agressivement à Trouscaillon qui s' approchait .
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31260,le chauffeur agressivement à Trouscaillon qui s' approchait . J'
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31264,Trouscaillon qui s' approchait . J' ai rien fait de
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31271,rien fait de mal . Je connais le code de
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31279,"code de la route , moi . Jamais de contredanses"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31286,Jamais de contredanses . Et j' ai mes papiers .
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31288,contredanses . Et j' ai mes papiers . Alors quoi
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31294,papiers . Alors quoi ? Vous feriez mieux d' aller
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31311,emmerder les bons citoyens . Vous êtes pas content avec
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31326,est - ce qu' il vous faut ! Il s'
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31329,qu' il vous faut ! Il s' en va .
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31336,"en va . — Bravo Trouscaillon , crie de loin"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31352,"sérieux . — Faut pas l' humilier comme ça ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31364,"veuve Mouaque , ça va lui enlever ses moyens ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31366,", ça va lui enlever ses moyens . — Je"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31376,l' avais bien deviné que c' était un veau .
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31378,bien deviné que c' était un veau . — Vous
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31382,était un veau . — Vous ne trouvez pas qu'
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31387,Vous ne trouvez pas qu' il est beau garçon ?
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31407,c' est mon oncle que vous trouviez à vott goût
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31410,oncle que vous trouviez à vott goût . Il vous
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31414,à vott goût . Il vous les faut tous ?
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31433,attention sur les exploits de Trouscaillon . Ils étaient minimes
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31456,"véhicules s' écoulait lentement devant le flicmane , mais son"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31460,"devant le flicmane , mais son petit sifflet ne semblait"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31500,banale fit son apparition . Trouscaillon roucoula . Le véhicule
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31523,demanda le conducteur agressivement à Trouscaillon qui s' approchait .
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31524,le conducteur agressivement à Trouscaillon qui s' approchait . J'
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31528,Trouscaillon qui s' approchait . J' ai rien fait de
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31535,rien fait de mal . J' ai mon permis de
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31537,"de mal . J' ai mon permis de conduire ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<l'-917>_31542,"mon permis de conduire , moi . Jamais de contredanses"
