,text_surronding
Ulbach-Louis_Les-Roues-sans-le-savoir_<La pauvre Claire-421>_15027,"perdue , et fit céder son orgueil , en montrant"
Ulbach-Louis_Les-Roues-sans-le-savoir_<La pauvre Claire-421>_15032,"son orgueil , en montrant sa douleur . Arthur eut"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82497,"qui ouvrent le monde , l' écolier s' est vu"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82506,"vu encouragé , échauffé dans son orgueil ; quand ces"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82520,les prédictions impies faites à son ambition parla cupidité ;
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82527,parla cupidité ; quand on lui répète que chaque bribe
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82541,latin qu' on a pu lui arracher servira à lui
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82545,pu lui arracher servira à lui faire cueillir le rameau
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82558,que veut - on qu' il devienne au moment où
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82563,il devienne au moment où il se mesure avec la
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82571,avec la rudesse mortifiante de son père ? Il ne
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82574,mortifiante de son père ? Il ne trouve plus au
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82586,la famille la réplique dont il a besoin ; il
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82590,dont il a besoin ; il craint que ses ascendants
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82593,besoin ; il craint que ses ascendants ne gâtent la
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82602,"la réputation prétentieuse à laquelle il aspire , et il"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82606,"laquelle il aspire , et il rit tout le premier"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82615,"premier des inconvenances ingénues de son père , pour ne"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82624,ne point en entendre rire ses rivaux . Il en
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82627,"entendre rire ses rivaux . Il en sera ainsi ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82661,paraître et pour haïr . Louis Céret était un noble
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82664,haïr . Louis Céret était un noble cœur . Il
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82668,était un noble cœur . Il aimait son père en
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82670,noble cœur . Il aimait son père en dépit de
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82687,d' ailleurs s' amoindrir à ses yeux que sur le
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82700,de la médecine . Mais Louis souffrait de ne plus
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82711,dans l' ami de toute sa vie cette supériorité dont
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82716,sa vie cette supériorité dont sa tendresse avait besoin .
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82721,sa tendresse avait besoin . Il comprenait que ses façons
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82724,besoin . Il comprenait que ses façons d' aimer la
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82730,façons d' aimer la science lui resteraient personnelles . A
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82753,"responsabilité pèse si lourde , il se voyait , seul"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82759,"se voyait , seul , il rapportait un trésor de"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82784,"la première tentative , on lui riait cyniquement au nez"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82794,", et l' être qu' il chérissait avant tous ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82802,"tous , celui de qui il attendait l' encouragement et"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82810,"encouragement et le conseil , le forçait à se taire"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82823,"défier , à refouler toutes ses sources centuplées d' expansion"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82829,sources centuplées d' expansion . Louis garda quelque - temps
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82837,- temps le silence . Il pansait tout bas cette
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82845,bas cette première blessure qui l' avait atteint en plein
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82923,". « A quoi penses - tu , mon garçon"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82950,fils eût la joie de le bouder à l' aise
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82956,bouder à l' aise . Louis ne pouvait avouer sa
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82960,. Louis ne pouvait avouer sa préoccupation . Il répondit
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82963,"pouvait avouer sa préoccupation . Il répondit pour répondre ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82975,avoir conscience de ce qu' il disait : Je pensais
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82978,ce qu' il disait : Je pensais à Mme de
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_82986,"Mme de Fouchy , que j' ai trouvée bien pâle"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83041,Est - ce qu' elle t' a appelé en consultation
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83053,"charmante comtesse , pour que tu m' interroges ainsi ?"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83060,interroges ainsi ? Ne veux - tu pas me faire
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83074,"M . Céret . — Je veux , tout simplement"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83088,"cette pauvre femme , que j' ai laissée rose et"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83097,"et souriante , et que je retrouve pâle et affaiblie"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83113,"affaiblie ! pas autant que je le voudrais , dit"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83118,"je le voudrais , dit le docteur en hochant la"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83128,"tête . — Qu' entendez - vous par là ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83173,"poumons , que l' ànévrisme me la tuera . —"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83206,"est à grand peine que je modère , que j'"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83210,"que je modère , que j' apaise ce cœur turbulent"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83233,Et quel traitement lui imposez - vous ? — Ah
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83248,interrogatoire et un examen que tu me fais subir !
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83249,et un examen que tu me fais subir ! Louis
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83253,"tu me fais subir ! Louis , tu es un"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83255,"fais subir ! Louis , tu es un pédant ."
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83260,tu es un pédant . Je suis désolé de te
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83264,. Je suis désolé de te le dire . Voilà
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83277,"nous sommes ensemble , et tu ne m' as encore"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83279,"ensemble , et tu ne m' as encore parlé que"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83291,"maladie . Que diable ! mon fils , il y"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83302,temps pour tout ! » Louis se tint pour battu
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83331,", il y avait entre le père et le fils"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83334,avait entre le père et le fils le pressentiment d'
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83343,d' un conflit possible . Louis s' était attendu à
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83364,une affinité plus complète . Le père Céret était blessé
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83379,", de l' ambition de son fils . L' embarras"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83443,aimé au logis paternel . Louis allégua un peu de
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83450,un peu de fatigue et se retira dans sa chambre
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83453,fatigue et se retira dans sa chambre . Quand il
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83457,dans sa chambre . Quand il fut seul et qu'
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83462,il fut seul et qu' il eut fermé sa porte
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83465,"et qu' il eut fermé sa porte , le pauvre"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83468,"eut fermé sa porte , le pauvre enfant tomba sur"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83476,tomba sur une chaise et se mit à pleurer .
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83477,sur une chaise et se mit à pleurer . Ah
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83509,", à la raison de celui qui les verse ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83510,"à la raison de celui qui les verse , et"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83516,"les verse , et qui le consolent pourtant de quitter"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83564,regrette plus tard et ne voudrait repasser par les nobles
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83575,qui les ont taries ? Louis était une de ces
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83623,"et glacial en apparence , il fondait au premier sourire"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83641,"injures de la foule , il se sentait faiblir dans"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83657,mettait de la partie . Il eût tenu sans trembler
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83670,"un duel banal , et il pleurait de la dureté"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83683,"; médecin par raison , il était brave devant les"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83696,"infirmité humaine ; mais si son malade , après la"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83706,"potion ou le pansement , lui faisait une confidence ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83711,"lui faisait une confidence , il s' abandonnait à son"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83715,", il s' abandonnait à son émotion et rêvait aux"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83718,abandonnait à son émotion et rêvait aux moyens de guérir
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83737,"des enveloppes de marbre , il eût fait des hymnes"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83743,eût fait des hymnes s' il n' eût songé à
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83757,"science , loin de refroidir son exaltation , le ravit"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83760,"de refroidir son exaltation , le ravit du premier coup"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83769,coup à des hauteurs qu' il n' abandonna plus .
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83779,"Ayant perdu de bonne heure sa mère , qui lui"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83783,"heure sa mère , qui lui avait légué toutes ses"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83790,"légué toutes ses vertus , il aimait son père avec"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83792,"ses vertus , il aimait son père avec une sorte"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83801,sorte de piété androgyne . Le docteur Céret avait été
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83828,semblé à Louis supérieur à ce vieux médecin de campagne
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83851,"plein de symptômes alarmants . Il retrouvait , non plus"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83863,"indulgent et infaillible , mais un bonhomme très - gonflé"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83869,"bonhomme très - gonflé de sa routine , dédaigneux jusqu'"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83886,", brutalisant les rêves de ce cœur enthousiaste et se"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83904,"chose qu' un jeu . Louis pleura amèrement , et"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83911,"amèrement , et pourtant il lui eût été bien difficile"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83922,formuler un grief . Mais il se désespérait par avance
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83940,C' était la prescience de son amour filial qui lui
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83944,de son amour filial qui lui révélait un abîme .
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83963,"de Fouchy se mêlait à ses rêveries , et ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83971,"et , de même qu' il était apparu à la"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_83986,"un coucher de soleil , il la voyait , comme"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84017,"regard d' exilée . Quant au docteur , il ne"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84020,". Quant au docteur , il ne fit pas de"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84032,"Avant de s' endormir , il se posa deux questions"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84044,Qu' est - ce que Louis vient faire ici ?
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84052,ici ? et comment s' en débarrasser ? » Après
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84062,"avoir retourné ce problème dans son esprit , sans trouver"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84070,"sans trouver de solution qui le satisfit complètement , il"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84074,"qui le satisfit complètement , il se disposa à jouir"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84119,"ou pour une autre , le docteur se mettait en"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84137,"- là , ainsi qu' il le faisait d' habitude"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84143,"le faisait d' habitude , il se prépara certain breuvage"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84154,", et , tout en le délayant , il disait"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84157,"tout en le délayant , il disait , se regardant"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84168,"dans la glace , avec son vrai regard , ne"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84180,de se faire peur à lui - même et ne
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84210,"l' affection par ici , je suis un peu gêné"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84241,trois mois le plaisir de m' embrasser ! Pauvre garçon
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84261,"élégiaque ! quelle rêverie ! Moi , je ne veux"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84263,"quelle rêverie ! Moi , je ne veux pas rêver"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84272,"rêver , et voici qui me préserve des incartades de"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84284,". » Ce disant , le docteur avala d' un"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84295,la prudente boisson ; puis il se mit au lit
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84305,"et , posant avec soin sa tête sur le duvet"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84314,"duvet d' un oreiller , attendit le sommeil . M"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84339,n' eût joint celle de lui - même ; aussi
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84345,"- même ; aussi , cet homme qui ne croyait"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84347,"; aussi , cet homme qui ne croyait qu' à"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84355,"qu' à lui , et qui niait le remords ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84361,"niait le remords , prenait - il toutes les précautions"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84440,celui - ci : « Louis ne voudra jamais retourner
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84451,"Paris ; en cédant , il emporterait un soupçon ."
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84457,"emporterait un soupçon . S' il reste , il ira"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84460,". S' il reste , il ira au château ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84496,"N' hésitons point ; mettons - lui une planche ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84502,"lui une planche , tenons - le par le bras"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84517,"enjambée périlleuse . » De son côté , Louis ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84520,"» De son côté , Louis , qui avait plus"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84522,"son côté , Louis , qui avait plus rêvé que"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84535,demandait intérieurement sous quel prétexte il pourrait aller chez Mme
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84552,"la comtesse avait veillé sur son chevet , et sa"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84556,"sur son chevet , et sa curiosité de médecin était"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84566,enjeu . Le père et le fils avaient donc la
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84584,"eut serré la main de Louis , le docteur ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84603,"de dire : « Sais - tu , mon garçon"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84610,", mon garçon , que tu dois une visite à"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84620,Mme de Fouchy ? » Louis rougit et répondit :
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84623,? » Louis rougit et répondit : « J' y
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84626,"rougit et répondit : « J' y songeais précisément ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84631,"J' y songeais précisément , mon père . — Comme"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84652,"» Jusqu' au déjeuner , Louis se promena silencieusement dans"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84661,dans le petit jardin de son père . Par une
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84668,". Par une obstination de son esprit , dont il"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84672,"de son esprit , dont il cherchait vainement à se"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84680,"à se rendre compte , il pensait à la comtesse"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84686,pensait à la comtesse ; il se voyait chargé de
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84699,"de la sauver , et il se mettait à l'"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84710,"avec une dévotion ardente ; il feuilletait les livres ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84715,"il feuilletait les livres , il triomphait de cette mort"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84722,de cette mort sacrilège ; il rendait à la vie
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84754,si digne de pitié . Louis connaissait Mme de Fouchy
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84763,Fouchy depuis l' enfance . Il avait joué d' abord
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84772,"abord avec elle ; puis il avait compris , plus"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84790,et les différences sociales . Il se croyait donc le
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84802,s' intéresser à cette cliente du docteur avec plus d'
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84831,"tout au fond du cœur du jeune médecin , il"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84845,"pensée d' avoir raison de son père , de faire"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84854,faire triompher par la démonstration ses théories spiritualistes sur les
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84862,sur les théories paternelles ; il trouvait là pour l'
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84926,médecin providentiel de Juliette ? Louis attendait donc avec une
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84946,visite au château . Quand il partit avec son père
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84949,". Quand il partit avec son père , le vieux"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84952,"partit avec son père , le vieux médecin prit son"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84956,", le vieux médecin prit son air le plus solennel"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84962,air le plus solennel pour lui dire : « Louis
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84966,"pour lui dire : « Louis , je te recommande"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84968,"dire : « Louis , je te recommande d' observer"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84969,": « Louis , je te recommande d' observer attentivement"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84983,"Si elle le permet , tu sentiras comme moi sous"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84986,"permet , tu sentiras comme moi sous ta main ce"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84988,tu sentiras comme moi sous ta main ce cœur bondissant
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_84994,main ce cœur bondissant qui m' alarme . Mais surtout
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85008,", pas un geste qui te trahisse ! Commence ta"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85012,qui te trahisse ! Commence ta mission ! Sois muet
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85049,"— Ne craignez rien , mon père , je connais"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85052,"rien , mon père , je connais mon devoir ."
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85054,"mon père , je connais mon devoir . » Olympe"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85067,M . Céret viendrait avec son fils . Bien qu'
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85082,"échangée à cet égard , elle sentait que la logique"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85089,que la logique des convenances lui vaudrait cette double visite
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85096,"cette double visite , et elle l' attendait avec une"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85108,. Un peu confuse de son mouvement lyrique de la
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85116,"de la veille , qui lui avait montré un séraphin"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85122,"avait montré un séraphin dans le fils du docteur ,"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85124,"un séraphin dans le fils du docteur , elle se"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85127,"le fils du docteur , elle se disait qu' elle"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85131,", elle se disait qu' elle avait besoin d' excuser"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85140,excuser l' accueil étrange qu' elle lui avait fait .
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85145,elle lui avait fait . Elle ne se dissimulait pas
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85167,reçu le premier compagnon de sa jeunesse . Dans ce
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85185,visage d' un visiteur de son âge était une distraction
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85193,"une distraction délicieuse , et la pauvre enfant se tenait"
Ulbach-Louis_Les-Roues-sans-le-savoir_<l' écolier-2896>_85199,"pauvre enfant se tenait dans son salon , suivant sur"
