,text_surronding
Duras-Marguerite_L-Amant_<l'-612>_12619,"enfant , il crie , il insulte . Je ferme"
Duras-Marguerite_L-Amant_<l'-612>_12634,"très fort . Je pense il a l' habitude ,"
Duras-Marguerite_L-Amant_<l'-612>_12643,", c' est ce qu' il fait dans la vie"
Duras-Marguerite_L-Amant_<l'-612>_12680,"est comme un métier qu' il aurait , sans le"
Duras-Marguerite_L-Amant_<l'-612>_12686,"aurait , sans le savoir il aurait le savoir exact"
Duras-Marguerite_L-Amant_<l'-612>_12705,qu' il faut dire . Il me traite de putain
Duras-Marguerite_L-Amant_<l'-612>_12714,"putain , de dégueulasse , il me dit que je"
Duras-Marguerite_L-Amant_<l'-612>_12720,"me dit que je suis son seul amour , et"
Duras-Marguerite_L-Amant_<l'-612>_12729,et c' est ça qu' il doit dire et c'
Duras-Marguerite_L-Amant_<l'-612>_12829,la chambre . Je caresse son corps dans ce bruit
Duras-Marguerite_L-Amant_<l'-612>_12853,"éloigne , revient . Je lui avais demandé de le"
Duras-Marguerite_L-Amant_<l'-612>_12868,De me faire ça . Il l' avait fait .
Duras-Marguerite_L-Amant_<l'-612>_12873,Il l' avait fait . Il l' avait fait dans
Duras-Marguerite_L-Amant_<l'-612>_12900,été à en mourir . Il a allumé une cigarette
Duras-Marguerite_L-Amant_<l'-612>_12906,a allumé une cigarette et il me l' a donnée
Duras-Marguerite_L-Amant_<l'-612>_12918,tout bas contre ma bouche il m' a parlé .
Duras-Marguerite_L-Amant_<l'-612>_12924,m' a parlé . Je lui ai parlé moi aussi
Duras-Marguerite_L-Amant_<l'-612>_12934,tout bas . Parce qu' il ne sait pas pour
Duras-Marguerite_L-Amant_<l'-612>_12939,"il ne sait pas pour lui , je le dis"
Duras-Marguerite_L-Amant_<l'-612>_12945,", je le dis pour lui , à sa place"
Duras-Marguerite_L-Amant_<l'-612>_12948,"dis pour lui , à sa place , parce qu'"
Duras-Marguerite_L-Amant_<l'-612>_12953,"sa place , parce qu' il ne sait pas qu'"
Duras-Marguerite_L-Amant_<l'-612>_12958,il ne sait pas qu' il porte en lui une
Duras-Marguerite_L-Amant_<l'-612>_12961,"pas qu' il porte en lui une élégance cardinale ,"
Duras-Marguerite_L-Amant_<l'-612>_12970,", je le dis pour lui . C' est le"
Duras-Marguerite_L-Amant_<l'-612>_12980,soir qui vient maintenant . Il me dit que je
Duras-Marguerite_L-Amant_<l'-612>_13003,"j' aurais oublié jusqu' à son visage , son nom"
Duras-Marguerite_L-Amant_<l'-612>_13006,"jusqu' à son visage , son nom . Je demande"
Duras-Marguerite_L-Amant_<l'-612>_13019,souviendrais de la maison . Il me dit regarde -
Duras-Marguerite_L-Amant_<l'-612>_13039,c' est comme partout . Il me dit que c'
Duras-Marguerite_L-Amant_<l'-612>_13136,"de détresse , naufragé . Il me demande de lui"
Duras-Marguerite_L-Amant_<l'-612>_13140,. Il me demande de lui dire à quoi je
Duras-Marguerite_L-Amant_<l'-612>_13169,vérité . Je vois qu' il fait un effort et
Duras-Marguerite_L-Amant_<l'-612>_13175,"fait un effort et puis il le dit , il"
Duras-Marguerite_L-Amant_<l'-612>_13179,"puis il le dit , il dit qu' il comprend"
Duras-Marguerite_L-Amant_<l'-612>_13182,"dit , il dit qu' il comprend ce que veut"
Duras-Marguerite_L-Amant_<l'-612>_13191,"veut dire ma mère , il dit ce déshonneur ."
Duras-Marguerite_L-Amant_<l'-612>_13196,il dit ce déshonneur . Il dit que lui ne
Duras-Marguerite_L-Amant_<l'-612>_13199,déshonneur . Il dit que lui ne pourrait pas en
Duras-Marguerite_L-Amant_<l'-612>_13214,cas du mariage . Je le regarde . Il me
Duras-Marguerite_L-Amant_<l'-612>_13217,. Je le regarde . Il me regarde à son
Duras-Marguerite_L-Amant_<l'-612>_13221,". Il me regarde à son tour , il s'"
Duras-Marguerite_L-Amant_<l'-612>_13224,"regarde à son tour , il s' excuse avec fierté"
Duras-Marguerite_L-Amant_<l'-612>_13230,s' excuse avec fierté . Il dit je suis un
Duras-Marguerite_L-Amant_<l'-612>_13242,On se sourit . Je lui demande si c' est
Duras-Marguerite_L-Amant_<l'-612>_13256,comme nous le sommes . Il dit que c' est
Duras-Marguerite_L-Amant_<l'-612>_13281,culminance de la chaleur . Il dit que c' est
Duras-Marguerite_L-Amant_<l'-612>_13290,est toujours terrible après . Il sourit . Il dit
Duras-Marguerite_L-Amant_<l'-612>_13293,après . Il sourit . Il dit que l' on
Duras-Marguerite_L-Amant_<l'-612>_13314,c' est toujours terrible . Il dit que cela passera
Duras-Marguerite_L-Amant_<l'-612>_13329,qu' elle arrivera . Je lui dis que ce n'
Duras-Marguerite_L-Amant_<l'-612>_13346,"pendant le jour , qu' il se trompe , que"
Duras-Marguerite_L-Amant_<l'-612>_13423,ressemble . Aujourd' hui je lui dis que c' est
Duras-Marguerite_L-Amant_<l'-612>_13461,de sa vie . Je lui dis je ne comprends
Duras-Marguerite_L-Amant_<l'-612>_13493,attendre de réponse . Je lui dis que ma mère
Duras-Marguerite_L-Amant_<l'-612>_13538,"d' un quelconque Dieu . Il me regarde parler ,"
Duras-Marguerite_L-Amant_<l'-612>_13543,"Il me regarde parler , il ne me quitte pas"
Duras-Marguerite_L-Amant_<l'-612>_13551,"quitte pas des yeux , il regarde ma bouche quand"
Duras-Marguerite_L-Amant_<l'-612>_13563,", je suis nue , il me caresse , il"
Duras-Marguerite_L-Amant_<l'-612>_13567,", il me caresse , il n' écoute peut -"
Duras-Marguerite_L-Amant_<l'-612>_13599,une question personnelle . Je lui raconte comme c' était
Duras-Marguerite_L-Amant_<l'-612>_13639,de mal à parler . Il dit comment faisiez -
Duras-Marguerite_L-Amant_<l'-612>_13647,faisiez - vous ? Je lui dis qu' on était
Duras-Marguerite_L-Amant_<l'-612>_13701,que je suis ici avec toi . Il est sur
Duras-Marguerite_L-Amant_<l'-612>_13703,"suis ici avec toi . Il est sur moi ,"
Duras-Marguerite_L-Amant_<l'-612>_13708,"Il est sur moi , il s' engouffre encore ."
Duras-Marguerite_L-Amant_<l'-612>_13731,ville encore extérieure . Nous l' entendons encore . Et
Duras-Marguerite_L-Amant_<l'-612>_13739,. Et puis nous ne l' entendons plus . Les
Duras-Marguerite_L-Amant_<l'-612>_13784,l' avenir aussi . Je lui dis que de ma
Duras-Marguerite_L-Amant_<l'-612>_13813,amour . Je pleure . Il met sa tête sur
Duras-Marguerite_L-Amant_<l'-612>_13815,Je pleure . Il met sa tête sur moi et
Duras-Marguerite_L-Amant_<l'-612>_13820,sa tête sur moi et il pleure de me voir
Duras-Marguerite_L-Amant_<l'-612>_13828,me voir pleurer . Je lui dis que dans mon
Duras-Marguerite_L-Amant_<l'-612>_13849,rêve . Que le rêve c' était ma mère et
Duras-Marguerite_L-Amant_<Je-611>_12257,", de la forêt . Je l' ai vu tout"
Duras-Marguerite_L-Amant_<Je-611>_12282,", il fumait . Il m' a dit que j'"
Duras-Marguerite_L-Amant_<Je-611>_12286,"Il m' a dit que j' avais dormi , qu'"
Duras-Marguerite_L-Amant_<Je-611>_12297,avait pris une douche . J' avais à peine senti
Duras-Marguerite_L-Amant_<Je-611>_12325,"qui a des habitudes , je pense à lui tout"
Duras-Marguerite_L-Amant_<Je-611>_12373,lutter contre la peur . Je lui dis que j'
Duras-Marguerite_L-Amant_<Je-611>_12377,. Je lui dis que j' aime l' idée qu'
Duras-Marguerite_L-Amant_<Je-611>_12405,. Il comprend ce que je viens de dire .
Duras-Marguerite_L-Amant_<Je-611>_12427,"mal , la mort . Je lui dis de venir"
Duras-Marguerite_L-Amant_<Je-611>_12438,qu' il doit recommencer à me prendre . Il vient
Duras-Marguerite_L-Amant_<Je-611>_12488,", il est désirable . Je lui dis ce désir"
Duras-Marguerite_L-Amant_<Je-611>_12497,désir de lui . Il me dit d' attendre encore
Duras-Marguerite_L-Amant_<Je-611>_12504,"d' attendre encore . Il me parle , il dit"
Duras-Marguerite_L-Amant_<Je-611>_12524,"traversée du fleuve , que je serais ainsi après mon"
Duras-Marguerite_L-Amant_<Je-611>_12528,"que je serais ainsi après mon premier amant , que"
Duras-Marguerite_L-Amant_<Je-611>_12533,"mon premier amant , que j' aimerais l' amour ,"
Duras-Marguerite_L-Amant_<Je-611>_12546,il sait déjà que lui je le tromperai et aussi
Duras-Marguerite_L-Amant_<Je-611>_12552,le tromperai et aussi que je tromperai tous les hommes
Duras-Marguerite_L-Amant_<Je-611>_12559,tous les hommes avec qui je serai . Il dit
Duras-Marguerite_L-Amant_<Je-611>_12578,de son propre malheur . Je suis heureuse de tout
Duras-Marguerite_L-Amant_<Je-611>_12586,de tout ce qu' il m' annonce et je le
Duras-Marguerite_L-Amant_<Je-611>_12589,qu' il m' annonce et je le lui dis .
Duras-Marguerite_L-Amant_<Je-611>_12607,", il se jette sur moi , il mange les"
Duras-Marguerite_L-Amant_<Je-611>_12622,"crie , il insulte . Je ferme les yeux sur"
Duras-Marguerite_L-Amant_<Je-611>_12632,le plaisir très fort . Je pense il a l'
Duras-Marguerite_L-Amant_<Je-611>_12664,", merveilleuses , parfaites . J' ai beaucoup de chance"
Duras-Marguerite_L-Amant_<Je-611>_12706,"il faut dire . Il me traite de putain ,"
Duras-Marguerite_L-Amant_<Je-611>_12715,", de dégueulasse , il me dit que je suis"
Duras-Marguerite_L-Amant_<Je-611>_12718,", il me dit que je suis son seul amour"
Duras-Marguerite_L-Amant_<Je-611>_12827,ils traversaient la chambre . Je caresse son corps dans
Duras-Marguerite_L-Amant_<Je-611>_12852,"s' éloigne , revient . Je lui avais demandé de"
Duras-Marguerite_L-Amant_<Je-611>_12864,encore et encore . De me faire ça . Il
Duras-Marguerite_L-Amant_<Je-611>_12907,allumé une cigarette et il me l' a donnée .
Duras-Marguerite_L-Amant_<Je-611>_12916,. Et tout bas contre ma bouche il m' a
Duras-Marguerite_L-Amant_<Je-611>_12919,bas contre ma bouche il m' a parlé . Je
Duras-Marguerite_L-Amant_<Je-611>_12923,il m' a parlé . Je lui ai parlé moi
Duras-Marguerite_L-Amant_<Je-611>_12927,. Je lui ai parlé moi aussi tout bas .
Duras-Marguerite_L-Amant_<Je-611>_12941,"sait pas pour lui , je le dis pour lui"
Duras-Marguerite_L-Amant_<Je-611>_12966,"lui une élégance cardinale , je le dis pour lui"
Duras-Marguerite_L-Amant_<Je-611>_12981,qui vient maintenant . Il me dit que je me
Duras-Marguerite_L-Amant_<Je-611>_12984,. Il me dit que je me souviendrais toute ma
Duras-Marguerite_L-Amant_<Je-611>_12988,que je me souviendrais toute ma vie de cet après
Duras-Marguerite_L-Amant_<Je-611>_12998,"- midi , même lorsque j' aurais oublié jusqu' à"
Duras-Marguerite_L-Amant_<Je-611>_13009,"visage , son nom . Je demande si je me"
Duras-Marguerite_L-Amant_<Je-611>_13012,nom . Je demande si je me souviendrais de la
Duras-Marguerite_L-Amant_<Je-611>_13020,de la maison . Il me dit regarde - la
Duras-Marguerite_L-Amant_<Je-611>_13027,regarde - la bien . Je la regarde . Je
Duras-Marguerite_L-Amant_<Je-611>_13031,. Je la regarde . Je dis que c' est
Duras-Marguerite_L-Amant_<Je-611>_13040,est comme partout . Il me dit que c' est
Duras-Marguerite_L-Amant_<Je-611>_13052,"oui , comme toujours . Je revois encore le visage"
Duras-Marguerite_L-Amant_<Je-611>_13059,"encore le visage , et je me souviens du nom"
Duras-Marguerite_L-Amant_<Je-611>_13065,me souviens du nom . Je vois encore les murs
Duras-Marguerite_L-Amant_<Je-611>_13137,"détresse , naufragé . Il me demande de lui dire"
Duras-Marguerite_L-Amant_<Je-611>_13144,de lui dire à quoi je pense . Je dis
Duras-Marguerite_L-Amant_<Je-611>_13147,à quoi je pense . Je dis que je pense
Duras-Marguerite_L-Amant_<Je-611>_13150,pense . Je dis que je pense à ma mère
Duras-Marguerite_L-Amant_<Je-611>_13153,"dis que je pense à ma mère , qu' elle"
Duras-Marguerite_L-Amant_<Je-611>_13158,"ma mère , qu' elle me tuera si elle apprend"
Duras-Marguerite_L-Amant_<Je-611>_13166,elle apprend la vérité . Je vois qu' il fait
Duras-Marguerite_L-Amant_<Je-611>_13188,"comprend ce que veut dire ma mère , il dit"
Duras-Marguerite_L-Amant_<Je-611>_13213,le cas du mariage . Je le regarde . Il
Duras-Marguerite_L-Amant_<Je-611>_13218,Je le regarde . Il me regarde à son tour
Duras-Marguerite_L-Amant_<Je-611>_13232,avec fierté . Il dit je suis un Chinois .
Duras-Marguerite_L-Amant_<Je-611>_13241,. On se sourit . Je lui demande si c'
Duras-Marguerite_L-Amant_<Je-611>_13328,aussitôt qu' elle arrivera . Je lui dis que ce
Duras-Marguerite_L-Amant_<Je-611>_13351,"il se trompe , que je suis dans une tristesse"
Duras-Marguerite_L-Amant_<Je-611>_13357,suis dans une tristesse que j' attendais et qui ne
Duras-Marguerite_L-Amant_<Je-611>_13365,qui ne vient que de moi . Que toujours j'
Duras-Marguerite_L-Amant_<Je-611>_13369,de moi . Que toujours j' ai été triste .
Duras-Marguerite_L-Amant_<Je-611>_13375,ai été triste . Que je vois cette tristesse aussi
Duras-Marguerite_L-Amant_<Je-611>_13384,aussi sur les photos où je suis toute petite .
Duras-Marguerite_L-Amant_<Je-611>_13403,"reconnaissant comme étant celle que j' ai toujours eue ,"
Duras-Marguerite_L-Amant_<Je-611>_13408,"j' ai toujours eue , je pourrais presque lui donner"
Duras-Marguerite_L-Amant_<Je-611>_13413,je pourrais presque lui donner mon nom tellement elle me
Duras-Marguerite_L-Amant_<Je-611>_13417,donner mon nom tellement elle me ressemble . Aujourd' hui
Duras-Marguerite_L-Amant_<Je-611>_13422,me ressemble . Aujourd' hui je lui dis que c'
Duras-Marguerite_L-Amant_<Je-611>_13444,tombée dans un malheur que ma mère m' annonce depuis
Duras-Marguerite_L-Amant_<Je-611>_13446,un malheur que ma mère m' annonce depuis toujours quand
Duras-Marguerite_L-Amant_<Je-611>_13460,désert de sa vie . Je lui dis je ne
Duras-Marguerite_L-Amant_<Je-611>_13463,vie . Je lui dis je ne comprends pas très
Duras-Marguerite_L-Amant_<Je-611>_13474,ce qu' elle dit mais je sais que cette chambre
Duras-Marguerite_L-Amant_<Je-611>_13482,cette chambre est ce que j' attendais . Je parle
Duras-Marguerite_L-Amant_<Je-611>_13485,ce que j' attendais . Je parle sans attendre de
Duras-Marguerite_L-Amant_<Je-611>_13492,sans attendre de réponse . Je lui dis que ma
Duras-Marguerite_L-Amant_<Je-611>_13496,. Je lui dis que ma mère crie ce qu'
Duras-Marguerite_L-Amant_<Je-611>_13539,"un quelconque Dieu . Il me regarde parler , il"
Duras-Marguerite_L-Amant_<Je-611>_13545,"regarde parler , il ne me quitte pas des yeux"
Duras-Marguerite_L-Amant_<Je-611>_13553,"des yeux , il regarde ma bouche quand je parle"
Duras-Marguerite_L-Amant_<Je-611>_13556,"il regarde ma bouche quand je parle , je suis"
Duras-Marguerite_L-Amant_<Je-611>_13559,"bouche quand je parle , je suis nue , il"
Duras-Marguerite_L-Amant_<Je-611>_13564,"je suis nue , il me caresse , il n'"
Duras-Marguerite_L-Amant_<Je-611>_13575,"peut - être pas , je ne sais pas ."
Duras-Marguerite_L-Amant_<Je-611>_13580,je ne sais pas . Je dis que je ne
Duras-Marguerite_L-Amant_<Je-611>_13583,pas . Je dis que je ne fais pas du
Duras-Marguerite_L-Amant_<Je-611>_13591,pas du malheur dans lequel je me trouve une question
Duras-Marguerite_L-Amant_<Je-611>_13598,trouve une question personnelle . Je lui raconte comme c'
Duras-Marguerite_L-Amant_<Je-611>_13625,qu' avec le salaire de ma mère . J' ai
Duras-Marguerite_L-Amant_<Je-611>_13628,salaire de ma mère . J' ai de plus en
Duras-Marguerite_L-Amant_<Je-611>_13643,. Il dit comment faisiez - vous ? Je lui
Duras-Marguerite_L-Amant_<Je-611>_13646,comment faisiez - vous ? Je lui dis qu' on
Duras-Marguerite_L-Amant_<Je-611>_13697,C' est comme ça que je suis ici avec toi
Duras-Marguerite_L-Amant_<Je-611>_13706,"toi . Il est sur moi , il s' engouffre"
Duras-Marguerite_L-Amant_<Je-611>_13760,consolent . Dans la famille je ne pleure pas .
Duras-Marguerite_L-Amant_<Je-611>_13783,de l' avenir aussi . Je lui dis que de
Duras-Marguerite_L-Amant_<Je-611>_13788,Je lui dis que de ma mère une fois je
Duras-Marguerite_L-Amant_<Je-611>_13792,"de ma mère une fois je me séparerai , que"
Duras-Marguerite_L-Amant_<Je-611>_13799,"séparerai , que même pour ma mère une fois je"
Duras-Marguerite_L-Amant_<Je-611>_13803,pour ma mère une fois je n' aurai plus d'
Duras-Marguerite_L-Amant_<Je-611>_13810,aurai plus d' amour . Je pleure . Il met
Duras-Marguerite_L-Amant_<Je-611>_13818,Il met sa tête sur moi et il pleure de
Duras-Marguerite_L-Amant_<Je-611>_13823,moi et il pleure de me voir pleurer . Je
Duras-Marguerite_L-Amant_<Je-611>_13827,de me voir pleurer . Je lui dis que dans
Duras-Marguerite_L-Amant_<Je-611>_13832,Je lui dis que dans mon enfance le malheur de
Duras-Marguerite_L-Amant_<Je-611>_13837,mon enfance le malheur de ma mère a occupé le
Duras-Marguerite_L-Amant_<Je-611>_13851,Que le rêve c' était ma mère et jamais les
Duras-Marguerite_L-Amant_<Je-611>_13967,sortis de la garçonnière . J' ai remis le chapeau
Duras-Marguerite_L-Amant_<Je-611>_13994,la robe de soie . J' ai vieilli . Je
Duras-Marguerite_L-Amant_<Je-611>_13998,. J' ai vieilli . Je le sais tout à
Duras-Marguerite_L-Amant_<Je-611>_14011,"le voit , il dit tu es fatiguée . Sur"
Duras-Marguerite_L-Amant_<Je-611>_14062,"foule de la Chine , je la revois encore dans"
Duras-Marguerite_L-Amant_<c'-1075>_21817,les pensionnaires . Elle dit c' est une enfant qui
Duras-Marguerite_L-Amant_<c'-1075>_21819,. Elle dit c' est une enfant qui a toujours
Duras-Marguerite_L-Amant_<c'-1075>_21821,dit c' est une enfant qui a toujours été libre
Duras-Marguerite_L-Amant_<c'-1075>_21829,"été libre , sans ça elle se sauverait , moi"
Duras-Marguerite_L-Amant_<c'-1075>_21836,"sauverait , moi - même sa mère je ne peux"
Duras-Marguerite_L-Amant_<c'-1075>_21848,"ça , si je veux la garder je dois la"
Duras-Marguerite_L-Amant_<c'-1075>_21852,veux la garder je dois la laisser libre . La
Duras-Marguerite_L-Amant_<c'-1075>_21921,", que les études de la petite c' était le"
Duras-Marguerite_L-Amant_<c'-1075>_21929,était le seul espoir qui lui restait . La directrice
Duras-Marguerite_L-Amant_<c'-1075>_22016,. Je reviens près d' Hélène Lagonelle . Elle est
Duras-Marguerite_L-Amant_<c'-1075>_22019,près d' Hélène Lagonelle . Elle est allongée sur un
Duras-Marguerite_L-Amant_<c'-1075>_22026,allongée sur un banc et elle pleure parce qu' elle
Duras-Marguerite_L-Amant_<c'-1075>_22030,et elle pleure parce qu' elle croit que je vais
Duras-Marguerite_L-Amant_<c'-1075>_22055,la beauté du corps d' Hélène Lagonelle allongée contre le
Duras-Marguerite_L-Amant_<c'-1075>_22096,"les ai jamais touchés . Elle est impudique , Hélène"
Duras-Marguerite_L-Amant_<c'-1075>_22100,". Elle est impudique , Hélène Lagonelle , elle ne"
Duras-Marguerite_L-Amant_<c'-1075>_22103,"impudique , Hélène Lagonelle , elle ne se rend pas"
Duras-Marguerite_L-Amant_<c'-1075>_22110,"se rend pas compte , elle se promène toute nue"
Duras-Marguerite_L-Amant_<c'-1075>_22140,"c' est ce corps d' Hélène Lagonelle , incomparable ,"
Duras-Marguerite_L-Amant_<c'-1075>_22227,"non plus comme celles d' Hélène Lagonelle qui , elles"
Duras-Marguerite_L-Amant_<c'-1075>_22250,", c' est tout . Elle vient des hauts plateaux"
Duras-Marguerite_L-Amant_<c'-1075>_22258,"hauts plateaux de Dalat , Hélène Lagonelle . Son père"
Duras-Marguerite_L-Amant_<c'-1075>_22261,"Dalat , Hélène Lagonelle . Son père est un fonctionnaire"
Duras-Marguerite_L-Amant_<c'-1075>_22269,un fonctionnaire des postes . Elle est arrivée en pleine
Duras-Marguerite_L-Amant_<c'-1075>_22283,"a peu de temps . Elle a peur , elle"
Duras-Marguerite_L-Amant_<c'-1075>_22287,". Elle a peur , elle se met à côté"
Duras-Marguerite_L-Amant_<c'-1075>_22295,"à côté de vous , elle reste là à ne"
Duras-Marguerite_L-Amant_<c'-1075>_22307,", souvent à pleurer . Elle a le teint rose"
Duras-Marguerite_L-Amant_<c'-1075>_22340,de la chaleur torride . Hélène Lagonelle ne va pas
Duras-Marguerite_L-Amant_<c'-1075>_22348,va pas au lycée . Elle ne sait pas aller
Duras-Marguerite_L-Amant_<c'-1075>_22357,"aller à l' école , Hélène L . Elle n'"
Duras-Marguerite_L-Amant_<c'-1075>_22360,"école , Hélène L . Elle n' apprend pas ,"
Duras-Marguerite_L-Amant_<c'-1075>_22365,"Elle n' apprend pas , elle ne retient pas ."
Duras-Marguerite_L-Amant_<c'-1075>_22370,elle ne retient pas . Elle fréquente les cours primaires
Duras-Marguerite_L-Amant_<c'-1075>_22385,ne sert à rien . Elle pleure contre mon corps
Duras-Marguerite_L-Amant_<c'-1075>_22394,"corps , et je caresse ses cheveux , ses mains"
Duras-Marguerite_L-Amant_<c'-1075>_22397,"je caresse ses cheveux , ses mains , je lui"
Duras-Marguerite_L-Amant_<c'-1075>_22401,", ses mains , je lui dis que je resterai"
Duras-Marguerite_L-Amant_<c'-1075>_22407,dis que je resterai avec elle au pensionnat . Elle
Duras-Marguerite_L-Amant_<c'-1075>_22411,avec elle au pensionnat . Elle ne sait pas qu'
Duras-Marguerite_L-Amant_<c'-1075>_22416,"Elle ne sait pas qu' elle est très belle ,"
Duras-Marguerite_L-Amant_<c'-1075>_22421,"elle est très belle , Hélène L . Ses parents"
Duras-Marguerite_L-Amant_<c'-1075>_22424,"belle , Hélène L . Ses parents ne savent pas"
Duras-Marguerite_L-Amant_<c'-1075>_22430,"parents ne savent pas quoi en faire , ils cherchent"
Duras-Marguerite_L-Amant_<c'-1075>_22436,"faire , ils cherchent à la marier au plus vite"
Duras-Marguerite_L-Amant_<c'-1075>_22442,marier au plus vite . Elle trouverait tous les fiancés
Duras-Marguerite_L-Amant_<c'-1075>_22448,"trouverait tous les fiancés qu' elle veut , Hélène Lagonelle"
Duras-Marguerite_L-Amant_<c'-1075>_22451,"fiancés qu' elle veut , Hélène Lagonelle , mais elle"
Duras-Marguerite_L-Amant_<c'-1075>_22455,", Hélène Lagonelle , mais elle ne les veut pas"
Duras-Marguerite_L-Amant_<c'-1075>_22461,"ne les veut pas , elle ne veut pas se"
Duras-Marguerite_L-Amant_<c'-1075>_22468,"veut pas se marier , elle veut retourner avec sa"
Duras-Marguerite_L-Amant_<c'-1075>_22472,", elle veut retourner avec sa mère . Elle ."
Duras-Marguerite_L-Amant_<c'-1075>_22475,retourner avec sa mère . Elle . Hélène L .
Duras-Marguerite_L-Amant_<c'-1075>_22477,sa mère . Elle . Hélène L . Hélène Lagonelle
Duras-Marguerite_L-Amant_<c'-1075>_22480,Elle . Hélène L . Hélène Lagonelle . Elle fera
Duras-Marguerite_L-Amant_<c'-1075>_22483,L . Hélène Lagonelle . Elle fera finalement ce que
Duras-Marguerite_L-Amant_<c'-1075>_22488,Elle fera finalement ce que sa mère voudra . Elle
Duras-Marguerite_L-Amant_<c'-1075>_22492,que sa mère voudra . Elle est beaucoup plus belle
Duras-Marguerite_L-Amant_<c'-1075>_22501,"belle que moi , que celle - ci au chapeau"
Duras-Marguerite_L-Amant_<c'-1075>_22517,", infiniment plus mariable qu' elle , Hélène Lagonelle ,"
Duras-Marguerite_L-Amant_<c'-1075>_22519,"plus mariable qu' elle , Hélène Lagonelle , elle ,"
Duras-Marguerite_L-Amant_<c'-1075>_22522,"elle , Hélène Lagonelle , elle , on peut la"
Duras-Marguerite_L-Amant_<c'-1075>_22526,", elle , on peut la marier , l' établir"
Duras-Marguerite_L-Amant_<c'-1075>_22529,"on peut la marier , l' établir dans la conjugalité"
Duras-Marguerite_L-Amant_<c'-1075>_22535,"établir dans la conjugalité , l' effrayer , lui expliquer"
Duras-Marguerite_L-Amant_<c'-1075>_22538,"conjugalité , l' effrayer , lui expliquer ce qui lui"
Duras-Marguerite_L-Amant_<c'-1075>_22542,", lui expliquer ce qui lui fait peur et qu'"
Duras-Marguerite_L-Amant_<c'-1075>_22547,"lui fait peur et qu' elle ne comprend pas ,"
Duras-Marguerite_L-Amant_<c'-1075>_22552,"elle ne comprend pas , lui ordonner de rester là"
Duras-Marguerite_L-Amant_<c'-1075>_22561,"là , d' attendre . Hélène Lagonelle , elle ,"
Duras-Marguerite_L-Amant_<c'-1075>_22564,"attendre . Hélène Lagonelle , elle , elle ne sait"
Duras-Marguerite_L-Amant_<c'-1075>_22566,"Hélène Lagonelle , elle , elle ne sait pas encore"
Duras-Marguerite_L-Amant_<c'-1075>_22576,"ce que je sais . Elle , elle a pourtant"
Duras-Marguerite_L-Amant_<c'-1075>_22578,"je sais . Elle , elle a pourtant dix -"
Duras-Marguerite_L-Amant_<c'-1075>_22594,"si je le devinais , elle ne saura jamais ce"
Duras-Marguerite_L-Amant_<c'-1075>_22606,"sais . Le corps d' Hélène Lagonelle est lourd ,"
Duras-Marguerite_L-Amant_<c'-1075>_22617,"innocent , la douceur de sa peau est telle ,"
Duras-Marguerite_L-Amant_<c'-1075>_22627,"celle de certains fruits , elle est au bord de"
Duras-Marguerite_L-Amant_<c'-1075>_22645,", c' est trop . Hélène Lagonelle donne envie de"
Duras-Marguerite_L-Amant_<c'-1075>_22650,"Hélène Lagonelle donne envie de la tuer , elle fait"
Duras-Marguerite_L-Amant_<c'-1075>_22653,"envie de la tuer , elle fait se lever le"
Duras-Marguerite_L-Amant_<c'-1075>_22661,lever le songe merveilleux de la mettre à mort de
Duras-Marguerite_L-Amant_<c'-1075>_22666,la mettre à mort de ses propres mains . Ces
Duras-Marguerite_L-Amant_<c'-1075>_22677,"de fleur de farine , elle les porte sans savoir"
Duras-Marguerite_L-Amant_<c'-1075>_22684,"porte sans savoir aucun , elle montre ces choses pour"
Duras-Marguerite_L-Amant_<c'-1075>_22724,voudrais manger les seins d' Hélène Lagonelle comme lui mange
Duras-Marguerite_L-Amant_<c'-1075>_22727,seins d' Hélène Lagonelle comme lui mange les seins de
Duras-Marguerite_L-Amant_<c'-1075>_22771,suis exténuée du désir d' Hélène Lagonelle . Je suis
Duras-Marguerite_L-Amant_<c'-1075>_22785,"Je veux emmener avec moi Hélène Lagonelle , là où"
Duras-Marguerite_L-Amant_<c'-1075>_22810,crier . Je voudrais donner Hélène Lagonelle à cet homme
Duras-Marguerite_L-Amant_<c'-1075>_22829,fasse à son tour sur elle . Ceci en ma
Duras-Marguerite_L-Amant_<c'-1075>_22837,"en ma présence , qu' elle le fasse selon mon"
Duras-Marguerite_L-Amant_<c'-1075>_22845,"selon mon désir , qu' elle se donne là où"
Duras-Marguerite_L-Amant_<c'-1075>_22863,"le détour du corps d' Hélène Lagonelle , par la"
Duras-Marguerite_L-Amant_<c'-1075>_22870,", par la traversée de son corps que la jouissance"
Duras-Marguerite_L-Amant_<c'-1075>_22889,quoi en mourir . Je la vois comme étant de
Duras-Marguerite_L-Amant_<c'-1075>_22917,"dans une éclosion répétée d' elle - même , à"
Duras-Marguerite_L-Amant_<c'-1075>_22932,"larme , à chacune de ses failles , à chacune"
Duras-Marguerite_L-Amant_<c'-1075>_22938,"failles , à chacune de ses ignorances . Hélène Lagonelle"
Duras-Marguerite_L-Amant_<c'-1075>_22941,"chacune de ses ignorances . Hélène Lagonelle , elle est"
Duras-Marguerite_L-Amant_<c'-1075>_22944,"ignorances . Hélène Lagonelle , elle est la femme de"
