,text_surronding
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279375,à tâtons le tour de sa chambre et trouva un
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279378,tour de sa chambre et trouva un châle sur un
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279411,"aube , pensa - t - elle , il a"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279417,"elle , il a dit je partirai à l' aube"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279424,à l' aube . » Ses yeux s' habituaient à
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279432,"habituaient à l' obscurité , reconnaissaient les portes à leur"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279446,D' un pas d' automate elle gagna l' escalier et
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279451,elle gagna l' escalier et se tint en haut des
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279466,arracher à la torpeur qui lui restait de son sommeil
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279469,torpeur qui lui restait de son sommeil . La crainte
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279476,. La crainte de tomber la faisait se cramponner à
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279484,cramponner à la rampe lorsqu' elle se mit à descendre
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279495,et presque à chaque marche lui revenait dans un souffle
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279515,"encoignure de la porte qu' elle ouvrit avec précaution ,"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279520,"elle ouvrit avec précaution , elle distingua vaguement la silhouette"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279540,dans une clarté blafarde . Elle frissonna et ferma la
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279543,blafarde . Elle frissonna et ferma la porte à moitié
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279552,"moitié , en sorte qu' elle pouvait voir le pré"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279574,du Tumulte se montrerait à elle . Et alors que
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279580,. Et alors que ferait - elle ? Aucune réponse
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279589,réponse ne se formulait dans sa tête . Depuis qu'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279594,sa tête . Depuis qu' elle avait parlé avec Daniel
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279609,se succédaient sans ordre et sa conduite devenait pareille à
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279626,par un fou . Simplement elle ne s' y retrouvait
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279633,s' y retrouvait pas . Elle aimait un homme et
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279659,la fois ? Le froid la fit tousser et elle
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279663,froid la fit tousser et elle rentra à l' intérieur
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279676,", tirant la porte sur elle sans la refermer tout"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279687,fait . Par la fente elle pouvait encore voir de
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279702,. Du temps passa . Elle redoutait d' être surprise
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279720,", avec une obstination qu' elle jugeait elle - même"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279722,une obstination qu' elle jugeait elle - même sans but
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279728,"- même sans but , elle restait debout , la"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279741,poignée de cuivre . « Je t' ai aimé dès
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279747,t' ai aimé dès que je t' ai vu »
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279755,"vu » , se disait - elle tout bas sans"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279769,adressaient ces mots . Enfin elle aperçut des lumières s'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279807,", puis , le cœur lui battant de plus en"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279815,"plus en plus fort , elle vit cette porte s'"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279822,cette porte s' ouvrir et reconnut Daniel à sa grande
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279860,disparut derrière les arbres et elle pensa : « Fini
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279873,fini . » Quelque chose la retint de fermer la
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279892,"D' autres le feraient à sa place , mais elle"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279896,"à sa place , mais elle ne voulait pas croire"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279918,"ressemblait à un défi , elle la rouvrit toute grande"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279946,frangées de noir . Serrant son long châle gris autour
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279952,"long châle gris autour de ses épaules , elle le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279955,"autour de ses épaules , elle le regardait se dégager"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279976,"de l' arbre gigantesque , elle crut voir quelqu' un"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_279996,dans ce recoin ténébreux . Elle comprit immédiatement . Daniel
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280030,"- il , dormait encore celle qu' il aimait ."
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280047,toits du Grand Pré . Elle l' imagina cherchant des
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280053,l' imagina cherchant des yeux sa chambre dans la longue
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280069,. Le châle gris dont elle s' était enveloppée la
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280073,"dont elle s' était enveloppée la cachait , et très"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280079,"cachait , et très doucement elle se déplaça vers l'"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280092,envie terrible s' empara d' elle de jeter son châle
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280095,empara d' elle de jeter son châle et de sortir
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280116,"vers lui suffisaient . Dans son peignoir clair , elle"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280120,"Dans son peignoir clair , elle se montrerait comme une"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280134,"si facile que tout en elle l' y poussait ,"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280135,"facile que tout en elle l' y poussait , et"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280141,"y poussait , et cependant elle ne bougeait pas ."
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280148,bougeait pas . Une pensée la clouait sur place :
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280157,: « Fais cela et tu trahis . » Elle
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280161,et tu trahis . » Elle décida de ne pas
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280194,d' une femme . « Je lui laisse cette chance
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280202,"cette chance , se dit - elle . J' étais"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280205,"se dit - elle . J' étais là , il"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280213,", il est venu , je n' ai rien fait"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280221,rien fait pour qu' il me voie . » Quelqu'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280228,. » Quelqu' un en elle poursuivait le raisonnement :
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280234,poursuivait le raisonnement : « Tu n' as rien fait
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280242,"rien fait pour qu' il te voie , fais maintenant"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280255,"faut pour qu' il ne te voie pas , écarte"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280260,"te voie pas , écarte - toi loin de la"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280268,de la porte . » Elle se battit avec cette
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280280,mais ne bougea pas . Elle crut deviner qu' il
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280305,il voir ? A présent elle distinguait sa carrure et
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280312,sa carrure et de toutes ses forces elle le regardait
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280314,et de toutes ses forces elle le regardait . Il
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280319,elle le regardait . Il lui sembla que son âme
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280322,. Il lui sembla que son âme quittait son corps
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280325,sembla que son âme quittait son corps pour se jeter
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280334,"jeter contre lui , contre sa poitrine . Comment ne"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280344,sentait - il pas qu' elle était là ? Au
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280367,"trois minutes plus tard , elle put entendre les roues"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280379,"sur la route . Dans son désespoir , elle tenta"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280382,". Dans son désespoir , elle tenta de retrouver sa"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280386,", elle tenta de retrouver sa force en se redisant"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280394,se redisant qu' au moins elle n' avait pas trahi
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280401,"avait pas trahi , mais elle tomba au bas des"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280412,de l' escalier et ne put se relever . Un
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280423,"après six heures , Barnabé la découvrit étendue de côté"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280436,", les genoux ramenés sous elle et la tête dans"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280457,"l' escalier , puis sur elle , et la crut"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280460,"puis sur elle , et la crut morte . Aussitôt"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280481,les circonstances funèbres : — Miss Lisbeth pa' tie pou'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280493,A l' instant même parut Miss Charlotte en haut de
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280525,"imbécile , cria - t - elle . Tout le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280533,Tout le monde sait que Miss Elizabeth est somnambule .
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280544,de plus banal . Relève - la et cesse de
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280552,cesse de beugler … et ramasse la couverture qui est
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280563,par terre . Comme si elle volait sur les marches
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280572,"marches sans les toucher , elle fut en bas en"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280580,bas en cinq secondes et prit Elizabeth sous les jambes
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280581,en cinq secondes et prit Elizabeth sous les jambes alors
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280588,les jambes alors que Barnabé la tenait sous les bras
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280605,sans trop de peine à la porter à sa chambre
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280608,peine à la porter à sa chambre . Miss Charlotte
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280611,porter à sa chambre . Miss Charlotte dirigeait les opérations
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280623,autorité d' un homme . Elle coucha Elizabeth sur le
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280625,un homme . Elle coucha Elizabeth sur le lit et
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280630,Elizabeth sur le lit et chassa Barnabé : « Dehors
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280638,"« Dehors , lui dit - elle en lui arrachant"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280669,"que Barnabé fut dehors , elle ferma la porte à"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280676,la porte à clef et revint se pencher sur la
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280680,et revint se pencher sur la jeune fille qui ouvrait
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280683,pencher sur la jeune fille qui ouvrait les yeux d'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280694,air hébété . « As - tu mal ? demanda
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280699,- tu mal ? demanda Miss Charlotte . — Je
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280703,demanda Miss Charlotte . — Je ne sais pas …
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280711,"pas … un peu , je crois . En un"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280718,". En un tournemain , Miss Cha . lotte lui"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280722,", Miss Cha . lotte lui ôta ses vêtements et"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280724,Cha . lotte lui ôta ses vêtements et regarda son
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280727,lui ôta ses vêtements et regarda son corps dans tous
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280728,ôta ses vêtements et regarda son corps dans tous les
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280749,sans aucun ménagement . — Tu n' as pas mal
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280762,… là non plus ? Son doigt appuyait un peu
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280789,un bleu . Rien . Tu es tombée mou comme
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280795,es tombée mou comme à ton âge . Elle étala
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280798,comme à ton âge . Elle étala la couverture sur
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280803,Elle étala la couverture sur la jeune fille encore inerte
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280819,"à la porte . — Charlotte , fit la voix"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280828,"voix d' Oncle Charlie , ouvre . — Inutile ,"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280834,". — Inutile , dit - elle . Si j'"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280838,dit - elle . Si j' ai besoin de vous
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280843,j' ai besoin de vous je vous ferai appeler .
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280848,je vous ferai appeler . Elizabeth n' a rien du
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280855,a rien du tout . Elle se promène la nuit
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280861,se promène la nuit dans son sommeil comme des tas
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280875,. Un faux pas et elle est tombée . J'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280879,et elle est tombée . J' ai été trois ans
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280884,J' ai été trois ans infirmière bénévole dans un hôpital
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280892,un hôpital d' Edimbourg . Je sais ce que je
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280896,. Je sais ce que je fais . — Charlotte
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280900,"que je fais . — Charlotte , je t' ordonne"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280903,". — Charlotte , je t' ordonne d' ouvrir ."
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280915,"ordonner ailleurs , Charlie . Je n' ouvrirai que lorsque"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280920,Je n' ouvrirai que lorsque je le jugerai bon .
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280925,je le jugerai bon . J' obéis à la voix
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280977,", assise au chevet d' Elizabeth , Miss Charlotte lui"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280979,"au chevet d' Elizabeth , Miss Charlotte lui caressait le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280981,"d' Elizabeth , Miss Charlotte lui caressait le front ."
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280994,"fièvre , murmura - t - elle . Tu vas"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_280997,- t - elle . Tu vas te réchauffer sous
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281002,Tu vas te réchauffer sous ta couverture . Un petit
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281011,petit verre de rhum ? Elizabeth fit signe que non
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281027,", peut - être ? J' en ai une bouteille"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281033,"en ai une bouteille dans ma chambre , du cognac"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281046,". — Merci , fit Elizabeth en souriant malgré elle"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281050,fit Elizabeth en souriant malgré elle . Ses yeux étaient
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281052,en souriant malgré elle . Ses yeux étaient rouges .
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281058,"yeux étaient rouges . — Mon cœur , la vie"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281068,"est méchante , fit doucement Miss Charlotte , mais tu"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281072,"doucement Miss Charlotte , mais tu passeras à travers le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281079,à travers le malheur . Je serai là pour t'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281083,. Je serai là pour t' aider . Ton bel
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281086,là pour t' aider . Ton bel officier aurait fait
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281092,bel officier aurait fait de ta vie un tourment .
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281098,"vie un tourment . — Je l' aimais , soupira"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281103,"Je l' aimais , soupira Elizabeth … — Tu es"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281106,", soupira Elizabeth … — Tu es tombée amoureuse d'"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281142,a tout le reste dont je ne puis te parler
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281145,"reste dont je ne puis te parler , car grâce"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281152,", car grâce au Ciel je ne le connais pas"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281159,"le connais pas , mais je me suis laissé dire"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281167,laissé dire des choses qui m' ont tenue éveillée toute
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281196,l' homme une bête . Ma sœur Maisie m' a
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281199,bête . Ma sœur Maisie m' a révélé ce dont
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281209,on ne parle jamais . J' ai dû la faire
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281216,"dû la faire taire , je ne la croyais pas"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281223,"la croyais pas . — Je ne comprends pas ,"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281229,"ne comprends pas , dit Elizabeth . — Cela vaut"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281240,"- être mieux . Méfie - toi , petite ."
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281243,". Méfie - toi , petite . Il m' a"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281246,"toi , petite . Il m' a fallu chercher le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281261,vie conjugale et ce bonheur je ne l' ai pas
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281268,l' ai pas trouvé … j' ai reçu la paix
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281283,"— Mais l' amour , Miss Charlotte , l' amour"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281296,demoiselle garda le silence et passa un doigt sur un
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281309,qui bordait le visage d' Elizabeth . Ce geste qui
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281324,", on eût dit qu' elle voulait y cacher le"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281332,cacher le secret de toute sa vie . — L'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281342,"amour , murmura - t - elle enfin , je"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281346,"t - elle enfin , je n' ai que cela"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281364,poser aucune question parce qu' elle devinait la présence d'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281372,"présence d' un mystère , la jeune fille tira une"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281380,tira une main de dessous son drap et la mit
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281384,dessous son drap et la mit sur celle de Miss
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281388,la mit sur celle de Miss Charlotte . — Ne
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281393,"Miss Charlotte . — Ne m' abandonnez pas , dit"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281398,"m' abandonnez pas , dit - elle . Pourquoi avait"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281403,- elle . Pourquoi avait - elle dit cela ?
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281410,"dit cela ? Plus tard elle se le demanda ,"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281424,une de ces paroles qui lui échappaient à son insu
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281427,paroles qui lui échappaient à son insu . — Ma
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281431,"à son insu . — Ma petite fille , dit"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281436,"Ma petite fille , dit Miss Charlotte , crois -"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281440,"dit Miss Charlotte , crois - tu que ce soit"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281448,ce soit par hasard que je me suis trouvée sur
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281453,je me suis trouvée sur ta route ? Et d'
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281470,il un hasard ? Brusquement elle se leva et parut
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281474,Brusquement elle se leva et parut devenir une autre personne
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281493,"« Nous déraillons , fit - elle gaiement . Tu"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281497,fit - elle gaiement . Tu vas te rendormir et
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281502,Tu vas te rendormir et je reviendrai sans bruit pour
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281519,"cela ne va pas , je te préparerai un bon"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281520,"ne va pas , je te préparerai un bon verre"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281528,bon verre de laudanum . Elle alla fermer les volets
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281537,"volets des deux fenêtres , tira les rideaux d' une"
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281545,d' une main soigneuse et sortit . La tête enfouie
Green-Julien_Les-Pays-lointains_<Maisie-11137>_281554,"enfouie dans l' oreiller , Elizabeth n' entendit même pas"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353053,"la maison . Là , Ned , un peu plus"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353063,"lent , la rejoignit et lui prit la main ."
Green-Julien_Les-Pays-lointains_<Ned-14039>_353110,"heureuse , Elizabeth ? Elle lui caressa le visage de"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353123,— Ne te l' ai - je pas assez dit
Green-Julien_Les-Pays-lointains_<Ned-14039>_353131,assez dit ce matin ? Il posa sur son épaule
Green-Julien_Les-Pays-lointains_<Ned-14039>_353136,Il posa sur son épaule sa tête lasse . —
Green-Julien_Les-Pays-lointains_<Ned-14039>_353143,lasse . — Tu ne m' as pas encore entendu
Green-Julien_Les-Pays-lointains_<Ned-14039>_353156,"guitare , murmura - t - il au bord du"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353249,"Bocage … répéta - t - il , mais je"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353253,"t - il , mais je pars demain . —"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353298,", tous . Ces mots lui firent relever la tête"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353310,Qu' est - ce que tu dis ? fit -
Green-Julien_Les-Pays-lointains_<Ned-14039>_353314,que tu dis ? fit - il effrayé . Comment
Green-Julien_Les-Pays-lointains_<Ned-14039>_353349,croire . — Je ne te comprends pas très bien
Green-Julien_Les-Pays-lointains_<Ned-14039>_353359,", mais j' espère que tu te trompes . —"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353373,"autre cela se saura , je pense . — De"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353382,"De toutes les façons , je vais être obligé de"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353390,obligé de le dire à mon père et ses colères
Green-Julien_Les-Pays-lointains_<Ned-14039>_353403,"— La colère passera , tu ne dois pas avoir"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353411,pas avoir peur . — Je n' ai pas peur
Green-Julien_Les-Pays-lointains_<Ned-14039>_353418,ai pas peur — mais je le lui dirai dans
Green-Julien_Les-Pays-lointains_<Ned-14039>_353426,"dirai dans huit jours , je reviendrai exprès , mais"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353446,"rend tout sinistre . — Tu as raison , et"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353461,"nous . — Oui , mon amour , cette nuit"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353478,matin … — Demain matin je retourne à l' Université
Green-Julien_Les-Pays-lointains_<Ned-14039>_353485,à l' Université . — Tu n' y retourneras pas
Green-Julien_Les-Pays-lointains_<Ned-14039>_353491,"n' y retourneras pas , mon Ned bien - aimé"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353502,En plein jour parler à ton père sera plus facile
Green-Julien_Les-Pays-lointains_<Ned-14039>_353509,"sera plus facile . Si tu veux , pour l'"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353516,", pour l' apaiser , je tomberai à ses pieds"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353533,"Nous ne jouons plus , Elizabeth . — Non ,"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353544,"ne jouons plus , puisque je suis à toi pour"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353547,", puisque je suis à toi pour toujours . Le"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353554,toujours . Le ton dont elle avait dit ces mots
Green-Julien_Les-Pays-lointains_<Ned-14039>_353559,elle avait dit ces mots le fit frémir . Le
Green-Julien_Les-Pays-lointains_<Ned-14039>_353574,autre aspect que ce qu' il avait imaginé . Instinctivement
Green-Julien_Les-Pays-lointains_<Ned-14039>_353579,il avait imaginé . Instinctivement il se leva et elle
Green-Julien_Les-Pays-lointains_<Ned-14039>_353583,"Instinctivement il se leva et elle se leva aussi ,"
Green-Julien_Les-Pays-lointains_<Ned-14039>_353606,. La nuit d' amour le rendait songeur . Tout
Green-Julien_Les-Pays-lointains_<Ned-14039>_353613,songeur . Tout à coup il se rendit compte qu'
Green-Julien_Les-Pays-lointains_<Ned-14039>_353618,il se rendit compte qu' il ne trouvait plus rien
