,text_surronding
Daudet-Alphonse_Contes-du-lundi_<Le petit Stenne-432>_8808,"tête dans ses mains et pleura . « Père ,"
Daudet-Alphonse_Contes-du-lundi_<Le petit Stenne-432>_8819,! … » voulut dire l' enfant . Le vieux
Daudet-Alphonse_Contes-du-lundi_<Le petit Stenne-432>_8824,"l' enfant . Le vieux le repoussa sans répondre ,"
Daudet-Alphonse_Contes-du-lundi_<Le petit Stenne-432>_8846,- t - il . Le petit Stenne fit signe
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67545,"a été le satan de mon enfance , ma passion"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67548,"satan de mon enfance , ma passion douloureuse , mon"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67552,", ma passion douloureuse , mon péché , mon remords"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67555,"douloureuse , mon péché , mon remords . M' en"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67558,"péché , mon remords . M' en a - t"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67573,"crimes avec ses canots ! Je manquais l' école ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67578,"Je manquais l' école , je vendais mes livres ."
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67580,"l' école , je vendais mes livres . Qu' est"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67588,Qu' est - ce que je n' aurais pas vendu
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67602,midi de canotage ! Tous mes cahiers de classe au
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67636,"la brise d' eau , je tirais ferme sur mes"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67640,", je tirais ferme sur mes rames , en fronçant"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67649,fronçant les sourcils pour bien me donner la tournure d'
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67662,"de mer . Tant que j' étais en ville ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67667,"j' étais en ville , je tenais le milieu de"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67696,reconnu . Quel triomphe de me mêler à ce grand
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67769,battaient l' eau près de moi ; ou bien une
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67776,"ou bien une ombre lourde m' arrivait dessus , c'"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67797,"donc , moucheron ! » me criait une voix enrouée"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67804,"une voix enrouée . Et je suais , je me"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67807,". Et je suais , je me débattais , empêtré"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67881,- qui - trompe ! Pensez que ce n' était
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67910,tenir la barre . Quelquefois j' avais la chance de
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67920,rencontrer la chaîne . Vite je m' accrochais tout au
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67949,"des ailes qui planent , je me laissais aller à"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67981,"maisons du quai . Devant moi , loin , bien"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_67988,"loin , bien loin , j' entendais le battement monotone"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68023,fumée ; et tout cela me donnait l' illusion d'
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68076,"sur la rivière , il me semble qu' ils me"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68080,il me semble qu' ils me brûlent encore . Tout
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68114,", les courts plongeons de mes rames , les cordes"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68137,d' argent poli . Et je ramais en fermant les
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68151,", à la vigueur de mes efforts , à l'"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68161,"élan de l' eau sous ma barque , je me"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68164,"eau sous ma barque , je me figurais que j'"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68168,", je me figurais que j' allais très vite ;"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68179,"en relevant la tête , je voyais toujours le même"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68192,même mur en face de moi sur la rive .
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68211,"et rouge de chaleur , je parvenais à sortir de"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68279,"n' en pouvant plus , je venais me ranger contre"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68335,pendant des heures . Jamais mes voyages n' avaient un
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68349,que voulez - vous ? Je trouvais cela délicieux .
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68368,"retour , la rentrée . J' avais beau revenir à"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68376,"revenir à toutes rames , j' arrivais toujours trop tard"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68410,"la retraite , tout augmentait mes transes , mon remords"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68413,"tout augmentait mes transes , mon remords . Les gens"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68427,"chez eux bien tranquilles , me faisaient envie ; et"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68432,me faisaient envie ; et je courais la tête lourde
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68465,le rouge du mensonge que j' allais dire . Car
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68486,terrible « D' où viens - tu ? » qui
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68491,- tu ? » qui m' attendait en travers de
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68507,interrogatoire de l' arrivée qui m' épouvantait le plus .
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68512,"m' épouvantait le plus . Je devais répondre là ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68556,toutes les questions . Cela me donnait le temps d'
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68575,"arriver là , rien ne me coûtait . J' inventais"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68578,"rien ne me coûtait . J' inventais des sinistres ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68614,rivière . Mais ce que je trouvai encore de plus
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68629,"Ce soir - là , j' arrivai très en retard"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68635,"arrivai très en retard . Ma mère , qui m'"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68639,". Ma mère , qui m' attendait depuis une grande"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68660,. « D' où viens - tu ? » me
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68664,viens - tu ? » me cria - t -
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68685,diableries dans une tête d' enfant . Je n' avais
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68687,une tête d' enfant . Je n' avais rien trouvé
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68696,"trouvé , rien préparé . J' étais venu trop vite"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68705,vite … Tout à coup il me passa une idée
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68706,… Tout à coup il me passa une idée folle
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68712,passa une idée folle . Je savais la chère femme
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68727,"comme une Romaine , et je lui répondis dans tout"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68793,pâle contre la muraille . Je passai vite dans ma
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68797,". Je passai vite dans ma chambre , un peu"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68804,", un peu effrayé de mon succès et de l'"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68815,"du mensonge ; pourtant , j' eus le courage de"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68820,j' eus le courage de le soutenir jusqu' au bout
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68826,soutenir jusqu' au bout . Je me souviens d' une
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68853,"autour de la table . Moi , je baissais les"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68855,"la table . Moi , je baissais les yeux ;"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68861,baissais les yeux ; mais mon escapade s' était si
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_68970,"bien la centième fois que je l' entendais raconter ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69021,"égal , jamais elle ne m' avait paru si intéressante"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69027,avait paru si intéressante . Je l' écoutais avec des
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69048,", et tout le temps je me disais : «"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69077,n' aura le courage de me gronder . » Tout
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69087,"en pensant à cela , mes yeux se fermaient malgré"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69092,"mes yeux se fermaient malgré moi , et j' avais"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69095,"fermaient malgré moi , et j' avais des visions de"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69170,"penché sur le bord , je voyais la mer ,"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69230,"pieds de profondeur , dans je ne sais quelle facticité"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69302,"de sommeil . Près de moi , un autre marin"
Daudet-Alphonse_Contes-du-lundi_<mon-4017>_69418,et d' eau ? Mais je n' ai jamais rien
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31231,"qu' une guenille aux mains du sergent Hornus , le"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31247,de la journée . 2 Ce sergent Hornus était une
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31251,2 Ce sergent Hornus était une vieille bête à trois
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31258,"bête à trois brisques , qui savait à peine signer"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31263,qui savait à peine signer son nom et avait mis
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31266,peine signer son nom et avait mis vingt ans à
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31272,mis vingt ans à gagner ses galons de sous -
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31320,le rang . Avec cela il était un peu bègue
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31330,", mais , pour être porte - drapeau , on"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31349,"même de la bataille , son colonel lui dit :"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31351,"la bataille , son colonel lui dit : « Tu"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31355,"colonel lui dit : « Tu as le drapeau ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31367,"; eh bien , garde - le . » Et"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31373,le . » Et sur sa pauvre capote de campagne
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31419,. Du coup la taille du vieux troupier se redressa
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31425,vieux troupier se redressa . Ce pauvre être habitué à
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31456,"ce lambeau d' étoffe et le maintenir bien droit ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31496,"jours de bataille , lorsqu' il tenait sa hampe à"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31498,"bataille , lorsqu' il tenait sa hampe à deux mains"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31512,"son étui de cuir . Il ne parlait pas ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31517,"Il ne parlait pas , il ne bougeait pas ."
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31531,", on aurait dit qu' il tenait quelque chose de"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31539,"chose de sacré . Toute sa vie , toute sa"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31543,"Toute sa vie , toute sa force étaient dans ses"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31547,toute sa force étaient dans ses doigts crispés autour de
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31565,"les balles , et dans ses yeux pleins de défi"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31589,« Essayez donc de venir me le prendre ! …
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31590,Essayez donc de venir me le prendre ! … »
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31597,"! … » Personne ne l' essaya , pas même"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31637,; mais c' était toujours le vieil Hornus qui le
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31640,était toujours le vieil Hornus qui le portait . 3
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31714,"croyait plus ; seul , Hornus avait encore confiance ."
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31719,Hornus avait encore confiance . Sa loque tricolore lui tenait
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31722,confiance . Sa loque tricolore lui tenait lieu de tout
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31731,"tout , et tant qu' il la sentait là ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31737,"la sentait là , il lui semblait que rien n'"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31769,faubourgs de Metz ; et le brave Hornus était à
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31786,son enfant en nourrice . Il y pensait sans cesse
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31797,"Alors , quand l' ennui le tenait trop fort ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31802,"le tenait trop fort , il s' en allait à"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31817,", et rien que de l' avoir vu toujours à"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31832,"tranquille contre le mur , il s' en revenait plein"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31846,"patience , rapportant , sous sa tente trempée , des"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31891,"illusions . Un matin , Hornus , en s' éveillant"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31945,On criait : « Enlevons - le ! … Qu'
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_31951,le ! … Qu' on le fusille ! … »
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32025,les drapeaux ? » demanda Hornus en pâlissant … Les
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32059,Tonnerre de Dieu ! bégaya le pauvre homme . Ils
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32073,le mien … » Et il se mit à courir
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32118,"rendant chez le maréchal . Hornus , lui , ne"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32120,"le maréchal . Hornus , lui , ne voyait rien"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32127,"ne voyait rien , n' entendait rien . Il parlait"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32130,", n' entendait rien . Il parlait seul , tout"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32143,rue du Faubourg . « M' enlever mon drapeau !
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32145,Faubourg . « M' enlever mon drapeau ! … Allons
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32198,"ça , c' est à moi … C' est mon"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32202,à moi … C' est mon honneur . Je défends
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32205,C' est mon honneur . Je défends qu' on y
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32224,hachés par la course et sa parole bègue ; mais
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32233,"mais , au fond , il avait son idée ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32235,"au fond , il avait son idée , le vieux"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32238,"il avait son idée , le vieux ! Une idée"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32271,avec tous ceux qui voudraient le suivre . Quand il
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32275,voudraient le suivre . Quand il arriva là - bas
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32283,"- bas , on ne le laissa pas même entrer"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32303,voulait voir personne … Mais Hornus ne l' entendait pas
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32310,"l' entendait pas ainsi . Il jurait , criait ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32313,"ainsi . Il jurait , criait , bousculait le planton"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32315,"Il jurait , criait , bousculait le planton : «"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32320,bousculait le planton : « Mon drapeau … je veux
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32323,: « Mon drapeau … je veux mon drapeau …
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32325,Mon drapeau … je veux mon drapeau … » À
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32340,"ouvrit : « C' est toi , Hornus ? —"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32342,"« C' est toi , Hornus ? — Oui ,"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32347,"Hornus ? — Oui , mon colonel , je …"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32350,"Oui , mon colonel , je … — Tous les"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32362,"à l' Arsenal … , tu n' as qu' à"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32371,"à y aller , on te donnera un reçu …"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32397,"maréchal … — Mais , colonel … — F …"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32400,"Mais , colonel … — F … - moi la"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32402,colonel … — F … - moi la paix !
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32415,la fenêtre se referma . Le vieil Hornus chancelait comme
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32435,". . » , répétait - il machinalement … Enfin"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32441,"il machinalement … Enfin , il se remit à marcher"
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32465,à l' Arsenal et qu' il fallait le ravoir à
Daudet-Alphonse_Contes-du-lundi_<du sergent Hornus-1927>_32496,"rangés dans la cour . Hornus , en entrant ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56150,du passage . C' était Arthur qui rentrait . Le
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56151,passage . C' était Arthur qui rentrait . Le plus
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56158,". Le plus souvent , il se faisait accompagner ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56163,"il se faisait accompagner , traînait un camarade jusqu' à"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56168,traînait un camarade jusqu' à sa porte : « Viens
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56188,", flânait encore , ne pouvait se décider à rentrer"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56198,", sachant bien ce qui l' attendait chez lui ."
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56201,ce qui l' attendait chez lui . En montant l'
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56215,de la maison endormie qui lui renvoyait son pas lourd
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56217,maison endormie qui lui renvoyait son pas lourd le gênait
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56220,lui renvoyait son pas lourd le gênait comme un remords
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56226,"gênait comme un remords . Il parlait seul , tout"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56256,"» Et si on ne lui répondait pas , c'"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56281,les fenêtres s' ouvraient pour lui renvoyer ses malédictions .
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56283,s' ouvraient pour lui renvoyer ses malédictions . C' est
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56290,. C' est ce qu' il demandait . Son vin
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56293,ce qu' il demandait . Son vin aimait le train
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56308,"puis , comme cela , il s' échauffait , arrivait"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56312,", il s' échauffait , arrivait en colère , et"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56317,"arrivait en colère , et sa rentrée lui faisait moins"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56319,"colère , et sa rentrée lui faisait moins peur ."
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56334,"rentrée … « Ouvre , c' est moi … »"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56336,"« Ouvre , c' est moi … » J' entendais"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56421,voix d' Arthur . — Tu mens ! … »
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56426,"Tu mens ! … » Il mentait , en effet"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56439,"l' entraînement du vin , il réservait toujours quelques sous"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56447,"quelques sous , pensant à sa soif du lundi ;"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56463,paye qu' elle essayait de lui arracher . Arthur se
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56466,essayait de lui arracher . Arthur se débattait : «
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56472,se débattait : « Puisque je te dis que j'
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56476,Puisque je te dis que j' ai tout bu !
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56483,tout bu ! » criait - il . Sans répondre
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56493,", elle s' accrochait à lui de toute son indignation"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56504,"de tous ses nerfs , le secouait , le fouillait"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56507,"nerfs , le secouait , le fouillait , retournait ses"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56511,", le fouillait , retournait ses poches . Au bout"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56558,coups sourds … C' est l' ivrogne qui se vengeait
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56560,… C' est l' ivrogne qui se vengeait . Une
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56571,"en train de battre , il ne s' arrêtait plus"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56594,ces affreux vins de barrière lui montait au cerveau et
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56599,lui montait au cerveau et voulait sortir . La femme
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56637,. On disait : « C' est Arthur ! C'
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56639,disait : « C' est Arthur ! C' est Arthur
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56641,« C' est Arthur ! C' est Arthur ! …
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56643,est Arthur ! C' est Arthur ! … » Quelquefois
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56672,de sa fille ; mais Arthur s' enfermait à clef
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56683,"ne pas être dérangé dans son opération . Alors ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56704,"le beau - père et le gendre , et nous"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56715,apprenions de belles : « T' en as donc pas
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56722,as donc pas assez de tes deux ans de prison
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56728,"deux ans de prison , bandit ! » criait le"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56736,"criait le vieux . Et l' ivrogne , d' un"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56750,"Eh bien , oui , j' ai fait deux ans"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56766,"? … Au moins , moi , j' ai payé"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56768,"Au moins , moi , j' ai payé ma dette"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56771,"moi , j' ai payé ma dette à la société"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56777,dette à la société … Tâche donc de payer la
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56787,tienne ! … » Cela lui paraissait tout simple :
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56792,"lui paraissait tout simple : j' ai volé , vous"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56797,"j' ai volé , vous m' avez mis en prison"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56801,vous m' avez mis en prison . Nous sommes quittes
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56821,"trop là - dessus , Arthur impatienté ouvrait sa porte"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56824,"dessus , Arthur impatienté ouvrait sa porte , tombait sur"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56827,"impatienté ouvrait sa porte , tombait sur le beau -"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56843,", les voisins , et battait tout le monde ,"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56851,"monde , comme Polichinelle . Ce n' était pourtant pas"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56856,Ce n' était pourtant pas un méchant homme . Bien
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56873,"une de ces tueries , l' ivrogne apaisé , sans"
Daudet-Alphonse_Contes-du-lundi_<Arthur-3465>_56888,", passait la journée chez lui . On sortait les"
