,text_surronding
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105362,un secret d' État que je confie là . »Elle
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105367,"je confie là . »Elle l' écoutait , sérieuse ."
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105372,"l' écoutait , sérieuse . Elle murmura :« Je te"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105375,sérieuse . Elle murmura :« Je te remercie . Je
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105376,. Elle murmura :« Je te remercie . Je préviendrai
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105379,:« Je te remercie . Je préviendrai mon mari dès
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105381,te remercie . Je préviendrai mon mari dès ce soir
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105387,mari dès ce soir . Tu peux compter sur lui
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105413,a aucun danger . »Mais elle avait mangé tous les
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105420,mangé tous les marrons . Elle écrasa le sac entre
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105425,Elle écrasa le sac entre ses mains et le jeta
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105429,entre ses mains et le jeta dans la cheminée .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105435,dans la cheminée . Puis elle dit : « Allons
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105448,» Et sans se lever elle commença à déboutonner le
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105460,"Georges . Tout à coup elle s' arrêta , et"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105477,"pris dans une boutonnière , elle se mit à rire"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105485,à rire :« Tiens . Tu as emporté un cheveu
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105504,"»Puis , redevenue sérieuse , elle examina longuement sur sa"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105508,", elle examina longuement sur sa main l' imperceptible fil"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105514,main l' imperceptible fil qu' elle avait trouvé et elle
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105518,qu' elle avait trouvé et elle murmura :« Ce n'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105545,femme de chambre . »Mais elle inspectait le gilet avec
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105556,"attention de policier , et elle cueillit un second cheveu"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105568,d' un bouton ; puis elle en aperçut un troisième
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105582,", tremblante un peu , elle s' écria :« Oh"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105588,s' écria :« Oh ! tu as couché avec une
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105595,couché avec une femme qui t' a mis des cheveux
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105602,mis des cheveux à tous tes boutons . »Il s'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105615,balbutiait :« Mais non . Tu es folle … »Soudain
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105641,pas fâché au fond qu' elle le soupçonnât d' avoir
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105650,avoir des bonnes fortunes . Elle cherchait toujours et toujours
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105655,Elle cherchait toujours et toujours trouvait des cheveux qu' elle
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105659,toujours trouvait des cheveux qu' elle déroulait d' un mouvement
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105666,d' un mouvement rapide et jetait ensuite sur le tapis
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105672,"ensuite sur le tapis . Elle avait deviné , avec"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105677,"Elle avait deviné , avec son instinct rusé de femme"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105684,"rusé de femme , et elle balbutiait , furieuse ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105696,"prête à pleurer :« Elle t' aime , celle -"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105707,… et elle a voulu te faire emporter quelque chose
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105723,"tu es traître … »Mais elle poussa un cri ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105754,cheveu blanc … Ah ! tu prends des vieilles femmes
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105766,Est - ce qu' elles te paient … dis …
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105776,est - ce qu' elles te paient ? … Ah
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105782,paient ? … Ah ! tu en es aux vieilles
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105790,aux vieilles femmes … Alors tu n' as plus besoin
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105796,n' as plus besoin de moi … garde l' autre
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105799,besoin de moi … garde l' autre … »Elle se
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105806,"… »Elle se leva , courut à son corsage jeté"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105808,"se leva , courut à son corsage jeté sur une"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105815,jeté sur une chaise et elle le remit rapidement .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105820,"elle le remit rapidement . Il voulait la retenir ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105822,"remit rapidement . Il voulait la retenir , honteux et"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105827,"la retenir , honteux et balbutiant :« Mais non …"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105832,balbutiant :« Mais non … Clo … tu es stupide
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105834,Mais non … Clo … tu es stupide … je
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105838,… tu es stupide … je ne sais pas ce
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105859,… »Elle répétait :« Garde ta vieille femme … garde
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105868,garde - la … fais - toi faire une bague
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105882,avec ses cheveux blancs … Tu en as assez pour
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105895,"des gestes brusques et prompts elle s' était habillée ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105906,"et voilée ; et comme il voulait la saisir ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105908,"; et comme il voulait la saisir , elle lui"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105911,"il voulait la saisir , elle lui lança , à"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105912,"voulait la saisir , elle lui lança , à toute"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105927,"la figure . Pendant qu' il demeurait étourdi , elle"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105931,"qu' il demeurait étourdi , elle ouvrit la porte et"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105937,ouvrit la porte et s' enfuit . Dès qu' il
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105941,"s' enfuit . Dès qu' il fut seul , une"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105948,"seul , une rage furieuse le saisit contre cette vieille"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105960,mère Walter . Ah ! il allait l' envoyer coucher
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105973,"là , et durement . Il bassina avec de l'"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105979,bassina avec de l' eau sa joue rouge . Puis
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105984,sa joue rouge . Puis il sortit à son tour
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105987,". Puis il sortit à son tour , en méditant"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105992,"son tour , en méditant sa vengeance . Cette fois"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105997,sa vengeance . Cette fois il ne pardonnerait point .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106017,"et , flânant , s' arrêta devant la boutique d'"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106029,pour regarder un chronomètre dont il avait envie depuis longtemps
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106044,"- huit cents francs . Il pensa , tout à"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106061,au cœur : « Si je gagne mes soixante -
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106063,: « Si je gagne mes soixante - dix mille
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106070,"- dix mille francs , je pourrai me le payer"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106078,le payer . » Et il se mit à rêver
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106088,à toutes les choses qu' il ferait avec ces soixante
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106100,mille francs . D' abord il serait nommé député .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106107,"nommé député . Et puis il achèterait son chronomètre ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106109,". Et puis il achèterait son chronomètre , et puis"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106114,"son chronomètre , et puis il jouerait à la Bourse"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106128,… et puis encore … Il ne voulait pas entrer
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106147,revoir Walter et d' écrire son article ; et il
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106151,écrire son article ; et il se mit en route
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106159,en route pour revenir chez lui . Il atteignait la
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106161,pour revenir chez lui . Il atteignait la rue Drouot
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106167,atteignait la rue Drouot quand il s' arrêta net ;
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106172,il s' arrêta net ; il avait oublié de prendre
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106191,"Chaussée - d' Antin . Il revint donc , flânant"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106237,vieille teigne de Patronne . Il ne s' inquiétait point
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106260,elle pardonnait vite . Quand il demanda au concierge de
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106306,"comte est très mal , monsieur . On croit qu'"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106331,Roy demeura tellement effaré qu' il ne savait plus ce
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106337,ne savait plus ce qu' il devait faire ! Vaudrec
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106349,"Des idées confuses passaient en lui , nombreuses , troublantes"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106356,"nombreuses , troublantes , qu' il n' osait point s'"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106363,osait point s' avouer à lui - même . Il
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106367,à lui - même . Il balbutia : « Merci
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106373,"balbutia : « Merci … je reviendrai … » ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106382,", sans comprendre ce qu' il disait . Puis il"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106386,qu' il disait . Puis il sauta dans un fiacre
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106392,sauta dans un fiacre et se fit conduire chez lui
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106393,dans un fiacre et se fit conduire chez lui .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106396,et se fit conduire chez lui . Sa femme était
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106398,fit conduire chez lui . Sa femme était rentrée .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106403,Sa femme était rentrée . Il pénétra dans sa chambre
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106406,rentrée . Il pénétra dans sa chambre essoufflé et lui
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106411,sa chambre essoufflé et lui annonça tout de suite :«
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106446,suite répéta :« Hein ? Tu dis ? … tu
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106459,tu dis ? … – Je te dis que Vaudrec
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106477,au cœur . » Puis il ajouta :« Qu' est
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106556,j' y vais … ne t' occupe pas de moi
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106604,"de prendre ses gants . Georges , ayant dîné seul"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106614,", se mit à écrire son article . Il le"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106617,à écrire son article . Il le fit exactement selon
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106624,"fit exactement selon les intentions du ministre , laissant entendre"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106642,aurait pas lieu . Puis il le porta au journal
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106648,"le porta au journal , causa quelques instants avec le"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106655,"instants avec le Patron et repartit en fumant , le"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106664,le cœur léger sans qu' il comprît pourquoi . Sa
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106668,qu' il comprît pourquoi . Sa femme n' était pas
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106675,n' était pas rentrée . Il se coucha et s'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106687,"Madeleine revint vers minuit . Georges , réveillé brusquement ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106696,", s' était assis dans son lit . Il demanda"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106699,assis dans son lit . Il demanda :« Eh bien
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106752,»Georges songeait . Des questions lui venaient aux lèvres qu'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106757,lui venaient aux lèvres qu' il n' osait point faire
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106770,"- toi » , dit - il . Elle se"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106783,puis se glissa auprès de lui . Il reprit :«
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106785,glissa auprès de lui . Il reprit :« Avait -
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106838,autres parents ?– Non … Je ne crois pas .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106854,neveu qui doit hériter ?– Je ne sais pas .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106874,très riche . – Sais - tu ce qu' il
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106905,ne dit plus rien . Elle souffla la bougie .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106927,", éveillés et songeant . Il n' avait plus envie"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106935,plus envie de dormir . Il trouvait maigres maintenant les
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106951,par Mme Walter . Soudain il crut que Madeleine pleurait
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106954,. Soudain il crut que Madeleine pleurait . Il demanda
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106957,crut que Madeleine pleurait . Il demanda pour s' en
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106965,s' en assurer :« Dors - tu ?– Non .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106978,voix mouillée et tremblante . Il reprit :« J' ai
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106981,tremblante . Il reprit :« J' ai oublié de te
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106985,:« J' ai oublié de te dire tantôt que ton
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107001,"– Comment ça ? »Et il lui conta , tout"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107002,"Comment ça ? »Et il lui conta , tout au"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107018,", la combinaison préparée entre Laroche et Walter . Quand"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107023,"Laroche et Walter . Quand il eut fini , elle"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107027,"Quand il eut fini , elle demanda :« Comment sais"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107032,elle demanda :« Comment sais - tu ça ? »Il
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107039,ça ? »Il répondit :« Tu me permettras de ne
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107040,? »Il répondit :« Tu me permettras de ne point
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107045,me permettras de ne point te le dire . Tu
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107049,point te le dire . Tu as tes procédés d'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107051,le dire . Tu as tes procédés d' information que
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107056,tes procédés d' information que je ne pénètre point .
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107061,je ne pénètre point . J' ai les miens que
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107066,J' ai les miens que je désire garder . Je
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107070,que je désire garder . Je réponds en tout cas
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107079,cas de l' exactitude de mes renseignements . »Alors elle
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107083,"de mes renseignements . »Alors elle murmura :« Oui ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107092,", c' est possible … Je me doutais qu' ils"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107104,chose sans nous . »Mais Georges que le sommeil ne
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107116,", s' était rapproché de sa femme , et ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107123,", et , doucement , il lui baisa l' oreille"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107124,"et , doucement , il lui baisa l' oreille ."
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107129,lui baisa l' oreille . Elle le repoussa avec vivacité
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107130,baisa l' oreille . Elle le repoussa avec vivacité :«
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107135,"le repoussa avec vivacité :« Je t' en prie ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107136,"repoussa avec vivacité :« Je t' en prie , laisse"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107140,"Je t' en prie , laisse - moi tranquille ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107141,"t' en prie , laisse - moi tranquille , n'"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107151,est - ce pas ? Je ne suis point d'
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107177,"ayant fermé les yeux , il finit par s' endormir"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107248,rendait les saluts . Quand Georges Du Roy et sa
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107252,"Quand Georges Du Roy et sa femme furent sortis ,"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107279,", préoccupés . Enfin , Georges prononça , comme parlant"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107285,"prononça , comme parlant à lui - même :« Vraiment"
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107395,". »Il réfléchit , puis murmura :« Oui , c'"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98956,Maroc . Le salon de Madeleine était devenu un centre
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98983,même dîné deux fois chez elle ; et les femmes
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98998,"qui hésitaient autrefois à franchir sa porte , se vantaient"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99007,"vantaient à présent d' être ses amies , lui faisant"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99010,"d' être ses amies , lui faisant plus de visites"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99021,elles n' en recevaient d' elle . Le ministre des
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99061,"au mari , soit à la femme , comme s'"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99087,"demeurait seul en face de Madeleine , il s' emportait"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99117,ce médiocre parvenu . Mais elle haussait les épaules avec
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99133,"en autant que lui , toi . Deviens ministre ;"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99139,. Deviens ministre ; et tu pourras faire ta tête
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99142,; et tu pourras faire ta tête . Jusque -
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99149,". Jusque - là , tais - toi . »Il"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99158,»Il frisait sa moustache en la regardant de côté .
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99206,"la rentrée des Chambres , la jeune femme , encore"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99218,", faisait mille recommandations à son mari , qui s'"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99269,projets réels du cabinet . Madeleine disait :« Surtout n'
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99312,je sais aussi bien que toi ce que j' ai
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99326,- moi la paix avec tes rabâchages . »Elle reprit
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99333,". »Elle reprit tranquillement :« Mon cher , tu oublies"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99344,la moitié des commissions dont je te charge pour le
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99355,". »Il grogna :« Il m' embête , ton ministre"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99358,":« Il m' embête , ton ministre , à la"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99380,Ce n' est pas plus mon ministre que le tien
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99393,est plus utile qu' à moi . »Il s' était
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99402,était tourné un peu vers elle en ricanant :« Pardon
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99410,":« Pardon , il ne me fait pas la cour"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99417,"pas la cour , à moi . »Elle déclara ,"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99425,"déclara , lentement :« À moi non plus , d'"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99448,après quelques instants :« Si j' avais à choisir parmi
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99456,"choisir parmi tes adorateurs , j' aimerais encore mieux cette"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99478,", celui - là ? je ne l' ai pas"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99500,"Il est souffrant , il m' a écrit qu' il"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99515,une attaque de goutte . Tu devrais passer prendre de
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99523,prendre de ses nouvelles . Tu sais qu' il t'
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99527,". Tu sais qu' il t' aime beaucoup , et"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99544,":« Oui , certainement , j' irai tantôt . »Il"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99551,"tantôt . »Il avait achevé sa toilette , et ,"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99556,"sa toilette , et , son chapeau sur la tête"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99562,"chapeau sur la tête , il cherchait s' il n'"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99565,"tête , il cherchait s' il n' avait rien négligé"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99576,"N' ayant rien trouvé , il s' approcha du lit"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99582,"s' approcha du lit , embrassa sa femme sur le"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99583,"approcha du lit , embrassa sa femme sur le front"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99592,"front :« À tantôt , ma chérie , je ne"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99595,"tantôt , ma chérie , je ne serai pas rentré"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99608,au plus tôt . »Et il sortit . M .
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99616,"M . Laroche - Mathieu l' attendait , car il"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99656,"seuls avec le secrétaire particulier du ministre , Mme Laroche"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99674,"heure de son repas , Du Roy parla de son"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99678,", Du Roy parla de son article , il en"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99681,"parla de son article , il en indiqua la ligne"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99688,"indiqua la ligne , consultant ses notes griffonnées sur des"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99699,de visite ; puis quand il eut fini :« Voyez
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99704,il eut fini :« Voyez - vous quelque chose à
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99711,"quelque chose à modifier , mon cher ministre ?– Fort"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99718,"ministre ?– Fort peu , mon cher ami . Vous"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99722,", mon cher ami . Vous êtes peut - être"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99761,aura pas lieu et que vous n' y croyez pas
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99771,le moins du monde . Faites que le public lise
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99794,"aventure . – Parfaitement . J' ai compris , et"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99799,"J' ai compris , et je me ferai bien comprendre"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99805,me ferai bien comprendre . Ma femme m' a chargé
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99807,bien comprendre . Ma femme m' a chargé de vous
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99811,femme m' a chargé de vous demander à ce sujet
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99828,"Oran . Après ce que vous venez de dire ,"
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99833,"vous venez de dire , je conclus que non ."
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99870,l' effet des phrases qu' il allait répandre sur ses
