,text_surronding
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79316,de fermer la croisée . Mathias va jusqu' à la
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79355,sur la façade opposée – il pense que sa logeuse
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79358,"opposée – il pense que sa logeuse , s' il"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79362,"que sa logeuse , s' il la rencontre , voudra"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79372,sans doute lui parler . Il entrebâille la porte de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79387,"bruit . Des paroles indistinctes lui parviennent , probablement de"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79403,"autre bout du couloir . Il reconnaît , parmi ces"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79446,"même , par instant . Mathias referme la porte avec"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79453,la porte avec précaution et se retourne vers la fenêtre
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79487,"marquer le bois ciré , il enjambe l' appui ,"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79492,"il enjambe l' appui , s' accroupit sur la pierre"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79499,sur la pierre extérieure et saute dans l' herbe rase
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79512,. Si c' est à lui que les deux hommes
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79528,"plus tard aussi bien . Mathias s' avance , droit"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79534,"s' avance , droit devant soi , dans l' air"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79627,"matin , toute la fatigue du voyageur l' a quitté"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79629,toute la fatigue du voyageur l' a quitté . Il
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79633,voyageur l' a quitté . Il arrive tout de suite
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79725,entrée du port . Continuant son chemin dans cette direction
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79744,"rochers eux - mêmes , Mathias est arrêté par une"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79889,de s' y glisser . Mathias prend le sachet de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79896,"le sachet de bonbons dans sa poche , l' ouvre"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79900,"dans sa poche , l' ouvre , y introduit un"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79903,", l' ouvre , y introduit un caillou pour le"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79911,"pour le lester , le referme en tordant à plusieurs"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79925,"elle - même , le laisse enfin tomber à l'"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_79990,", tendant l' oreille , Mathias l' entend qui rebondit"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80061,"petit sac au jour . Mathias se redresse , fait"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80065,". Mathias se redresse , fait un crochet afin de"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80074,de contourner la faille et reprend sa marche interrompue .
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80075,contourner la faille et reprend sa marche interrompue . Il
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80079,reprend sa marche interrompue . Il se demande si les
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80094,"Ce sont bientôt , à ses pieds , les roches"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80178,l' ancienne cité royale . Mathias descend dans les rochers
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80194,leur disposition commode . Devant lui s' élève la paroi
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80212,rectiligne vers le fanal . Il gravit la dernière pente
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80234,dans le parapet massif . Il se trouve de nouveau
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80353,aspect des jours précédents . Mathias doit néanmoins réfléchir plusieurs
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80401,"enlevés d' un coup . Mathias se rappelle , en"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80435,". Ce sont là , lui a dit l' aubergiste"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80458,la marine de guerre . Le voyageur a fait semblant
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80475,le souvenir au fond de son enfance ; mais il
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80479,"de son enfance ; mais il avait , en réalité"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80503,ne réveillent plus rien dans son esprit . Carapaces de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80567,rares galets arrondis . Dès son entrée dans la salle
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80575,"la salle du café , Mathias est interpellé par le"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80587,une occasion s' offre à lui de retourner en ville
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80647,"travers la porte vitrée , Mathias regarde là - bas"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80685,. Il fera ça pour vous rendre service . –
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80692,"service . – Oui , je vous remercie . Mais"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80697,je vous remercie . Mais j' ai mon billet de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80699,remercie . Mais j' ai mon billet de retour qui
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80709,"est encore valable , ça m' ennuie de le perdre"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80720,– Ceux - ci ne vous demanderont pas bien cher
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80736,- être que la compagnie vous remboursera . » Mathias
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80740,compagnie vous remboursera . » Mathias hoche la tête .
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80745,Mathias hoche la tête . Il suit des yeux une
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80771,"d' accostage . « Ça m' étonnerait , dit -"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80775,"Ça m' étonnerait , dit - il . Et puis"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80799,bon quart d' heure . Vous avez tout le temps
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80807,le temps d' aller chercher vos affaires . – Mais
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80823,aussi . – Je peux vous servir un café noir
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80849,"prendre une tasse , mais Mathias l' arrête d' un"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80859,geste de la main et dit en faisant la moue
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80867,la moue : « Si je n' ai pas un
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80879,"au lait , bu sans me presser , avec deux"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80888,"deux ou trois tartines , je ne suis bon à"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80912,en signe d' impuissance . Mathias tourne la tête vers
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_80990,sa route . Tandis que Mathias l' accompagne des yeux
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81010,l' autre derrière soi . Mathias rend son sourire au
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81012,"derrière soi . Mathias rend son sourire au patron ,"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81018,"sourire au patron , puis ajoute : « D' ailleurs"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81027,ailleurs il faudrait aussi que je règle le prix de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81035,prix de la chambre . Ma logeuse ne doit pas
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81074,exactement à l' endroit où il croit l' avoir vu
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81107,les pièges . Dès que l' observateur cesse de le
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81114,"cesse de le surveiller , il s' immobilise , pour"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81120,"s' immobilise , pour reprendre son mouvement juste au moment"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81130,où l' œil revient sur lui – comme s' il
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81159,". « C' est comme vous voulez , dit le"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81167,dit le patron . Puisque vous tenez tant à rester
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81178,nous . . . Je vous sers tout de suite
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81189,"– Allez - y , j' ai faim , ce"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81200,. – Pas étonnant ! Vous n' avez rien mangé
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81214,"C' est le matin que j' ai faim , en"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81234,pas que le pays ne vous a pas plu !
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81239,vous a pas plu ! Vous avez trop peur d'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81254,"– Pour le pays , vous savez , je le"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81257,"pays , vous savez , je le connais depuis longtemps"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81267,". C' est là que je suis né , je"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81272,"je suis né , je vous ai dit . –"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81277,vous ai dit . – Vous aviez tout le temps
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81290,café et d' aller chercher vos affaires . Quant à
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81298,"Quant à l' argent , vous en dépensez beaucoup plus"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81313,Bah ! Tant pis . Je n' aime pas prendre
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81330,. – C' est comme vous voulez . Je vous
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81333,est comme vous voulez . Je vous sers tout de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81334,comme vous voulez . Je vous sers tout de suite
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81391,en est pas inconnue à Mathias . « C' est
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81400,"est pas la peine , mon gars , lui dit"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81403,"peine , mon gars , lui dit le patron ."
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81405,"mon gars , lui dit le patron . On ne"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81413,On ne veut pas de ton rafiau . » Le
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81423,voyageur adresse un sourire aimable au jeune homme : «
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81428,au jeune homme : « Je ne suis pas si
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81437,"si pressé que ça , vous savez , dit -"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81441,", vous savez , dit - il . – Moi"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81445,"dit - il . – Moi , je pensais que"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81447,"il . – Moi , je pensais que peut -"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81453,pensais que peut - être vous aviez hâte de quitter
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81463,"l' île » , dit le patron . Mathias l'"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81466,", dit le patron . Mathias l' observe à la"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81467,dit le patron . Mathias l' observe à la dérobée
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81473,observe à la dérobée . L' homme n' a aucun
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81528,". « Non , répète Mathias , je ne suis"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81530,"Non , répète Mathias , je ne suis pas si"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81540,pressé . » Personne ne lui répond . L' aubergiste
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81543,"Personne ne lui répond . L' aubergiste , adossé au"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81559,"derrière le bar , a son visage tourné vers le"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81563,a son visage tourné vers le marin en vareuse et
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81575,toile rouge . Les prunelles du jeune homme sont maintenant
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81603,chinois . On dirait qu' il attend l' arrivée de
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81611,arrivée de quelqu' un . Il marmonne à la fin
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81622,ou quatre mots – et sort . Le patron quitte
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81624,mots – et sort . Le patron quitte à son
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81628,. Le patron quitte à son tour la scène –
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81645,arrière - boutique – mais revient presque aussitôt . Il
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81649,mais revient presque aussitôt . Il fait le tour du
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81656,le tour du comptoir et va jusqu' à la porte
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81676,"pluie - là , dit - il , on en"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81688,toute la journée . » Il continue par quelques commentaires
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81716,dernières semaines . Alors que Mathias redoutait une nouvelle mise
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81731,"invoquées à l' appui de son refus , l' homme"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81734,"appui de son refus , l' homme paraît au contraire"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81799,l' abri des grains ; le voyageur aurait été trempé
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81815,d' atteindre le port . L' aubergiste reproche encore à
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81829,: quoique l' on passe son temps à les laver
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81840,"grands seaux d' eau , il reste éternellement des déchets"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81880,les mains de cambouis . Mathias jette un coup d'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81892,"à la dérobée , vers le bonhomme . On voit"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81899,. On voit bien que celui - ci n' a
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81919,d' aucune sorte – qu' il parle seulement pour parler
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81933,moindre importance aux histoires qu' il raconte . Il n'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81936,histoires qu' il raconte . Il n' y met d'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81945,"d' ailleurs aucune conviction . Il se tairait , aussi"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_81990,devant laquelle s' est assis Mathias . Elle connaît à
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82051,ses grands yeux sombres sur le voyageur pour voir s'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82056,le voyageur pour voir s' il est satisfait – mais
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82076,un battement de cils . Il semble cette fois qu'
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82082,"semble cette fois qu' elle lui ait souri , imperceptiblement"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82176,libérer . Il fallait aussi lui immobiliser les chevilles –
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82214,". Pour cette fin , Mathias possédait encore un bon"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82231,ci était plus longue qu' il n' avait cru .
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82236,"il n' avait cru . Il aurait eu besoin ,"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82264,"près d' eux , qui lui fournissent enfin la solution"
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82277,n' y a - t - il pas pensé plus
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82284,pas pensé plus tôt ? Il lui lie d' abord
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82302,se tienne tranquille pendant qu' il ira modifier la disposition
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82322,temps de s' émouvoir tant il opère avec promptitude pour
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82345,et un animal solitaire . Il récupère ainsi deux des
Robbe-Grillet-Alain_Le-Voyeur_<Mathias-2939>_82377,à leurs emplacements respectifs qu' il aurait eu le plus
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43398,"passa le premier , suivi du voyageur qui repoussa le"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43400,"premier , suivi du voyageur qui repoussa le battant derrière"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43405,qui repoussa le battant derrière soi ; le loquet se
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43549,"venait presque s' accoler . Mathias , tout en s'"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43589,"Robin » , ce nom lui disait en effet quelque"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43603,d' assez précis pour qu' il fût en mesure de
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43627,l' intérieur de l' habitation lui parut plus compliqué que
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43648,dehors . Le voyageur guida ses pas sur le dos
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43654,pas sur le dos qui le précédait dans la pénombre
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43670,fois – sans voir s' il traversait des pièces ou
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43681,"couloirs , ou seulement s' il passait des portes ."
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43729,. La salle fit à Mathias l' effet d' être
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43743,réduite à coup sûr qu' il ne s' y attendait
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43810,de plancher mal joint . Mathias se dirigea de ce
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43824,travers les carreaux salis . Il n' eut pas le
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43836,"reconnaître le paysage , car son attention fut aussitôt attirée"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43867,"moins proche de la fenêtre il distingua deux silhouettes ,"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43884,"et la seconde , qu' il n' avait pas remarquée"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_43962,"mains sur les hanches , le marin baissa un peu"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44036,de fonte était enlevée . Mathias fit le tour de
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44069,"espèce de parole . Toute son exubérance tombée , l'"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44073,"Toute son exubérance tombée , l' hôte montrait maintenant une"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44103,"se passer , tandis que le voyageur tournait le dos"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44110,"tournait le dos , entre lui et la jeune cuisinière"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44116,et la jeune cuisinière – sa fille ? – son
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44120,– sa fille ? – son épouse ? – une
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44190,côté de la table . Le marin déboucha l' un
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44213,du tire - bouchon de son couteau de poche .
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44227,verre et une assiette pour Mathias ; elle apporta ensuite
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44277,vis - à - vis du voyageur – donc entre
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44282,du voyageur – donc entre celui - ci et la
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44294,à contre - jour . Mathias essaya de voir à
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44303,à travers les carreaux . Le marin servit à boire
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44352,"personne assise en face de lui , Mathias pensa qu'"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44354,"en face de lui , Mathias pensa qu' il avait"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44357,"lui , Mathias pensa qu' il avait trop chaud ."
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44362,il avait trop chaud . Il se débarrassa de sa
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44366,". Il se débarrassa de sa canadienne , qu' il"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44370,"de sa canadienne , qu' il jeta sur une caisse"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44380,"derrière le banc , et déboutonna sa veste . Il"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44381,"le banc , et déboutonna sa veste . Il regrettait"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44384,et déboutonna sa veste . Il regrettait à présent de
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44399,"à cette masure , où il se sentait étranger ,"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44411,inspirant la défiance ; où sa présence en outre ne
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44425,"espoir de vente , comme il aurait pu s' en"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44432,pu s' en douter . Ses deux compagnons s' étaient
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44453,", avec les ongles . Le voyageur tendit une main"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44480,une façon tellement inattendue que Mathias sursauta ; ses yeux
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44483,inattendue que Mathias sursauta ; ses yeux passèrent de la
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44495,au visage soudain rasséréné de son voisin . Le verre
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44509,était de nouveau vide . Mathias but une gorgée du
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44528,» dit l' homme . Le voyageur se demanda s'
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44537,s' il fallait répondre . Il jugea plus commode de
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44545,"commode de s' absorber dans son travail , que facilitait"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44554,facilitait la longueur inhabituelle de ses ongles . Il regarda
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44557,inhabituelle de ses ongles . Il regarda la robe noire
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44582,"du cou . « Quand je pense , dit l'"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44586,"Quand je pense , dit l' homme , qu' on"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44607,"patates . . . » Il rit , sans terminer"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44612,"Il rit , sans terminer sa phrase . Désignant les"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44621,"les crabes du menton , il s' enquit : «"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44629,": « Les crochards , t' aimes ça ? »"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44634,t' aimes ça ? » Mathias répondit par l' affirmative
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44645,se posa la question et conclut qu' il venait de
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44647,la question et conclut qu' il venait de mentir .
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44656,. L' odeur pourtant ne lui était pas désagréable .
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44661,lui était pas désagréable . Le marin s' empara d'
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44670,d' une des bêtes dont il arracha les membres un
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44683,avec la grande lame de son couteau il transperça le
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44685,grande lame de son couteau il transperça le ventre en
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44694,"en deux points , puis il détacha le corps de"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44723,"là dans la droite , il s' arrêta un instant"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44756,"l' intention des mareyeurs et l' homme , évidemment ,"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44780,araignée . En même temps il avait pris le marteau
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44786,avait pris le marteau et commençait à briser les pattes
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44806,"de la table , entre son assiette et celle du"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44810,entre son assiette et celle du voyageur . Comme il
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44814,celle du voyageur . Comme il s' acharnait sur une
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44870,passer pour une alliance . Le marin poursuivait son monologue
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44873,"alliance . Le marin poursuivait son monologue , parlant tour"
Robbe-Grillet-Alain_Le-Voyeur_<du voyageur-1704>_44918,"pays , du refus qu' il avait lui - même"
