,text_surronding
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6246,figeaient sur les joues de Gordon Koum . Elles se
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6270,". — Continue , dit Gordon Koum à la fin"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6281,cette interminable pause . Nous t' écoutons . Nous sommes
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6288,". Nous sommes nombreux à t' écouter , nous attendons"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6294,"écouter , nous attendons que tu continues . — C'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6318,"mais nous attendons , dit Gordon Koum . — Ici"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6333,"avec les trois enfants de Gordon Koum , reprit le"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6397,"— Parle , l' encouragea Gordon Koum . Nous t'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6401,encouragea Gordon Koum . Nous t' écoutons . Le rouge
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6423,", quinze ans , reprit - il . Gurbal Koum"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6459,". — Oui , dit Gordon Koum . Je me"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6462,", dit Gordon Koum . Je me rappelle . —"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6555,"qu' il arrive , ordonna Gordon Koum . Il faut"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6582,gorge . Maryama Koum aimait Gordon Koum . Elle vivait
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6588,Koum . Elle vivait avec Gordon Koum et elle l'
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6592,avec Gordon Koum et elle l' aimait . — Je
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6724,"après une forte marée , Gordon Koum , le golliwog"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6806,". — Continue , dit Gordon Koum . Continuez ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6875,température ne changeait pas . Gordon Koum ne faisait pas
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6887,"depuis des heures , et sa bouche ne s' ouvrait"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6906,long moment de suffocation . Ses lèvres tremblaient légèrement quand
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6911,Ses lèvres tremblaient légèrement quand il émettait de brèves répliques
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6917,émettait de brèves répliques qu' il attribuait au golliwog ou
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6929,"de l' oiseau , selon son humeur ou les nécessités"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6945,", pour les phrases qu' il produisait en son nom"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6948,"phrases qu' il produisait en son nom propre , on"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6957,"on ne sait trop s' il les prononçait réellement ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6964,"prononçait réellement , ou s' il se contentait de les"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6971,contentait de les recevoir en lui comme des pensées devenues
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6978,des pensées devenues paroles . Il demeurait figé au milieu
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_6993,"celle de l' anéantissement de ses proches , de l'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7002,l' anéantissement du ghetto où il avait habité avant et
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7024,", jusque - là , l' avait retenu à la"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7031,retenu à la vie . Il avait l' impression que
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7040,que tout était fini et il n' attendait rien de
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7051,", sinon la suite . Il conservait les yeux mi"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7065,"ténèbres diffuses n' agressaient pas sa rétine , permettaient à"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7070,"sa rétine , permettaient à ses paupières de ne pas"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7077,de ne pas battre et l' incitaient à se croire
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7108,"— Vas - y , toi , répéta le rouge"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7158,Distraire qui ? s' intéressa le rouge - gorge .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7272,"- y , commence , toi , dit le rouge"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7275,"commence , toi , dit le rouge - gorge ."
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7280,"le rouge - gorge . Lui non plus , on"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7290,ne voyait pas très bien à qui il s' adressait
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7291,voyait pas très bien à qui il s' adressait .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-190>_7292,pas très bien à qui il s' adressait . Lorsque
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13214,officiels . Le cri primai du bébé avait été couvert
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13290,positif . Elle avait permis au bébé de voir le
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13305,pour monstruosité . Les épaules du nouveau - né étaient
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13316,"effet parfaitement lisses , et il n' aurait pas été"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13348,finiraient bien par éclore quand l' enfant aurait grandi .
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13370,à peine palpé la chair du bébé au niveau de
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13375,"du bébé au niveau de ses clavicules , et la"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13465,"écart , elle aurait retiré le bébé des mains ensanglantées"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13489,"de conscience , vérifié qu' il avait bien les omoplates"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13498,"omoplates anormales , et elle lui aurait tapé sur la"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13505,tapé sur la nuque pour le faire taire de façon
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13566,annoncer à quiconque la naissance du petit garçon . Il
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13587,n' était pas allé présenter le nouveau - né aux
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13611,un statut légal . Il l' avait caché sous ses
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13670,en cas d' inspection identitaire le bébé n' échapperait pas
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13734,", entre le père et le fils s' était noué"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13821,". De son côté , le bébé semblait comprendre ce"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13830,ce qu' on attendait de lui . Il ne manifestait
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13832,on attendait de lui . Il ne manifestait aucunement son
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13836,. Il ne manifestait aucunement son existence . Il ne
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13839,"manifestait aucunement son existence . Il ne geignait pas ,"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13844,"Il ne geignait pas , il ne remuait pas ."
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13849,il ne remuait pas . Il ne réclamait pas un
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13856,réclamait pas un lait qu' il devinait instinctivement ne pas
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13864,ne pas pouvoir obtenir . Il se terrait patiemment sous
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13872,"patiemment sous les vêtements de son père , comme ,"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13889,"mauvaise fortune bon cœur , il s' était tranquillement roulé"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13900,boule dans le ventre de sa mère . Les raids
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_13986,prioritaire avait été d' assurer au bébé une existence sans
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14057,sur la nature génétique de l' enfant . Le fils
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14060,génétique de l' enfant . Le fils de Golkar Omonenko
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14082,", avec un numéro que son père s' était empressé"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14088,père s' était empressé de lui tatouer lui - même
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14108,– le prénom masculinisé de sa mère . Rien n'
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14115,. Rien n' empêchait qu' il fut à présent catalogué
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14148,"lors , pour la survie du petit garçon , le"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14166,régnait entre le père et le fils . Ils vivaient
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14177,"une sorte de symbiose où Ayïsch offrait du bonheur ,"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14243,actions d' entraide indispensables . Golkar Omonenko était apprécié pour
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14248,Golkar Omonenko était apprécié pour ses talents d' électricien et
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14257,et on faisait appel à lui pour remettre en état
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14268,"branchements défectueux , mais on le trouvait taciturne et peu"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14276,"et peu liant . Quant au jeune Ayïsch Omonenko ,"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14282,"jeune Ayïsch Omonenko , s' il avait bel et bien"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14311,"longue , avaient commencé à le soupçonner d' anormalité ."
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14316,le soupçonner d' anormalité . L' enfant ne chahutait pas
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14325,"pas avec les gamins de son âge , il n'"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14328,"gamins de son âge , il n' allait pas aux"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14341,"que dispensaient les missionnaires , il sortait rarement et toujours"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14348,rarement et toujours accompagné de son père : une vie
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14363,protégée suscitait des commentaires . Golkar Omonenko entendait les échos
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14372,échos de la médisance . Il surprenait des chuchotements malveillants
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14391,"et , quelquefois , quand il croisait le regard de"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14414,"éliminer au bon moment , il y lisait une lueur"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14455,"pas empoisonner le quotidien de son fils , il ne"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14458,"quotidien de son fils , il ne lui confiait pas"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14463,il ne lui confiait pas ses appréhensions et s' appliquait
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14466,confiait pas ses appréhensions et s' appliquait à entretenir dans
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14481,et joyeuse . Mais désormais il se tenait sur ses
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14485,désormais il se tenait sur ses gardes . Il avait
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14488,tenait sur ses gardes . Il avait commencé à se
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14495,commencé à se tenir sur ses gardes en permanence .
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14525,une séance de contes . Golkar Omonenko se plaçait au
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14532,"se plaçait au chevet de son fils , parfois assis"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14570,"avec le petit garçon , il était concentré sur cette"
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14579,cette tâche de surveillance et il ne la mettait jamais
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14598,amicale avait ainsi lieu entre le père et l' enfant
Volodine-Andoine_Les-aigles-puent_<du bébé-462>_14630,". De l' avis de Golkar Omonenko , l' absurde"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_4895,"sa tête , non . Gordon Koum regarda un moment"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_4905,"passivement le golliwog , puis son attention fut attirée par"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_4923,"trois ou quatre mètres de lui , une boule de"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_4987,un rouge - gorge . Gordon Koum n' eut aucune
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5011,"avait duré jusque - là son existence , il n'"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5014,"- là son existence , il n' avait presque jamais"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5056,"se posa non loin de Gordon Koum , échangea hardiment"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5064,"échangea hardiment un regard avec lui , sautilla sur place"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5066,"un regard avec lui , sautilla sur place , puis"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5071,"sautilla sur place , puis il pépia un appel qui"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5089,"l' instant qui suivit , ses pattes entrèrent en contact"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5109,"à partir de là , ses conditions d' existence empirèrent"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5115,conditions d' existence empirèrent . Il essayait d' échapper à
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5124,à la glu en frottant ses ailes sur son perchoir
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5127,en frottant ses ailes sur son perchoir ou en grattant
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5133,"perchoir ou en grattant devant lui avec son bec ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5135,"en grattant devant lui avec son bec , et il"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5139,"avec son bec , et il ne réussissait qu' à"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5150,"badigeonner un peu plus . Il ne pépiait plus ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5157,"pépiait plus , tout à son agitation sans avenir ."
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5162,son agitation sans avenir . Gordon Koum était ventriloque .
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5179,"instant , ce don ne lui avait pas procuré grand"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5195,avec les autorités . Quand il était examiné par les
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5212,ceux - ci estimaient qu' il appartenait à une variété
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5224,sous - homme . Ils le mettaient toujours à part
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5242,"génétique , ils renâclaient à lui en signer un ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5250,"un , et , devant lui , ils discutaient à"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5266,procéder à des expériences sur son cadavre . Il échappait
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5269,expériences sur son cadavre . Il échappait toujours de justesse
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5282,", et alors les médecins le toisaient avec mépris ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5307,". Mais , maintenant qu' il avait pénétré dans une"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5394,gorge pour se désengluer . Son bec avait rapidement été
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5410,", l' orange superbe de son plastron était parsemé de"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5418,"parsemé de traînées infectes . Ses plumes collaient , ses"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5422,". Ses plumes collaient , ses ailes n' avaient plus"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5440,nouveau . L' œil de l' oiseau était une perle
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5452,"étincelant , l' œil de l' oiseau brillait d' intelligence"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5474,œil et le ternir . L' oiseau avait renoncé à
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5486,contre l' adversité . Il lui était égal de gagner
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5502,"néant à venir . Bientôt ses pattes fléchirent , il"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5506,"Bientôt ses pattes fléchirent , il s' affaissa . Maintenant"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5511,il s' affaissa . Maintenant il était couché sur le
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5518,couché sur le côté . Il frémit encore une fois
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5527,"fois ou deux , puis il se calma . À"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5553,sa voix de ventriloque sur la petite bête . Il
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5562,Il ne savait pas si son agonie était terminée ou
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5570,"terminée ou non . — C' est moi , dit"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5572,"non . — C' est moi , dit l' oiseau"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5575,"C' est moi , dit l' oiseau . C' est"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5578,", dit l' oiseau . C' est moi qui parle"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5580,l' oiseau . C' est moi qui parle . Gordon
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5581,oiseau . C' est moi qui parle . Gordon Koum
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5586,"qui parle . Gordon Koum le regarda , et il"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5633,", car le crépuscule qui l' entourait paraissait se situer"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5652,de parole mettait à vif son immense et irréversible solitude
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5668,"un spasme . — Je t' écoute , dit Gordon"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5688,"Koum a brûlé , prononça l' oiseau à contrecœur ."
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5770,plus à rien . Maintenant il n' y avait plus
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5817,"Koum a brûlé , reprit l' oiseau . Ici ,"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5954,autres foutaises pour chronomanes . L' oiseau était déjà atteint
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_5982,"vent ébouriffait les plumes sur sa tête , à un"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6003,"dit Gordon Koum . — Il est mort , intervint"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6011,", intervint le golliwog . Il vient de nous rejoindre"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6028,fit Gordon Koum . — Ivo Koum aimait les oiseaux
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6038,", enchaîna le golliwog . Il n' en avait jamais"
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6072,nettoyage des fosses communes . Il n' avait jamais vu
Volodine-Andoine_Les-aigles-puent_<Gordon Koum-166>_6083,"véritables petits oiseaux , mais il les aimait . —"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7951,parfaitement ses messages cryptés . Benny Magadane se plaçait près
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7959,"plaçait près d' elle , il l' écoutait débiter des"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7969,"salves de slogans , et il les apprenait par cœur"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7975,les apprenait par cœur . Lui aussi avait des problèmes
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7982,avait des problèmes psychiatriques . Lui aussi se roulait en
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_7995,de la femme . Il lui semblait que ces slogans
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8005,avaient une valeur universelle . Il les apprenait par cœur
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8016,"plus tard . Confusément , il se disait qu' un"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8023,"disait qu' un jour ils lui seraient utiles , pour"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8028,"lui seraient utiles , pour l' aider à affronter la"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8046,que fabriquent les autres . Il avait rentré la tête
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8055,tête dans les épaules et il respirait le plus doucement
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8068,efforçant de faire naître en lui l' idée qu' il
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8072,en lui l' idée qu' il n' était pas là
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8090,"le vide régnait , dans son appartement comme dans sa"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8094,dans son appartement comme dans sa tête ou ailleurs .
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8102,ailleurs . L' index de sa main gauche s' était
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8120,"part , pensa - t - il . Solidifie -"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8124,t - il . Solidifie - toi et attends la
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8127,. Solidifie - toi et attends la suite . Il
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8131,et attends la suite . Il laissa passer quelques secondes
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8142,L' idée d' accueillir chez lui un inconnu lui était
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8145,"accueillir chez lui un inconnu lui était , depuis des"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8155,"mois , totalement étrangère . Il se serait senti mal"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8180,"et , en outre , il savait qu' il n'"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8183,"outre , il savait qu' il n' avait plus les"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8197,qui que ce fût . Il n' avait rien de
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8214,", en tout cas . Ses biscuits de survie avaient"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8230,"décharge d' ordures , et il les économisait pour terminer"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8235,il les économisait pour terminer son trimestre . Quant à
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8294,"pemmican . Et puis , il ne souhaitait pas infliger"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8306,interlocuteur le spectacle consternant de son corps et de son
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8310,de son corps et de son visage . Ne montre
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8317,. Ne montre à personne ton corps et ton visage
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8320,"à personne ton corps et ton visage , pensa -"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8326,"visage , pensa - t - il . Vingt ans"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8334,"Vingt ans plus tôt , il avait été envoyé en"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8346,"et on avait testé sur lui de nouvelles méthodes ,"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8383,"donné les résultats escomptés . Benny Magadane avait survécu ,"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8389,"Magadane avait survécu , mais son passage dans les flammes"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8411,sautaient aux yeux immédiatement . Il n' avait pas honte
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8419,"pas honte de ce qu' il était devenu , mais"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8424,"il était devenu , mais il savait que son apparence"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8427,", mais il savait que son apparence pouvait déranger un"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8445,était la deuxième raison qu' il invoquait pour justifier son
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8449,qu' il invoquait pour justifier son retrait de toute activité
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8460,. La première était qu' il venait de participer à
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8490,oublier . Fais comme si tu étais depuis toujours un
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8503,"absence , pensa - t - il . Fouille dans"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8508,- il . Fouille dans ta mémoire jusqu' à l'
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8522,. Apprends l' absence . Tu n' es nulle part
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8532,"présent , pensa - t - il . Même si"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8537,"- il . Même si ta mémoire a noirci ,"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8549,"absence , pensa - t - il . Il revoyait"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8552,- t - il . Il revoyait la femme dans
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8578,entre ses bras maigres . Tu n' es nulle part
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8589,", disait - elle . Ta prison est hermétique ,"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8604,", se rappela - t - il . Ne favorise"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8617,sinon celles qui viennent de toi - même . Si
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8648,. Ne remue pas . Ta bouche est une trappe
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8671,"porte , pensa - t - il . Quelle que"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8677,"il . Quelle que soit ta prison , n' ouvre"
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8698,N' ouvre les portes et ta bouche sous aucun prétexte
Volodine-Andoine_Les-aigles-puent_<Benny Magadane-267>_8713,"ce moment - là , Benny Magadane se souvint de"
