,text_surronding
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93854,"pas les énigmes . – Vous allez me comprendre ,"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93856,"énigmes . – Vous allez me comprendre , reprit Médina"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93860,"allez me comprendre , reprit Médina - Campos , qui"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93864,"reprit Médina - Campos , qui semblait plutôt penser tout"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93875,que répondre aux questions de madame Dumirail ; et au
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93885,moment où la catastrophe que j' ai prévue me menace
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93888,"catastrophe que j' ai prévue me menace , je n'"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93891,"ai prévue me menace , je n' ai pas plus"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93906,que du présent ; écoutez - moi donc : «
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93911,"- moi donc : « J' ai , comme je"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93915,"« J' ai , comme je vous l' ai dit"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93916,"J' ai , comme je vous l' ai dit ,"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93932,comte Médina - Campos ; mon père portait vraiment ce
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93972,ce château se sont passées mon enfance et une partie
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93978,enfance et une partie de ma jeunesse . On nous
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93986,"On nous donna , à mes frères et à moi"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93990,"à mes frères et à moi , une éducation suffisante"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_93997,une éducation suffisante ; et vous avez pu voir que
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94002,vous avez pu voir que je parle le français presque
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94021,"six enfants , et quoique mon père possédât une fortune"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94049,y a quelques années . Mes frères se casèrent comme
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94060,"ils purent ; quant à moi , je m' abandonnai"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94062,"; quant à moi , je m' abandonnai à des"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94070,à des rêveries qui causèrent ma perte . Dans la
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94082,"notre vieille demeure , où je vivais oisif , je"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94086,"où je vivais oisif , je lisais sans relâche tous"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94099,tous les journaux français que je pouvais me procurer .
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94107,procurer . Cette lecture enflamma mon sang . La vie
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94118,", qui se révélait à moi par des descriptions vives"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94148,"brûlantes images , éveillait dans mon cœur d' acres désirs"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94162,avec les réalités vulgaires qui m' environnaient . Bientôt ce
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94175,sans paix ni trêve . Je ne songeais qu' à
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94196,"N' y tenant plus , je vendis ma très mince"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94198,"tenant plus , je vendis ma très mince part de"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94207,"de l' héritage paternel et je vins ici , où"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94212,"je vins ici , où je me lançai à corps"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94228,. Vous pouvez croire que mon misérable capital ne dura
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94236,ne dura pas longtemps . J' avais mordu à la
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94243,mordu à la grappe et mes convoitises n' en devenaient
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94255,ardentes . Au lieu de m' arrêter ou de me
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94259,de m' arrêter ou de me créer des ressources avouables
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94265,"créer des ressources avouables , je me laissai aller à"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94274,à de fâcheux entraînements . J' avais rencontré par hasard
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94289,"de basse origine , auquel j' avais d' abord servi"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94317,"dans notre pays , ne me parlaient qu' en se"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94357,", prêts à tout . Je devins le chef de"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94370,"et grâce à elle , je pus continuer la viede"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94381,et de plaisir vers laquelle je me sentais toujours irrésistiblement
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94400,". – Que me dites - vous là , monsieur"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94404,"dites - vous là , monsieur ? s' écria -"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94413,"- t - elle , vous me faites frémir r"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94423,! … Quoi i ! vous que je croyais être
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94424,… Quoi i ! vous que je croyais être un
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94436,", de grande maison , vous êtes descendu . –"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94471,"çà , d' où croyez - vous donc que l'"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94593,"plutôt que par passion , vous prodiguent l' or qu'"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94654,ces rentes que l' on vous donne avec tant de
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94662,"tant de facilité , lorsque vous êtes jeunes et attrayantes"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94693,", ma chère , que vous aviez aussi quelques idées"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94735,dans la passion violente que vous m' avez inspirée .
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94740,"vous m' avez inspirée . Vous êtes , Cécile ,"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94743,"inspirée . Vous êtes , Cécile , le type de"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94769,"Aussi , pour satisfaire tous vos caprices , pour fournir"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94782,"est un des besoins de votre nature , me suis"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94822,", à quels moyens avez - vous recouru pour vous"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94826,avez - vous recouru pour vous donner les apparences de
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94857,vient l' agitation fiévreuse que vous montrez ? – Bah
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94867,! qu' importe ? répliqua Médina - Campos ; on
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94899,l' heure . Jusqu' ici j' étais parvenu à écarter
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94970,". – Monsieur , si je vous comprends bien ,"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94984,"avoir des conséquences graves , me compromettre d' une manière"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94993,"manière terrible … Voyons , mon Fernand , poursuivit Mme"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_94997,", mon Fernand , poursuivit Mme Dumirail d' un ton"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95004,"d' un ton câlin , vous qui dites tant m'"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95005,"un ton câlin , vous qui dites tant m' aimer"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95008,", vous qui dites tant m' aimer , ne voulez"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95013,"m' aimer , ne voulez - vous pas songer à"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95018,- vous pas songer à votre sûreté … et à
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95028,la mienne ? – Si je retournais à ma demeure
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95031,– Si je retournais à ma demeure de la rue
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95043,", il est certain que j' y recevrais très prochainement"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95071,"homme , qui avait toute ma confiance , ne me"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95075,"toute ma confiance , ne me trahisse dans un accès"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95086,colère . – Que dites - vous ? Quelqu' un
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95132,"Dans votre propre intérêt , je vous en supplie !"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95177,… Ne pensons pas à moi ; quant à vous
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95181,"à moi ; quant à vous , en mettant les"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95190,"les choses au pis , vous ne pouvez risquer beaucoup"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95196,"ne pouvez risquer beaucoup … Tenez , ma chère ,"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95198,"risquer beaucoup … Tenez , ma chère , poursuivit -"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95202,", ma chère , poursuivit - il d' un ton"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95217,oublions ces choses désagréables . Je me trompe peut -
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95268,"J' ai grand' faim , faites - moi servir à"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95275,"moi servir à déjeuner … Vous , soyez belle et"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95284,et aimable … c' est votre état . – Quoi
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95292,"– Quoi ! monsieur , vous exigez ? … –"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95326,sur un tel ton que Cécile n' osa résister .
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95331,Cécile n' osa résister . Elle allait sonner la femme
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95339,"la femme de chambre , son unique domestique depuis qu'"
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95379,cordon de la sonnette . Médina - Campos se leva
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95399,ceci ? murmura - t - il . Il écarta
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95402,- t - il . Il écarta le rideau de
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95410,rideau de la fenêtre et regarda dans la petite cour
Berthet-Elie_Le-Brocanteur_<Fernand-3710>_95419,cour fleurie . Ce qu' il vit n' avait pas
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23418,", une année auparavant , Amédée de Beauregard , récemment"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23435,"venu passer un congé dans sa famille , au Pigeonnier"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23444,Pigeonnier . Peut - être le jeune officier avait -
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23448,"être le jeune officier avait - il déjà rôdé ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23466,"Mme Dumirail ; mais jamais il n' avait été ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23494,où alla cette intimité ? Amédée ne le disait pas
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23506,tout le monde assurât qu' il avait été une des
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23549,si une circonstance particulière ne lui eût donné une extrême
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23556,"donné une extrême importance . Amédée , son congé expiré"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23558,"extrême importance . Amédée , son congé expiré , avait"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23565,"expiré , avait dû quitter sa famille pour retourner au"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23579,"le lendemain du jour de son départ , Mme Dumirail"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23647,persuadé que Mme Dumirail et le jeune officier se trouvaient
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23688,"femme ne fût partie avec Amédée , et il en"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23842,"était répandu en menaces contre Amédée , criant bien haut"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23848,", criant bien haut que l' officier « lui passerait"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23851,haut que l' officier « lui passerait par les mains
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23866,reparaître dans le pays . Amédée n' avait tenu aucun
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23882,- être même les ignorait - il . Depuis la
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23892,"disparition de Mme Dumirail , il n' était pas revenu"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23898,"n' était pas revenu dans sa famille , et il"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23916,maladie et la mort de sa mère pour l' y
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23919,mort de sa mère pour l' y rappeler . Telle
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23957,. Le papetier dit à Amédée avec ironie : –
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23962,"Amédée avec ironie : – Vous plairait - il ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23967,"Vous plairait - il , monsieur , de me donner"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23986,"? Un sourire , qu' il réprima aussitôt , effleura"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23993,"aussitôt , effleura les lèvres du militaire . – Eh"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_23999,"militaire . – Eh ! monsieur , répliqua - t"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24004,"monsieur , répliqua - t - il , est ce"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24010,"il , est ce que vous me l' avez donnée"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24011,", est ce que vous me l' avez donnée à"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24044,– Et ! comment voulez - vous qu' il vous
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24047,comment voulez - vous qu' il vous réponde ? interrompit
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24048,voulez - vous qu' il vous réponde ? interrompit Jean
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24052,il vous réponde ? interrompit Jean - Baptiste . Je
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24056,interrompit Jean - Baptiste . Je vous ai affirmé déjà
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24057,"Jean - Baptiste . Je vous ai affirmé déjà ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24062,"vous ai affirmé déjà , monsieur Dumirail , que mon"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24066,", monsieur Dumirail , que mon frère était étranger à"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24093,"toutes ses lettres , et ma pauvre mère , comme"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24098,"ma pauvre mère , comme moi , avait la certitude"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24112,"ce n' est pas à vous que je parle ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24114,"est pas à vous que je parle , répliqua le"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24118,"que je parle , répliqua le manufacturier ; laissez -"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24121,", répliqua le manufacturier ; laissez - moi m' expliquer"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24122,répliqua le manufacturier ; laissez - moi m' expliquer avec
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24124,manufacturier ; laissez - moi m' expliquer avec ce damoiseau
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24132,"ce damoiseau . – Et moi , monsieur , dit"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24134,". – Et moi , monsieur , dit Amédée avec"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24137,"moi , monsieur , dit Amédée avec fermeté , je"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24141,"dit Amédée avec fermeté , je n' ai aucune explication"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24147,n' ai aucune explication à vous fournir . J' ignore
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24150,explication à vous fournir . J' ignore absolument où peut
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24159,peut être Mme Dumirail . Je ne l' ai pas
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24169,vue depuis le jour où je suis allé prendre congé
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24189,a un an environ . Je l' affirme sur l'
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24196,affirme sur l' honneur ! Il s' exprimait avec tant
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24208,", il y avait sur son visage , dans son"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24212,"sur son visage , dans son attitude , tant de"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24234,ne prendra pas ! dit - il enfin ; vous
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24238,dit - il enfin ; vous vous posez en chevalier
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24248,discret ; les galantins de votre sorte ne se gênent
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24262,paroles d' honneur . – Monsieur ! – Je sais
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24265,. – Monsieur ! – Je sais ce que je
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24269,"– Je sais ce que je sais , tonnerre !"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24276,", tonnerre ! … Prétendriez - vous , par hasard"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24283,", par hasard , que vous n' avez pas fait"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24301,question et qu' elle ne vous a pas accueilli …
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24315,accueilli bien d' autres ? Amédée sembla perdre beaucoup de
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24320,Amédée sembla perdre beaucoup de son assurance et baissa la
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24323,beaucoup de son assurance et baissa la tête . –
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24328,"baissa la tête . – Monsieur , balbutia - t"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24333,"Monsieur , balbutia - t - il , un honnête"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24373,"souvent traîner ses lettres . J' ai découvert , après"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24385,", certaine correspondance signée de vous … – Eh bien"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24391,"… – Eh bien ! monsieur , répliqua l' officier"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24394,"bien ! monsieur , répliqua l' officier en se redressant"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24401,"en se redressant , si vous vous croyez réellement offensé"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24407,"vous croyez réellement offensé , je suis prêt à vous"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24411,", je suis prêt à vous rendre raison . Il"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24428,"ni de scandale … Envoyez - moi vos témoins ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24430,"scandale … Envoyez - moi vos témoins , et je"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24434,"moi vos témoins , et je trouverai sans doute ici"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24457,"Voyons ! voyons ! reprit Jean - Baptiste , n'"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24467,"allons pas si vite … Monsieur Dumirail , je vais"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24470,"vite … Monsieur Dumirail , je vais vous parler à"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24472,"Monsieur Dumirail , je vais vous parler à la bonne"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24506,"cette dame , et si vous vouliez chercher querelle à"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24521,"disait être ses amoureux , vous auriez fort à faire"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24527,"auriez fort à faire , je vous en avertis !"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24528,"fort à faire , je vous en avertis ! –"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24533,"vous en avertis ! – Moi , répliqua Dumirail ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24536,"! – Moi , répliqua Dumirail , je m' en"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24538,"Moi , répliqua Dumirail , je m' en prends à"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24571,elle l' argent qu' elle m' a volé . –
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24576,"m' a volé . – Monsieur , s' écria l'"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24580,"– Monsieur , s' écria l' officier impétueusement , je"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24584,"écria l' officier impétueusement , je proteste de toutes mes"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24588,", je proteste de toutes mes forces contre une pareille"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24597,pareille infamie … C' est vous qui m' offensez à
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24599,"… C' est vous qui m' offensez à présent ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24607,"présent , et c' est moi qui vous en demande"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24608,", et c' est moi qui vous en demande raison"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24609,et c' est moi qui vous en demande raison .
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24615,"en demande raison . – Sois calme , mon frère"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24618,". – Sois calme , mon frère , reprit Jean"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24622,", mon frère , reprit Jean - Baptiste de son"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24626,reprit Jean - Baptiste de son ton posé ; encore
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24634,"; encore une fois , monsieur Dumirail , vous avez"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24637,"fois , monsieur Dumirail , vous avez tort d' attribuer"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24695,"ce départ avec celui de mon frère , pour donner"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24711,"? – Non , répondit le papetier ; j' avais"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24714,", répondit le papetier ; j' avais pensé à cela"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24732,"finesse d' un démon , je suis certain … –"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24740,"… – Et pourquoi , monsieur , interrompit Amédée ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24743,"pourquoi , monsieur , interrompit Amédée , qui sembla ne"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24745,"monsieur , interrompit Amédée , qui sembla ne plus pouvoir"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24782,bonheur là - bas dans votre lugubre demeure du Prieuré
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24853,cette affreuse existence ? – Vous en avez menti !
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24860,avez menti ! s' écria Dumirail en fureur . Depuis
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24868,". Depuis un instant , il tàtait dans sa poche"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24871,"instant , il tàtait dans sa poche la crosse d'"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24883,". Tout à coup , il leva la main et"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24888,il leva la main et fit feu sur Amédée de
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24891,main et fit feu sur Amédée de Beauregard . Son
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24895,sur Amédée de Beauregard . Son action avait été si
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24902,avait été si rapide qu' Amédée n' eut pas le
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24925,", pendant cette conversation , le manufacturier avait le bras"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24935,"passé dans la bride de son cheval , Quand il"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24939,"de son cheval , Quand il leva la main ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24959,"en arrière ; elle entraîna Dumirail , et la balle"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24971,", au lieu d' atteindre Amédée en pleine poitrine ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24978,"pleine poitrine , effleura seulement son épaule , sans lui"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24982,"seulement son épaule , sans lui faire aucun mal ."
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24987,"lui faire aucun mal . Jean - Baptiste , tout"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_24997,"pâle , s' élança sur le papetier , qui avait"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_25000,"élança sur le papetier , qui avait été presque renversé"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_25010,"par la secousse , et lui saisit le bras ,"
Berthet-Elie_Le-Brocanteur_<Amédée de Beauregard-947>_25011,"la secousse , et lui saisit le bras , pour"
