,text_surronding
Nemirovsky-Irene_David-Golder_<Weber-729>_25177,"continuait à rire: – Dad! Tu veux me gifler ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_25179,"rire: – Dad! Tu veux me gifler , toi? Ce"
Nemirovsky-Irene_David-Golder_<Weber-729>_25182,"Tu veux me gifler , toi? Ce que ça m'"
Nemirovsky-Irene_David-Golder_<Weber-729>_25186,", toi? Ce que ça m' est égal , si"
Nemirovsky-Irene_David-Golder_<Weber-729>_25203,"cher . Golder , sans la toucher , abaissa lentement"
Nemirovsky-Irene_David-Golder_<Weber-729>_25237,- t - en où tu voudras … Il s'
Nemirovsky-Irene_David-Golder_<Weber-729>_25250,et reprit ses cartes . Joy murmura câlinement: – Allons
Nemirovsky-Irene_David-Golder_<Weber-729>_25269,… Pense d' abord que j' aurais pu partir sans
Nemirovsky-Irene_David-Golder_<Weber-729>_25289,ce que ça peut bien te faire? – Tu vas
Nemirovsky-Irene_David-Golder_<Weber-729>_25292,peut bien te faire? – Tu vas te casser ta
Nemirovsky-Irene_David-Golder_<Weber-729>_25296,"– Tu vas te casser ta jolie petite gueule ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_25301,"ta jolie petite gueule , ma Joy , dit Hoyos"
Nemirovsky-Irene_David-Golder_<Weber-729>_25307,"Joy , dit Hoyos en lui caressant la main ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_25312,"lui caressant la main , tu verras … – Ça"
Nemirovsky-Irene_David-Golder_<Weber-729>_25317,"tu verras … – Ça me regarde . Allons ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_25330,"la paix , va … Elle se glissa contre lui"
Nemirovsky-Irene_David-Golder_<Weber-729>_25337,"glissa contre lui , lui entoura le cou de ses"
Nemirovsky-Irene_David-Golder_<Weber-729>_25341,lui entoura le cou de ses bras . – Dad
Nemirovsky-Irene_David-Golder_<Weber-729>_25369,"quelle façon de parler à ton père , dit -"
Nemirovsky-Irene_David-Golder_<Weber-729>_25376,", dit - il en la repoussant tandis que Hoyos"
Nemirovsky-Irene_David-Golder_<Weber-729>_25380,en la repoussant tandis que Hoyos ricanait: – Vous ne
Nemirovsky-Irene_David-Golder_<Weber-729>_25395,"un peu tard pour commencer son éducation , à cette"
Nemirovsky-Irene_David-Golder_<Weber-729>_25399,"commencer son éducation , à cette jolie fille? Golder abattit"
Nemirovsky-Irene_David-Golder_<Weber-729>_25411,"sur les cartes . – Vous , foutez - moi"
Nemirovsky-Irene_David-Golder_<Weber-729>_25425,"t - il , et toi , va - t"
Nemirovsky-Irene_David-Golder_<Weber-729>_25433,- t - en! Crois - tu que je vais
Nemirovsky-Irene_David-Golder_<Weber-729>_25436,en! Crois - tu que je vais te supplier? –
Nemirovsky-Irene_David-Golder_<Weber-729>_25443,te supplier? – Dad! Tu me gâtes toujours tout! tous
Nemirovsky-Irene_David-Golder_<Weber-729>_25448,me gâtes toujours tout! tous mes plaisirs! Tout mon bonheur!
Nemirovsky-Irene_David-Golder_<Weber-729>_25451,"tout! tous mes plaisirs! Tout mon bonheur! cria Joyce ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_25454,"plaisirs! Tout mon bonheur! cria Joyce , avec des larmes"
Nemirovsky-Irene_David-Golder_<Weber-729>_25466,"brusquement jaillies , ruisselant sur ses joues: laisse - moi!"
Nemirovsky-Irene_David-Golder_<Weber-729>_25469,ruisselant sur ses joues: laisse - moi! laisse - moi!
Nemirovsky-Irene_David-Golder_<Weber-729>_25472,joues: laisse - moi! laisse - moi! Tu crois que
Nemirovsky-Irene_David-Golder_<Weber-729>_25487,depuis que tu es malade! Je n' en peux plus!
Nemirovsky-Irene_David-Golder_<Weber-729>_25512,"figures fâchées , tristes! … Je veux , je veux"
Nemirovsky-Irene_David-Golder_<Weber-729>_25515,"tristes! … Je veux , je veux m' en aller"
Nemirovsky-Irene_David-Golder_<Weber-729>_25525,… – Va . Qui te retient? Tu pars seule?
Nemirovsky-Irene_David-Golder_<Weber-729>_25527,Va . Qui te retient? Tu pars seule? – Oui
Nemirovsky-Irene_David-Golder_<Weber-729>_25540,la voix . – Ne t' imagine pas surtout que
Nemirovsky-Irene_David-Golder_<Weber-729>_25546,"imagine pas surtout que je te crois , hein? Tu"
Nemirovsky-Irene_David-Golder_<Weber-729>_25550,"je te crois , hein? Tu vas traîner sur les"
Nemirovsky-Irene_David-Golder_<Weber-729>_25566,", hein? petite grue . Tu crois que je suis"
Nemirovsky-Irene_David-Golder_<Weber-729>_25603,", ne crois pas que tu te paies ma tête"
Nemirovsky-Irene_David-Golder_<Weber-729>_25614,"Hein? Celui - là , ma petite , celui -"
Nemirovsky-Irene_David-Golder_<Weber-729>_25636,"est pas encore n�� , tu entends? Hoyos rit doucement"
Nemirovsky-Irene_David-Golder_<Weber-729>_25667,", mon pauvre Golder … Vous ne connaissez pas les"
Nemirovsky-Irene_David-Golder_<Weber-729>_25688,"… Viens m' embrasser , ma jolie Joyce … Joyce"
Nemirovsky-Irene_David-Golder_<Weber-729>_25692,", ma jolie Joyce … Joyce n' écoutait pas; elle"
Nemirovsky-Irene_David-Golder_<Weber-729>_25696,… Joyce n' écoutait pas; elle roulait la tête sur
Nemirovsky-Irene_David-Golder_<Weber-729>_25709,"Golder . – Dad , mon Dad chéri … Il"
Nemirovsky-Irene_David-Golder_<Weber-729>_25714,mon Dad chéri … Il l' écarta: – Laisse -
Nemirovsky-Irene_David-Golder_<Weber-729>_25718,Il l' écarta: – Laisse - moi … Tu m'
Nemirovsky-Irene_David-Golder_<Weber-729>_25722,Laisse - moi … Tu m' étouffes … Et va
Nemirovsky-Irene_David-Golder_<Weber-729>_25741,tard … – Tu ne m' embrasses pas? Il posa
Nemirovsky-Irene_David-Golder_<Weber-729>_25754,effort sur la joue qu' elle lui tendait . –
Nemirovsky-Irene_David-Golder_<Weber-729>_25759,elle lui tendait . – Moi? Mais si … Va
Nemirovsky-Irene_David-Golder_<Weber-729>_25765,Mais si … Va … Joy le regarda . Il
Nemirovsky-Irene_David-Golder_<Weber-729>_25786,bois de la table . Elle dit: – Dad …
Nemirovsky-Irene_David-Golder_<Weber-729>_25794,Dad … Tu sais que je n' ai plus d'
Nemirovsky-Irene_David-Golder_<Weber-729>_25805,Il ne répondit rien . Elle répéta: – Eh bien
Nemirovsky-Irene_David-Golder_<Weber-729>_25814,"bien , Dad , donne - moi donc de l'"
Nemirovsky-Irene_David-Golder_<Weber-729>_25838,voix sèche et calme que Joyce n' avait jamais entendue
Nemirovsky-Irene_David-Golder_<Weber-729>_25844,"n' avait jamais entendue . Elle répondit , en s'"
Nemirovsky-Irene_David-Golder_<Weber-729>_25855,de dissimuler l' impatience qui lui faisait tordre nerveusement les
Nemirovsky-Irene_David-Golder_<Weber-729>_25874,Comment crois - tu que j' aie l' intention de
Nemirovsky-Irene_David-Golder_<Weber-729>_25883,de vivre en Espagne? De mon corps? Golder réprima une
Nemirovsky-Irene_David-Golder_<Weber-729>_25893,grimace brusque . – Et tu as besoin de beaucoup
Nemirovsky-Irene_David-Golder_<Weber-729>_25931,"sais pas , voyons , tu m' ennuies … Naturellement"
Nemirovsky-Irene_David-Golder_<Weber-729>_25954,mille … – Ah! … Elle glissa la main dans
Nemirovsky-Irene_David-Golder_<Weber-729>_25966,"du veston de Golder , essaya d' en tirer le"
Nemirovsky-Irene_David-Golder_<Weber-729>_25976,portefeuille . – Oh! ne me tourmente plus … Donne
Nemirovsky-Irene_David-Golder_<Weber-729>_25977,. – Oh! ne me tourmente plus … Donne vite
Nemirovsky-Irene_David-Golder_<Weber-729>_25996,"Golder . – Quoi? cria Joyce , qu' est -"
Nemirovsky-Irene_David-Golder_<Weber-729>_26003,qu' est - ce que tu dis? – Je dis
Nemirovsky-Irene_David-Golder_<Weber-729>_26006,ce que tu dis? – Je dis non . Il
Nemirovsky-Irene_David-Golder_<Weber-729>_26017,"la tête en arrière , la regarda longuement , en"
Nemirovsky-Irene_David-Golder_<Weber-729>_26045,et clair d' autrefois … Il murmura de nouveau: «
Nemirovsky-Irene_David-Golder_<Weber-729>_26053,"nouveau: « non » , il paraissait goûter la forme"
Nemirovsky-Irene_David-Golder_<Weber-729>_26061,"la forme du mot dans sa bouche , comme un"
Nemirovsky-Irene_David-Golder_<Weber-729>_26068,", comme un fruit . Il joignit lentement ses mains"
Nemirovsky-Irene_David-Golder_<Weber-729>_26071,fruit . Il joignit lentement ses mains devant son menton
Nemirovsky-Irene_David-Golder_<Weber-729>_26074,"joignit lentement ses mains devant son menton , passa plusieurs"
Nemirovsky-Irene_David-Golder_<Weber-729>_26077,"mains devant son menton , passa plusieurs fois l' extrémité"
Nemirovsky-Irene_David-Golder_<Weber-729>_26083,plusieurs fois l' extrémité de ses ongles le long des
Nemirovsky-Irene_David-Golder_<Weber-729>_26092,"des lèvres . – Ça t' étonne , on dirait?"
Nemirovsky-Irene_David-Golder_<Weber-729>_26097,"t' étonne , on dirait? Tu veux partir . Pars"
Nemirovsky-Irene_David-Golder_<Weber-729>_26104,partir . Pars . Mais tu as entendu . Pas
Nemirovsky-Irene_David-Golder_<Weber-729>_26113,Pas un sou . Arrange - toi . Ah! tu
Nemirovsky-Irene_David-Golder_<Weber-729>_26117,Arrange - toi . Ah! tu ne me connais pas
Nemirovsky-Irene_David-Golder_<Weber-729>_26119,"toi . Ah! tu ne me connais pas encore ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26124,"me connais pas encore , ma fille . – Je"
Nemirovsky-Irene_David-Golder_<Weber-729>_26128,", ma fille . – Je te déteste! cria Joyce"
Nemirovsky-Irene_David-Golder_<Weber-729>_26129,ma fille . – Je te déteste! cria Joyce .
Nemirovsky-Irene_David-Golder_<Weber-729>_26132,– Je te déteste! cria Joyce . Il baissa la
Nemirovsky-Irene_David-Golder_<Weber-729>_26134,"te déteste! cria Joyce . Il baissa la tête ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26139,"Il baissa la tête , recommença à compter ses cartes"
Nemirovsky-Irene_David-Golder_<Weber-729>_26142,"tête , recommença à compter ses cartes à mi -"
Nemirovsky-Irene_David-Golder_<Weber-729>_26166,"bout de la rangée , il s' embrouilla visiblement ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26171,"il s' embrouilla visiblement , répéta d' une voix de"
Nemirovsky-Irene_David-Golder_<Weber-729>_26190,", trois , puis s' arrêta , comme à bout"
Nemirovsky-Irene_David-Golder_<Weber-729>_26198,à bout de forces et soupira profondément . – Moi
Nemirovsky-Irene_David-Golder_<Weber-729>_26202,"et soupira profondément . – Moi non plus , tu"
Nemirovsky-Irene_David-Golder_<Weber-729>_26206,"– Moi non plus , tu ne me connais pas"
Nemirovsky-Irene_David-Golder_<Weber-729>_26208,"non plus , tu ne me connais pas , dit"
Nemirovsky-Irene_David-Golder_<Weber-729>_26213,"me connais pas , dit Joyce; je t' ai dit"
Nemirovsky-Irene_David-Golder_<Weber-729>_26214,"connais pas , dit Joyce; je t' ai dit que"
Nemirovsky-Irene_David-Golder_<Weber-729>_26215,"pas , dit Joyce; je t' ai dit que je"
Nemirovsky-Irene_David-Golder_<Weber-729>_26219,je t' ai dit que je voulais partir . Je
Nemirovsky-Irene_David-Golder_<Weber-729>_26223,que je voulais partir . Je partirai . Je n'
Nemirovsky-Irene_David-Golder_<Weber-729>_26226,partir . Je partirai . Je n' ai pas besoin
Nemirovsky-Irene_David-Golder_<Weber-729>_26232,n' ai pas besoin de ton sale argent! … Elle
Nemirovsky-Irene_David-Golder_<Weber-729>_26236,de ton sale argent! … Elle siffla son chien et
Nemirovsky-Irene_David-Golder_<Weber-729>_26238,sale argent! … Elle siffla son chien et disparut .
Nemirovsky-Irene_David-Golder_<Weber-729>_26241,Elle siffla son chien et disparut . Au bout d'
Nemirovsky-Irene_David-Golder_<Weber-729>_26270,n' avait pas bougé . Hoyos haussa doucement les épaules
Nemirovsky-Irene_David-Golder_<Weber-729>_26278,"les épaules . – Oh! mon cher , elle s'"
Nemirovsky-Irene_David-Golder_<Weber-729>_26281,"– Oh! mon cher , elle s' arrangera … Comme"
Nemirovsky-Irene_David-Golder_<Weber-729>_26286,elle s' arrangera … Comme le vieil homme ne répondait
Nemirovsky-Irene_David-Golder_<Weber-729>_26293,"homme ne répondait rien , il murmura en fermant à"
Nemirovsky-Irene_David-Golder_<Weber-729>_26299,"murmura en fermant à demi ses fins yeux las ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26308,", avec un sourire: – Vous n' entendez rien aux"
Nemirovsky-Irene_David-Golder_<Weber-729>_26315,"entendez rien aux femmes , mon cher … Il fallait"
Nemirovsky-Irene_David-Golder_<Weber-729>_26320,mon cher … Il fallait la gifler . La nouveauté
Nemirovsky-Irene_David-Golder_<Weber-729>_26327,. La nouveauté du geste l' eût peut - être
Nemirovsky-Irene_David-Golder_<Weber-729>_26345,petits animaux - là … Golder avait tiré son portefeuille
Nemirovsky-Irene_David-Golder_<Weber-729>_26348,là … Golder avait tiré son portefeuille de sa poche;
Nemirovsky-Irene_David-Golder_<Weber-729>_26351,avait tiré son portefeuille de sa poche; il le tournait
Nemirovsky-Irene_David-Golder_<Weber-729>_26353,"son portefeuille de sa poche; il le tournait , le"
Nemirovsky-Irene_David-Golder_<Weber-729>_26360,"tournait , le retournait entre ses mains . C' était"
Nemirovsky-Irene_David-Golder_<Weber-729>_26378,", comme la plupart de ses objets personnels; la doublure"
Nemirovsky-Irene_David-Golder_<Weber-729>_26413,", serrant les dents , Golder le saisit , se"
Nemirovsky-Irene_David-Golder_<Weber-729>_26417,", Golder le saisit , se mit à en frapper"
Nemirovsky-Irene_David-Golder_<Weber-729>_26432,Les cartes s' envolaient . Il battait toujours le bois
Nemirovsky-Irene_David-Golder_<Weber-729>_26441,"bois qui résonnait sourdement sous ses coups . Enfin ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26446,"ses coups . Enfin , il s' arrêta , remit"
Nemirovsky-Irene_David-Golder_<Weber-729>_26450,", il s' arrêta , remit son portefeuille dans sa"
Nemirovsky-Irene_David-Golder_<Weber-729>_26451,"il s' arrêta , remit son portefeuille dans sa poche"
Nemirovsky-Irene_David-Golder_<Weber-729>_26454,", remit son portefeuille dans sa poche , se leva"
Nemirovsky-Irene_David-Golder_<Weber-729>_26457,"portefeuille dans sa poche , se leva , passa devant"
Nemirovsky-Irene_David-Golder_<Weber-729>_26460,"poche , se leva , passa devant Hoyos , le"
Nemirovsky-Irene_David-Golder_<Weber-729>_26469,le bousculant exprès de tout son corps . – Voilà
Nemirovsky-Irene_David-Golder_<Weber-729>_26474,son corps . – Voilà mes gifles à moi …
Nemirovsky-Irene_David-Golder_<Weber-729>_26477,"– Voilà mes gifles à moi … , dit -"
Nemirovsky-Irene_David-Golder_<Weber-729>_26481,"à moi … , dit - il . Tous les"
Nemirovsky-Irene_David-Golder_<Weber-729>_26487,il . Tous les matins Golder descendait au jardin et
Nemirovsky-Irene_David-Golder_<Weber-729>_26492,Golder descendait au jardin et marchait une heure le long
Nemirovsky-Irene_David-Golder_<Weber-729>_26502,"d' une allée abritée . Il allait lentement , dans"
Nemirovsky-Irene_David-Golder_<Weber-729>_26517,"vieux cèdres , comptant méthodiquement ses pas; au cinquantième ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26522,"ses pas; au cinquantième , il s' arrêtait , s'"
Nemirovsky-Irene_David-Golder_<Weber-729>_26526,", il s' arrêtait , s' adossait à un tronc"
Nemirovsky-Irene_David-Golder_<Weber-729>_26534,"un tronc d' arbre , dilatait avec un effort douloureux"
Nemirovsky-Irene_David-Golder_<Weber-729>_26539,dilatait avec un effort douloureux ses narines pincées et respirait
Nemirovsky-Irene_David-Golder_<Weber-729>_26543,"douloureux ses narines pincées et respirait profondément , péniblement ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26550,", péniblement , tendant machinalement ses lèvres ouvertes , tremblantes"
Nemirovsky-Irene_David-Golder_<Weber-729>_26563,"de la mer . Puis il recommençait à marcher ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26570,"à marcher , à compter ses pas; il poussait distraitement"
Nemirovsky-Irene_David-Golder_<Weber-729>_26572,", à compter ses pas; il poussait distraitement le gravier"
Nemirovsky-Irene_David-Golder_<Weber-729>_26580,le gravier du bout de sa canne . Vêtu d'
Nemirovsky-Irene_David-Golder_<Weber-729>_26609,"chapeau noir , usé , il ressemblait étrangement à quelque"
Nemirovsky-Irene_David-Golder_<Weber-729>_26627,"Quelquefois , en marchant , il remontait l' épaule ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26641,"et las , comme s' il hissait sur son dos"
Nemirovsky-Irene_David-Golder_<Weber-729>_26644,comme s' il hissait sur son dos un lourd ballot
Nemirovsky-Irene_David-Golder_<Weber-729>_26660,"Ce jour - là , il était sorti , pour"
Nemirovsky-Irene_David-Golder_<Weber-729>_26677,le temps était admirable . Il s' assit sur un
Nemirovsky-Irene_David-Golder_<Weber-729>_26690,face de la mer . Il défit légèrement son cache
Nemirovsky-Irene_David-Golder_<Weber-729>_26693,"mer . Il défit légèrement son cache - nez ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26698,"son cache - nez , déboutonna le haut de son"
Nemirovsky-Irene_David-Golder_<Weber-729>_26702,", déboutonna le haut de son pardessus , respira avec"
Nemirovsky-Irene_David-Golder_<Weber-729>_26705,"haut de son pardessus , respira avec précaution . Mais"
Nemirovsky-Irene_David-Golder_<Weber-729>_26736,"reflux de l' air dans sa poitrine , d' un"
Nemirovsky-Irene_David-Golder_<Weber-729>_26772,de l' huile fine . Le vieux Golder ferma les
Nemirovsky-Irene_David-Golder_<Weber-729>_26779,"Golder ferma les yeux , allongea sur les genoux ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26796,"de bien - être , ses mains perpétuellement glacées ,"
Nemirovsky-Irene_David-Golder_<Weber-729>_26802,"mains perpétuellement glacées , puis il frotta doucement ses phalanges"
Nemirovsky-Irene_David-Golder_<Weber-729>_26805,", puis il frotta doucement ses phalanges . Il aimait"
Nemirovsky-Irene_David-Golder_<Weber-729>_26808,frotta doucement ses phalanges . Il aimait la chaleur .
Nemirovsky-Irene_David-Golder_<Weber-729>_26832,"Ce jour - là , il attendait le directeur de"
Nemirovsky-Irene_David-Golder_<Weber-729>_26881,"cria sur le gravier . Il se retourna , aperçut"
Nemirovsky-Irene_David-Golder_<Weber-729>_26885,". Il se retourna , aperçut Lœwe . Un petit"
Nemirovsky-Irene_David-Golder_<Weber-729>_26941,", mais un regard de Golder l' agitait , comme"
Nemirovsky-Irene_David-Golder_<Weber-729>_26957,". Il se précipita , courbant les épaules , riant"
Nemirovsky-Irene_David-Golder_<Weber-729>_26968,. Une fois de plus Golder se rappela les paroles
Nemirovsky-Irene_David-Golder_<Weber-729>_26974,"se rappela les paroles de Marcus , souvent répétées: «"
Nemirovsky-Irene_David-Golder_<Weber-729>_26981,"souvent répétées: « Toi , mon petit , tu te"
Nemirovsky-Irene_David-Golder_<Weber-729>_27033,"vous venu? demanda - t - il , coupant brusquement"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43732,"du collier de perles que Golder lui avait donné ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43754,"limpides et énormes , que Golder les fixa un instant"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43774,"de stupéfaction . Enfin , il rit durement: – Ah"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43781,"durement: – Ah oui , je vois … Toi aussi"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43800,es - tu venue alors? je ne comprends pas …
Nemirovsky-Irene_David-Golder_<Golder-1406>_43828,marier bientôt . – Ah! Il acheva avec effort: –
Nemirovsky-Irene_David-Golder_<Golder-1406>_43833,Il acheva avec effort: – Je te félicite … Elle
Nemirovsky-Irene_David-Golder_<Golder-1406>_43842,"Elle ne répondit pas . Il réfléchit , passa plusieurs"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43845,"pas . Il réfléchit , passa plusieurs fois la main"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43851,"plusieurs fois la main sur son front , soupira: –"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43854,"main sur son front , soupira: – Allons , je"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43858,", soupira: – Allons , je te souhaite … Il"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43862,", je te souhaite … Il s' interrompit: – Il"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43870,"– Il est riche , je vois? … Allons ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43892,"désespéré , se tourna vers lui . – Heureuse? Tu"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43896,vers lui . – Heureuse? Tu sais qui j' épouse?
Nemirovsky-Irene_David-Golder_<Golder-1406>_43911,- t - elle comme il ne demandait rien .
Nemirovsky-Irene_David-Golder_<Golder-1406>_43929,Qu' est - ce que tu voulais que je fasse?
Nemirovsky-Irene_David-Golder_<Golder-1406>_43959,", pas un sou , tu la connais , tu"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43963,", tu la connais , tu sais qu' elle me"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43981,"donner un sou , hein? tu la connais? Alors! Qu'"
Nemirovsky-Irene_David-Golder_<Golder-1406>_43990,Qu' est - ce que tu veux? Encore heureux qu'
Nemirovsky-Irene_David-Golder_<Golder-1406>_44040,"il ne veut pas , tu penses? Il en veut"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44111,elle enfin avec lenteur . Golder rit péniblement . –
Nemirovsky-Irene_David-Golder_<Golder-1406>_44210,n' est pas cela que j' aurais rêvé pour toi
Nemirovsky-Irene_David-Golder_<Golder-1406>_44218,"pour toi , Joyce … Il pâlit davantage , songea"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44222,"… Il pâlit davantage , songea fiévreusement: « Qu' est"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44231,"est - ce que ça me fait , Seigneur? Qu'"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44234,"que ça me fait , Seigneur? Qu' est - ce"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44241,est - ce que ça me fait? qu' elle couche
Nemirovsky-Irene_David-Golder_<Golder-1406>_44260,"elle voudra … » Mais son cœur orgueilleux , saignait"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44268,", saignait comme autrefois: – Ma fille … Pour tous"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44292,"suis si malheureuse , si tu savais … – Tu"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44302,"veux trop de choses , ma fille , l' argent"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44323,"est tout choisi , hein? Il grimaça avec une expression"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44344,ce pas? Alors? Pourquoi pleurniches - tu? C' est toi
Nemirovsky-Irene_David-Golder_<Golder-1406>_44365,"c' est à cause de toi , tout ça ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44372,"tout ça , c' est ta faute! … L' argent"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44382,", l' argent , mais je ne peux pas vivre"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44389,"peux pas vivre autrement , moi , qu' est -"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44396,qu' est - ce que tu veux? J' ai essayé
Nemirovsky-Irene_David-Golder_<Golder-1406>_44398,"- ce que tu veux? J' ai essayé , je"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44402,"veux? J' ai essayé , je te jure que j'"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44403,"J' ai essayé , je te jure que j' ai"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44406,", je te jure que j' ai essayé … Si"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44411,j' ai essayé … Si tu m' avais vue en
Nemirovsky-Irene_David-Golder_<Golder-1406>_44412,ai essayé … Si tu m' avais vue en hiver
Nemirovsky-Irene_David-Golder_<Golder-1406>_44418,avais vue en hiver … tu sais … les froids
Nemirovsky-Irene_David-Golder_<Golder-1406>_44437,est - ce pas? … Je courais avec mon petit
Nemirovsky-Irene_David-Golder_<Golder-1406>_44440,pas? … Je courais avec mon petit manteau gris d'
Nemirovsky-Irene_David-Golder_<Golder-1406>_44451,… la dernière chose que je m' étais commandée avant
Nemirovsky-Irene_David-Golder_<Golder-1406>_44456,"je m' étais commandée avant ton départ … Ah ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44461,"ton départ … Ah , j' étais belle … Mais"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44467,"étais belle … Mais , je ne peux pas ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44472,"je ne peux pas , je ne peux pas ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44477,"je ne peux pas , je ne suis pas faite"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44485,"pas faite pour ça , moi! ce n' est pas"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44490,"moi! ce n' est pas ma faute! … Alors ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44525,"ou un autre … Mais Alec , Alec! … Tu"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44527,"autre … Mais Alec , Alec! … Tu dis ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44529,"Mais Alec , Alec! … Tu dis , tromper Fischl!"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44537,tromper Fischl! Naturellement! Mais si tu crois qu' il me
Nemirovsky-Irene_David-Golder_<Golder-1406>_44541,si tu crois qu' il me laissera faire si facilement
Nemirovsky-Irene_David-Golder_<Golder-1406>_44547,"laissera faire si facilement , tu as tort! … Ah!"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44552,tu as tort! … Ah! tu ne le connais pas!
Nemirovsky-Irene_David-Golder_<Golder-1406>_44583,"ce sale vieux! Ah , je voudrais mourir , je"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44587,", je voudrais mourir , je suis malheureuse , je"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44591,", je suis malheureuse , je suis seule , j'"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44595,", je suis seule , j' ai mal , aide"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44599,", j' ai mal , aide - moi , Dad"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44600,"j' ai mal , aide - moi , Dad ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44603,", aide - moi , Dad , je n' ai"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44605,"- moi , Dad , je n' ai que toi!"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44609,", je n' ai que toi! Elle lui saisit les"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44610,je n' ai que toi! Elle lui saisit les mains
Nemirovsky-Irene_David-Golder_<Golder-1406>_44611,"n' ai que toi! Elle lui saisit les mains ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44617,"saisit les mains , les serra , les tordit fiévreusement"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44620,", les serra , les tordit fiévreusement . Réponds -"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44624,"les tordit fiévreusement . Réponds - moi , parle -"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44628,"Réponds - moi , parle - moi , dis quelque"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44636,dis quelque chose! … Ou je vais me tuer en
Nemirovsky-Irene_David-Golder_<Golder-1406>_44644,tuer en sortant d' ici! Tu te rappelles Marcus? …
Nemirovsky-Irene_David-Golder_<Golder-1406>_44659,"est tué à cause de toi … Eh bien ,"
Nemirovsky-Irene_David-Golder_<Golder-1406>_44664,"toi … Eh bien , tu auras ma mort aussi"
