,text_surronding
Bourget-Paul_Mensonges_<lui-3726>_93101,"pour ruminer , » disait - il , « ils"
Bourget-Paul_Mensonges_<lui-3726>_93113,"que cela de bon , je le leur ai pris"
Bourget-Paul_Mensonges_<lui-3726>_93152,la journée eût été pour lui particulièrement heureuse jusqu' à
Bourget-Paul_Mensonges_<lui-3726>_93166,"Vincy dans la baignoire , il commença sa promenade sur"
Bourget-Paul_Mensonges_<lui-3726>_93168,"la baignoire , il commença sa promenade sur les impressions"
Bourget-Paul_Mensonges_<lui-3726>_93189,y était pas méprise . Il savait tout . Cette
Bourget-Paul_Mensonges_<lui-3726>_93195,savait tout . Cette entrée du poète l' avait saisi
Bourget-Paul_Mensonges_<lui-3726>_93197,. Cette entrée du poète l' avait saisi d' autant
Bourget-Paul_Mensonges_<lui-3726>_93218,sortant de la maison de ses rendez - vous par
Bourget-Paul_Mensonges_<lui-3726>_93228,"la rue de Rivoli , il s' était trouvé nez"
Bourget-Paul_Mensonges_<lui-3726>_93240,avec le jeune homme qui l' avait regardé fixement: «
Bourget-Paul_Mensonges_<lui-3726>_93248,fixement: « Où diable ai - je vu cette figure
Bourget-Paul_Mensonges_<lui-3726>_93260,» s' était vainement demandé Desforges . « Où avais
Bourget-Paul_Mensonges_<lui-3726>_93265,Desforges . « Où avais - je la tête? »
Bourget-Paul_Mensonges_<lui-3726>_93272,la tête? » s' était - il dit quand Paul
Bourget-Paul_Mensonges_<lui-3726>_93295,"la physionomie du visiteur , il avait flairé un mystère"
Bourget-Paul_Mensonges_<lui-3726>_93311,"l' arrière - salon , il s' était placé de"
Bourget-Paul_Mensonges_<lui-3726>_93332,"Sans entendre ce que disait le poète , il avait"
Bourget-Paul_Mensonges_<lui-3726>_93335,"que disait le poète , il avait deviné à l'"
Bourget-Paul_Mensonges_<lui-3726>_93342,"deviné à l' expression de ses yeux , aux plis"
Bourget-Paul_Mensonges_<lui-3726>_93348,"yeux , aux plis de son front , au geste"
Bourget-Paul_Mensonges_<lui-3726>_93354,"front , au geste de sa main , qu' il"
Bourget-Paul_Mensonges_<lui-3726>_93358,"de sa main , qu' il faisait une scène à"
Bourget-Paul_Mensonges_<lui-3726>_93372,indisposition de cette dernière ne l' avait pas dupé un
Bourget-Paul_Mensonges_<lui-3726>_93381,un quart de minute . Il était de ceux qui
Bourget-Paul_Mensonges_<lui-3726>_93404,tremblement de la main de sa maîtresse sur son bras
Bourget-Paul_Mensonges_<lui-3726>_93407,"main de sa maîtresse sur son bras , en descendant"
Bourget-Paul_Mensonges_<lui-3726>_93418,"escalier , avait achevé de le convaincre; et , maintenant"
Bourget-Paul_Mensonges_<lui-3726>_93460,la façade du théâtre qu' il déclarait préférer à toutes
Bourget-Paul_Mensonges_<lui-3726>_93470,"les Notre - Dame , il se formulait à lui"
Bourget-Paul_Mensonges_<lui-3726>_93474,", il se formulait à lui - même les vérités"
Bourget-Paul_Mensonges_<lui-3726>_93484,les plus mortifiantes . —« J' ai été mis dedans
Bourget-Paul_Mensonges_<lui-3726>_93493,"dedans , » se disait - il , « à"
Bourget-Paul_Mensonges_<lui-3726>_93498,"- il , « à mon âge! Voilà qui est"
Bourget-Paul_Mensonges_<lui-3726>_93519,les circonstances se combinaient pour lui rendre cette humiliation plus
Bourget-Paul_Mensonges_<lui-3726>_93532,"de ruse avec laquelle Suzanne l' avait trompé , sans"
Bourget-Paul_Mensonges_<lui-3726>_93538,"avait trompé , sans qu' il pût concevoir un soupçon"
Bourget-Paul_Mensonges_<lui-3726>_93553,"de la découverte;—la qualité de son rival enfin , un"
Bourget-Paul_Mensonges_<lui-3726>_93568,"écrivailleur de hasard! Vingt détails lui revenaient , pêle -"
Bourget-Paul_Mensonges_<lui-3726>_93589,piteuse et gauche mine qu' il avait trouvée au poète
Bourget-Paul_Mensonges_<lui-3726>_93619,"depuis inexplicables , et auxquelles il avait pris à peine"
Bourget-Paul_Mensonges_<lui-3726>_93649,"Bon - Marché . Et il avait tout avalé ,"
Bourget-Paul_Mensonges_<lui-3726>_93654,"il avait tout avalé , lui , le baron Desforges!"
Bourget-Paul_Mensonges_<lui-3726>_93656,"tout avalé , lui , le baron Desforges! « J'"
Bourget-Paul_Mensonges_<lui-3726>_93660,", le baron Desforges! « J' ai été trop bête!"
Bourget-Paul_Mensonges_<lui-3726>_93670,» se répéta - t - il à voix haute
Bourget-Paul_Mensonges_<lui-3726>_93693,"» Ce qui achevait de l' accabler , c' était"
Bourget-Paul_Mensonges_<lui-3726>_93719,instant où l' attitude de René dans la loge ne
Bourget-Paul_Mensonges_<lui-3726>_93724,René dans la loge ne lui laissait aucun doute .
Bourget-Paul_Mensonges_<lui-3726>_93742,doute possible . Pour qu' il se fût permis cette
Bourget-Paul_Mensonges_<lui-3726>_93752,"scène , et que Suzanne l' eût prise de la"
Bourget-Paul_Mensonges_<lui-3726>_93773,"Mais comment? » se demandait - il , « elle"
Bourget-Paul_Mensonges_<lui-3726>_93779,"il , « elle ne l' a pas reçu chez"
Bourget-Paul_Mensonges_<lui-3726>_93786,"pas reçu chez elle , je l' aurais su par"
Bourget-Paul_Mensonges_<lui-3726>_93795,par Paul . Elle ne l' a pas vu dans
Bourget-Paul_Mensonges_<lui-3726>_93803,vu dans le monde . Il ne va nulle part
Bourget-Paul_Mensonges_<lui-3726>_93812,part . . . » Il dit encore une fois:
Bourget-Paul_Mensonges_<lui-3726>_93818,dit encore une fois: « J' ai été trop bête!
Bourget-Paul_Mensonges_<lui-3726>_93828,. . . » Et il ressentit un véritable mouvement
Bourget-Paul_Mensonges_<lui-3726>_93845,cause du trouble pénible auquel il était en proie .
Bourget-Paul_Mensonges_<lui-3726>_93850,il était en proie . Il avait dépassé le café
Bourget-Paul_Mensonges_<lui-3726>_93860,"de la Paix , et il dut écarter deux femmes"
Bourget-Paul_Mensonges_<lui-3726>_93866,dut écarter deux femmes qui l' abordaient avec des discours
Bourget-Paul_Mensonges_<lui-3726>_93880,"foi , » se dit - il , « elles"
Bourget-Paul_Mensonges_<lui-3726>_93892,toutes! . . . » Il fit encore quelques pas
Bourget-Paul_Mensonges_<lui-3726>_93898,fit encore quelques pas et s' aperçut qu' il avait
Bourget-Paul_Mensonges_<lui-3726>_93901,pas et s' aperçut qu' il avait laissé son cigare
Bourget-Paul_Mensonges_<lui-3726>_93904,aperçut qu' il avait laissé son cigare s' éteindre .
Bourget-Paul_Mensonges_<lui-3726>_93909,son cigare s' éteindre . Il le jeta d' un
Bourget-Paul_Mensonges_<lui-3726>_93930,". . . » Puis il haussa les épaules ,"
Bourget-Paul_Mensonges_<lui-3726>_93943,"mouvement de puérile humeur: « Frédéric , mon ami ,"
Bourget-Paul_Mensonges_<lui-3726>_93945,"puérile humeur: « Frédéric , mon ami , » lui"
Bourget-Paul_Mensonges_<lui-3726>_93949,", mon ami , » lui murmura la voix intérieure"
Bourget-Paul_Mensonges_<lui-3726>_93956,"la voix intérieure , « vous avez été une bête"
Bourget-Paul_Mensonges_<lui-3726>_93962,avez été une bête et vous continuez . . .
Bourget-Paul_Mensonges_<lui-3726>_93968,continuez . . . » Il tira un second cigare
Bourget-Paul_Mensonges_<lui-3726>_93974,"tira un second cigare de son étui , le fit"
Bourget-Paul_Mensonges_<lui-3726>_93978,"de son étui , le fit craquer à son oreille"
Bourget-Paul_Mensonges_<lui-3726>_93981,", le fit craquer à son oreille , et avisa"
Bourget-Paul_Mensonges_<lui-3726>_93985,"à son oreille , et avisa un bureau de tabac"
Bourget-Paul_Mensonges_<lui-3726>_94003,par hasard être délicieux . Le baron en aspira la
Bourget-Paul_Mensonges_<lui-3726>_94012,"la fumée en connaisseur: « J' avais tort , »"
Bourget-Paul_Mensonges_<lui-3726>_94020,", » pensa - t - il , « voilà"
Bourget-Paul_Mensonges_<lui-3726>_94042,de changer le cours de ses idées . Il regarda
Bourget-Paul_Mensonges_<lui-3726>_94045,cours de ses idées . Il regarda autour de lui
Bourget-Paul_Mensonges_<lui-3726>_94049,. Il regarda autour de lui . Il était en
Bourget-Paul_Mensonges_<lui-3726>_94051,regarda autour de lui . Il était en ce moment
Bourget-Paul_Mensonges_<lui-3726>_94122,tableau parisien amusa les yeux du baron qui reprit ses
Bourget-Paul_Mensonges_<lui-3726>_94124,amusa les yeux du baron qui reprit ses réflexions avec
Bourget-Paul_Mensonges_<lui-3726>_94126,yeux du baron qui reprit ses réflexions avec un esprit
Bourget-Paul_Mensonges_<lui-3726>_94144,"» se demanda - t - il , « serais"
Bourget-Paul_Mensonges_<lui-3726>_94149,"- il , « serais - je jaloux? » Il"
Bourget-Paul_Mensonges_<lui-3726>_94154,"- je jaloux? » Il lui arrivait d' ordinaire ,"
Bourget-Paul_Mensonges_<lui-3726>_94163,", quand on citait devant lui un exemple de cette"
Bourget-Paul_Mensonges_<lui-3726>_94196,est un hommage rendu à votre bon goût . »—«
Bourget-Paul_Mensonges_<lui-3726>_94201,"votre bon goût . »—« Moi , jaloux! Ce serait"
Bourget-Paul_Mensonges_<lui-3726>_94291,"vrai , » se répondit le baron à lui -"
Bourget-Paul_Mensonges_<lui-3726>_94294,"se répondit le baron à lui - même , «"
Bourget-Paul_Mensonges_<lui-3726>_94299,"lui - même , « je ne suis pas jaloux"
Bourget-Paul_Mensonges_<lui-3726>_94306,suis pas jaloux . » Il ramassa toute sa pensée
Bourget-Paul_Mensonges_<lui-3726>_94309,. » Il ramassa toute sa pensée et se figura
Bourget-Paul_Mensonges_<lui-3726>_94312,ramassa toute sa pensée et se figura Suzanne entre les
Bourget-Paul_Mensonges_<lui-3726>_94321,les bras de René . Il eut un léger chatouillement
Bourget-Paul_Mensonges_<lui-3726>_94338,"image , si elle ne lui était pas agréable ,"
Bourget-Paul_Mensonges_<lui-3726>_94344,"était pas agréable , ne lui donnait pas non plus"
Bourget-Paul_Mensonges_<lui-3726>_94362,"jalousie . Par contraste , il revit l' entrée du"
Bourget-Paul_Mensonges_<lui-3726>_94384,de douleur dont frémissait tout son être . C' était
Bourget-Paul_Mensonges_<lui-3726>_94411,entre le calme relatif qu' il venait de constater en
Bourget-Paul_Mensonges_<lui-3726>_94416,il venait de constater en lui et le désespoir de
Bourget-Paul_Mensonges_<lui-3726>_94421,"lui et le désespoir de son rival , fut une"
Bourget-Paul_Mensonges_<lui-3726>_94431,telle flatterie pour l' orgueil du baron qu' il eut
Bourget-Paul_Mensonges_<lui-3726>_94434,l' orgueil du baron qu' il eut une seconde de
Bourget-Paul_Mensonges_<lui-3726>_94442,seconde de réelle volupté . Il se surprit à prononcer
Bourget-Paul_Mensonges_<lui-3726>_94447,"Il se surprit à prononcer son mot familier , celui"
Bourget-Paul_Mensonges_<lui-3726>_94453,"mot familier , celui qu' il tenait de son père"
Bourget-Paul_Mensonges_<lui-3726>_94456,"celui qu' il tenait de son père , l' habile"
Bourget-Paul_Mensonges_<lui-3726>_94470,"tenait lui - même de sa mère , une belle"
Bourget-Paul_Mensonges_<lui-3726>_94503,. »—« Et pourquoi serais - je jaloux? En quoi
Bourget-Paul_Mensonges_<lui-3726>_94509,je jaloux? En quoi Suzanne m' a - t -
Bourget-Paul_Mensonges_<lui-3726>_94520,trompé? Est - ce que j' attendais d' elle un
Bourget-Paul_Mensonges_<lui-3726>_94544,"passés , que lui demandais - je? D' être aimable?"
Bourget-Paul_Mensonges_<lui-3726>_94555,l' a été . De me faire un intérieur à
Bourget-Paul_Mensonges_<lui-3726>_94567,"mien , de quoi tuer mes soirées? Elle me l'"
Bourget-Paul_Mensonges_<lui-3726>_94570,quoi tuer mes soirées? Elle me l' a fait .
Bourget-Paul_Mensonges_<lui-3726>_94620,Elle ne pouvait cependant pas me demander de le lui
Bourget-Paul_Mensonges_<lui-3726>_94644,lui! . . . » Il était devant la porte
Bourget-Paul_Mensonges_<lui-3726>_94650,était devant la porte de son cercle quand il se
Bourget-Paul_Mensonges_<lui-3726>_94653,porte de son cercle quand il se formula cette conclusion
Bourget-Paul_Mensonges_<lui-3726>_94667,La brutalité du mot qui lui était venu à l'
Bourget-Paul_Mensonges_<lui-3726>_94673,était venu à l' esprit le soulagea une seconde .
Bourget-Paul_Mensonges_<lui-3726>_94687,", » pensa - t - il , « que"
Bourget-Paul_Mensonges_<lui-3726>_94698,Crucé? » L' adroit collectionneur lui avait autrefois vendu un
Bourget-Paul_Mensonges_<lui-3726>_94739,les ont joliment dupés . Il se représenta le petit
Bourget-Paul_Mensonges_<lui-3726>_94775,". Cette idée fut odieuse au baron , au point"
Bourget-Paul_Mensonges_<lui-3726>_94782,", au point qu' elle l' empêcha de monter l'"
Bourget-Paul_Mensonges_<lui-3726>_94790,"monter l' escalier , et il marchait dans la direction"
Bourget-Paul_Mensonges_<lui-3726>_94840,. . . » Et il se retourna pour regarder
Bourget-Paul_Mensonges_<lui-3726>_94884,"pas du monde , que je ne rencontre jamais ,"
Bourget-Paul_Mensonges_<lui-3726>_94932,c' est à cause de moi . . . Pauvre
Bourget-Paul_Mensonges_<lui-3726>_94952,. . . » reprit - il en continuant son
Bourget-Paul_Mensonges_<lui-3726>_94956,reprit - il en continuant son monologue intérieur sous les
Bourget-Paul_Mensonges_<lui-3726>_94999,savoir - vivre! Et dans ma loge! . . .
Bourget-Paul_Mensonges_<lui-3726>_95019,"était pas le mari que j' ai formé , elle"
Bourget-Paul_Mensonges_<lui-3726>_95069,» C' était une de ses expressions favorites . Il
Bourget-Paul_Mensonges_<lui-3726>_95073,de ses expressions favorites . Il eut un nouveau mouvement
Bourget-Paul_Mensonges_<lui-3726>_95082,"mouvement d' humeur , contre le poète cette fois; mais"
Bourget-Paul_Mensonges_<lui-3726>_95088,poète cette fois; mais comme il se piquait d' être
Bourget-Paul_Mensonges_<lui-3726>_95104,"ne pas trop se duper lui - même , il"
Bourget-Paul_Mensonges_<lui-3726>_95108,"duper lui - même , il s' interrompit dans cet"
Bourget-Paul_Mensonges_<lui-3726>_95115,interrompit dans cet accès: « Je vais lui en vouloir
Bourget-Paul_Mensonges_<lui-3726>_95124,"vouloir d' être jaloux de moi , maintenant . Ce"
Bourget-Paul_Mensonges_<lui-3726>_95259,lui demande de rompre avec moi et qu' elle soit
Bourget-Paul_Mensonges_<lui-3726>_95267,elle soit assez folle de lui pour céder? . .
Bourget-Paul_Mensonges_<lui-3726>_95274,"céder? . . . » Il eut la vision ,"
Bourget-Paul_Mensonges_<lui-3726>_95290,que cette rupture amènerait dans sa vie: « D' abord
Bourget-Paul_Mensonges_<lui-3726>_95303,", et où en trouverai - je une autre ,"
Bourget-Paul_Mensonges_<lui-3726>_95320,"ait cette allure , et mes habitudes? . . ."
Bourget-Paul_Mensonges_<lui-3726>_95339,"organiser , sans compter que je n' ai pas à"
Bourget-Paul_Mensonges_<lui-3726>_95356,"Paul! . . . » Il eut besoin , pour"
Bourget-Paul_Mensonges_<lui-3726>_95376,les liens d' intérêt qui le rendaient indispensable au ménage
Bourget-Paul_Mensonges_<lui-3726>_95388,"« Non , » conclut - il , au moment"
Bourget-Paul_Mensonges_<lui-3726>_95395,", au moment même où il arrivait devant la porte"
Bourget-Paul_Mensonges_<lui-3726>_95401,arrivait devant la porte de son hôtel du Cours -
Bourget-Paul_Mensonges_<lui-3726>_95413,"Reine , « elle ne me sacrifiera pas , il"
Bourget-Paul_Mensonges_<lui-3726>_95417,"ne me sacrifiera pas , il ne la lâchera pas"
Bourget-Paul_Mensonges_<lui-3726>_95464,"qui était la seule petitesse du baron , car il"
Bourget-Paul_Mensonges_<lui-3726>_95468,"petitesse du baron , car il montra , pour la"
Bourget-Paul_Mensonges_<lui-3726>_95476,"pour la première fois de sa vie , une impatience"
Bourget-Paul_Mensonges_<lui-3726>_95491,"remarquable valet de chambre , son élève , qui présidait"
Bourget-Paul_Mensonges_<lui-3726>_95502,"depuis des années , à sa toilette de nuit ."
Bourget-Paul_Mensonges_<lui-3726>_95513,", s' il restait en lui , avec la préoccupation"
Bourget-Paul_Mensonges_<lui-3726>_95529,plus de froissements intimes qu' il ne consentait à se
Bourget-Paul_Mensonges_<lui-3726>_95537,"à se l' avouer , cet aimable égoïste n' en"
Bourget-Paul_Mensonges_<lui-3726>_95545,n' en dormit pas moins ses sept heures d' affilée
Bourget-Paul_Mensonges_<lui-3726>_95565,hygiène systématique d' après lesquels il s' exerçait à vieillir
Bourget-Paul_Mensonges_<lui-3726>_95574,"vieillir , le respect de son propre sommeil venait en"
Bourget-Paul_Mensonges_<lui-3726>_95615,"grâce au soin , comme il disait encore , «"
Bourget-Paul_Mensonges_<lui-3726>_95633,"toute idée noire , » il avait conquis une si"
Bourget-Paul_Mensonges_<lui-3726>_95662,"plus gênante des contrariétés qu' il prévît , —pour le"
Bourget-Paul_Mensonges_<lui-3726>_95666,"qu' il prévît , —pour le tenir éveillé . Quand"
Bourget-Paul_Mensonges_<lui-3726>_95671,"le tenir éveillé . Quand il ouvrit les yeux ,"
Bourget-Paul_Mensonges_<lui-3726>_95690,"nuit , ce qui pouvait lui rester d' irritation était"
Bourget-Paul_Mensonges_<lui-3726>_95699,était si bien dissipé qu' il se rappela les événements
Bourget-Paul_Mensonges_<lui-3726>_95716,—« Je suis sûr qu' il n' en a pas
Bourget-Paul_Mensonges_<lui-3726>_95739,"aux heures d' insomnie que René avait dû traverser ,"
Bourget-Paul_Mensonges_<lui-3726>_95766,» . Une indisposition de sa femme mettait ce brave
Bourget-Paul_Mensonges_<lui-3726>_95769,indisposition de sa femme mettait ce brave garçon aux cent
Bourget-Paul_Mensonges_<lui-3726>_95802,là . . . » Sa plaisanterie le divertit lui
Bourget-Paul_Mensonges_<lui-3726>_95804,. . » Sa plaisanterie le divertit lui - même
Bourget-Paul_Mensonges_<lui-3726>_95806,"» Sa plaisanterie le divertit lui - même , et"
Bourget-Paul_Mensonges_<lui-3726>_95815,"et quand le docteur Noirot lui eut répété , au"
Bourget-Paul_Mensonges_<lui-3726>_95828,massage: « Le facies de monsieur le baron est excellent
Bourget-Paul_Mensonges_<lui-3726>_95873,être acheva d' abolir en lui presque toute amertume .
Bourget-Paul_Mensonges_<lui-3726>_95878,lui presque toute amertume . Il n' eut qu' une
Bourget-Paul_Mensonges_<lui-3726>_95908,", si bien adaptée à sa chère personne? . ."
Bourget-Paul_Mensonges_<lui-3726>_95914,chère personne? . . . Il y pensait en buvant
Bourget-Paul_Mensonges_<lui-3726>_95919,"Il y pensait en buvant son chocolat , au sortir"
Bourget-Paul_Mensonges_<lui-3726>_95934,mousse légère et parfumée que son valet de chambre battait
Bourget-Paul_Mensonges_<lui-3726>_95949,"étudié chez un maître . Il y pensait , en"
Bourget-Paul_Mensonges_<lui-3726>_95965,"limpide ciel de printemps . Il y pensait , assis"
Bourget-Paul_Mensonges_<lui-3726>_95984,"demi , en face de sa vieille parente qui dirigeait"
Bourget-Paul_Mensonges_<lui-3726>_96020,de ses infirmités dernières . Sa conclusion fut pour le
Bourget-Paul_Mensonges_<lui-3726>_96041,Attendre! « Il faut laisser le petit jeune homme faire
Bourget-Paul_Mensonges_<lui-3726>_96068,vu . . . » Il se rendait rue Murillo
Bourget-Paul_Mensonges_<lui-3726>_96085,en ruminant cette résolution . Il s' arrêta devant la
Bourget-Paul_Mensonges_<lui-3726>_96097,"un magasin d' antiquités qu' il connaissait bien , et"
Bourget-Paul_Mensonges_<lui-3726>_96102,"il connaissait bien , et il y remarqua une montre"
Bourget-Paul_Mensonges_<lui-3726>_96130,", » songea - t - il , « un"
Bourget-Paul_Mensonges_<lui-3726>_96138,« un excellent moyen de lui prouver que je suis
Bourget-Paul_Mensonges_<lui-3726>_96141,moyen de lui prouver que je suis pour le statu
Bourget-Paul_Mensonges_<lui-3726>_96149,le statu quo . » Il paya ce gentil bibelot
Bourget-Paul_Mensonges_<lui-3726>_96159,un prix très raisonnable et se félicita doublement de cet
Bourget-Paul_Mensonges_<lui-3726>_96167,"de cet achat , quand il vit , à son"
Bourget-Paul_Mensonges_<lui-3726>_96171,"quand il vit , à son entrée dans le petit"
Bourget-Paul_Mensonges_<lui-3726>_96187,combien la jeune femme attendait sa visite avec angoisse .
Bourget-Paul_Mensonges_<lui-3726>_96229,"À la manière dont elle le regarda , le baron"
Bourget-Paul_Mensonges_<lui-3726>_96232,"dont elle le regarda , le baron comprit qu' elle"
Bourget-Paul_Mensonges_<lui-3726>_96243,espérait pas avoir échappé à sa perspicacité . Ce fut
Bourget-Paul_Mensonges_<lui-3726>_96259,"de panser la blessure de son amour - propre ,"
Bourget-Paul_Mensonges_<lui-3726>_96265,"amour - propre , et il éprouva un réel plaisir"
Bourget-Paul_Mensonges_<lui-3726>_96284,"la petite montre , en lui demandant: —« Ceci vous"
Bourget-Paul_Mensonges_<lui-3726>_96288,en lui demandant: —« Ceci vous plaît - il? »
Bourget-Paul_Mensonges_<lui-3726>_96290,demandant: —« Ceci vous plaît - il? » —« Ravissant
Bourget-Paul_Mensonges_<lui-3726>_96320,"—« Oui , » reprit Desforges , « ils ont"
Bourget-Paul_Mensonges_<lui-3726>_96373,rien qu' au visage de René au moment où il
Bourget-Paul_Mensonges_<lui-3726>_96377,"de René au moment où il déchira cette enveloppe ,"
Bourget-Paul_Mensonges_<lui-3726>_96457,créature . Mais de dire au jeune homme ce qu'
Bourget-Paul_Mensonges_<lui-3726>_96478,", incapable maintenant de braver sa colère . Le regard"
Bourget-Paul_Mensonges_<lui-3726>_96484,"colère . Le regard que René jeta sur elle ,"
Bourget-Paul_Mensonges_<lui-3726>_96496,"lecture de cette lettre , lui fit baisser les yeux"
Bourget-Paul_Mensonges_<lui-3726>_96505,"yeux , toute rougissante . Fresneau , qui était en"
Bourget-Paul_Mensonges_<lui-3726>_96507,"toute rougissante . Fresneau , qui était en train de"
Bourget-Paul_Mensonges_<lui-3726>_96527,"cette science , invraisemblable chez lui , à son rôle"
Bourget-Paul_Mensonges_<lui-3726>_96530,"invraisemblable chez lui , à son rôle de découpeur ,"
Bourget-Paul_Mensonges_<lui-3726>_96536,"rôle de découpeur , durant sa jeunesse , chez son"
Bourget-Paul_Mensonges_<lui-3726>_96540,"durant sa jeunesse , chez son père , le chef"
Bourget-Paul_Mensonges_<lui-3726>_96559,aile piquée au bout de sa fourchette . Puis il
Bourget-Paul_Mensonges_<lui-3726>_96563,de sa fourchette . Puis il eut peur d' avoir
Bourget-Paul_Mensonges_<lui-3726>_96569,eut peur d' avoir été lui - même remarqué par
Bourget-Paul_Mensonges_<lui-3726>_96574,"lui - même remarqué par sa femme , et il"
Bourget-Paul_Mensonges_<lui-3726>_96578,"par sa femme , et il se justifia de la"
Bourget-Paul_Mensonges_<lui-3726>_96586,"de la stupeur peinte sur sa figure , en disant"
Bourget-Paul_Mensonges_<lui-3726>_96605,coupe comme le talon de ma grand' mère . »
Bourget-Paul_Mensonges_<lui-3726>_96610,ma grand' mère . » Sa plaisanterie se perdit dans
Bourget-Paul_Mensonges_<lui-3726>_96633,"pour Émilie , inexplicable pour Fresneau , inaperçu pour René"
Bourget-Paul_Mensonges_<lui-3726>_96637,"pour Fresneau , inaperçu pour René qui avait la gorge"
Bourget-Paul_Mensonges_<lui-3726>_96638,"Fresneau , inaperçu pour René qui avait la gorge serrée"
Bourget-Paul_Mensonges_<lui-3726>_96645,la gorge serrée et ne toucha pas à un seul
Bourget-Paul_Mensonges_<lui-3726>_96685,"de liqueur , que déjà le poète avait passé dans"
Bourget-Paul_Mensonges_<lui-3726>_96690,"le poète avait passé dans sa chambre , après avoir"
Bourget-Paul_Mensonges_<lui-3726>_96705,lampe pour écrire . —« Il a l' air fâché?
Bourget-Paul_Mensonges_<lui-3726>_96735,sans doute quelque idée pour son drame qui lui sera
Bourget-Paul_Mensonges_<lui-3726>_96738,idée pour son drame qui lui sera venue à l'
Bourget-Paul_Mensonges_<lui-3726>_96747,"l' esprit , et qu' il aura voulu noter tout"
Bourget-Paul_Mensonges_<lui-3726>_96774,. . Je vais le lui dire . . .
Bourget-Paul_Mensonges_<lui-4078>_102683,"elle le pouvait , en lui proposant , à lui"
Bourget-Paul_Mensonges_<lui-4078>_102687,"en lui proposant , à lui , René , de"
Bourget-Paul_Mensonges_<lui-4078>_102689,"proposant , à lui , René , de tout quitter"
Bourget-Paul_Mensonges_<lui-4078>_102727,ensemble? . . . » Il se surprit à prononcer
Bourget-Paul_Mensonges_<lui-4078>_102785,"tout l' avenir , s' il allait la faire ,"
Bourget-Paul_Mensonges_<lui-4078>_102793,"faire , à Suzanne , lui , maintenant? S' il"
Bourget-Paul_Mensonges_<lui-4078>_102797,", lui , maintenant? S' il allait lui dire: «"
Bourget-Paul_Mensonges_<lui-4078>_102803,allait lui dire: « Tu me jures que tu m'
Bourget-Paul_Mensonges_<lui-4078>_102807,"Tu me jures que tu m' aimes , que cet"
Bourget-Paul_Mensonges_<lui-4078>_102818,"est la seule vérité de ton cœur , la seule"
Bourget-Paul_Mensonges_<lui-4078>_102827,seule . Prouve - le - moi . Tu n'
Bourget-Paul_Mensonges_<lui-4078>_102830,- le - moi . Tu n' as pas d'
Bourget-Paul_Mensonges_<lui-4078>_102837,"as pas d' enfants , tu es libre . Prends"
Bourget-Paul_Mensonges_<lui-4078>_102842,tu es libre . Prends ma vie et donne -
Bourget-Paul_Mensonges_<lui-4078>_102846,Prends ma vie et donne - moi la tienne .
Bourget-Paul_Mensonges_<lui-4078>_102849,et donne - moi la tienne . Pars avec moi
Bourget-Paul_Mensonges_<lui-4078>_102853,la tienne . Pars avec moi et je te pardonne
Bourget-Paul_Mensonges_<lui-4078>_102855,". Pars avec moi et je te pardonne , et"
Bourget-Paul_Mensonges_<lui-4078>_102856,"Pars avec moi et je te pardonne , et je"
Bourget-Paul_Mensonges_<lui-4078>_102860,"je te pardonne , et je crois en ton cœur?"
Bourget-Paul_Mensonges_<lui-4078>_102863,", et je crois en ton cœur? . . ."
Bourget-Paul_Mensonges_<lui-4078>_102869,"cœur? . . . »—« Je deviens fou , »"
Bourget-Paul_Mensonges_<lui-4078>_102875,"deviens fou , » fit - il en rejetant toute"
Bourget-Paul_Mensonges_<lui-4078>_102880,"- il en rejetant toute son âme en arrière ,"
Bourget-Paul_Mensonges_<lui-4078>_102891,"ce projet se présenta devant lui , si précis qu'"
Bourget-Paul_Mensonges_<lui-4078>_102896,"lui , si précis qu' il voyait Suzanne , là"
Bourget-Paul_Mensonges_<lui-4078>_102903,"Suzanne , là , qui l' écoutait . . ."
Bourget-Paul_Mensonges_<lui-4078>_102918,. Les phrases lues dans sa jeunesse sur le rachat
Bourget-Paul_Mensonges_<lui-4078>_102942,"les plus grands artistes , lui remuèrent dans la pensée"
Bourget-Paul_Mensonges_<lui-4078>_102969,"Balzac , avait tant séduit ses rêves d' autrefois ,"
Bourget-Paul_Mensonges_<lui-4078>_103012,"du cœur . . . Il aimait Suzanne , et"
Bourget-Paul_Mensonges_<lui-4078>_103018,"aimait Suzanne , et Suzanne l' aimait . Pourquoi n'"
Bourget-Paul_Mensonges_<lui-4078>_103024,"aimait . Pourquoi n' essaierait - il pas , au"
Bourget-Paul_Mensonges_<lui-4078>_103052,", de s' arracher , lui , à ce gouffre"
Bourget-Paul_Mensonges_<lui-4078>_103063,de la mort vers lequel il se sentait attiré? Pourquoi
Bourget-Paul_Mensonges_<lui-4078>_103071,attiré? Pourquoi ne lui apporterait - il pas cette occasion
Bourget-Paul_Mensonges_<lui-4078>_103083,réparer les hideuses misères de sa destinée? . . .
Bourget-Paul_Mensonges_<lui-4078>_103099,elle? . . . « Je saurai enfin si elle
Bourget-Paul_Mensonges_<lui-4078>_103104,"Je saurai enfin si elle m' aime , » reprenait"
Bourget-Paul_Mensonges_<lui-4078>_103109,"m' aime , » reprenait René . —« Oui ,"
Bourget-Paul_Mensonges_<lui-4078>_103116,"—« Oui , si elle m' aime , avec quelle"
