,text_surronding
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20616,"aurais envié ce calme que je prenais , chez Isabelle"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20676,sa vie . Puis on me fit visiter le jardin
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20744,ironie un peu lointaine que vous aimez chez les gens
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20752,"les gens d' église , me dit: «Voilà comme vous"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20780,"fanent pas . «Mais , maman , je suis folle"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20782,". «Mais , maman , je suis folle de vous"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20786,", je suis folle de vous conter ces riens ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20792,"conter ces riens , que vous savez aussi bien que"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20797,"vous savez aussi bien que moi , au lieu d'"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20811,"essentiel . C' est que j' ai honte , voyez"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20816,"j' ai honte , voyez - vous , de mon"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20820,"voyez - vous , de mon malheur . Il faut"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20825,mon malheur . Il faut vous le dire pourtant .
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20838,"jusque dans les détails , mon séjour à Biarritz ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20846,"Biarritz , la connaissance que j' y fis des San"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20860,"voyage à Paris . Il m' a semblé même ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20866,"a semblé même , à je ne sais quoi dans"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20874,"quoi dans le ton de vos lettres , que vous"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20878,"de vos lettres , que vous n' approuviez pas entièrement"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20889,"liaison; mais , plutôt , je pense , ma chère"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20892,"plutôt , je pense , ma chère mère , par"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20939,- dessus du rastaquouèrisme ( j' espère que ce mot
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20945,espère que ce mot ne vous choque pas . Si
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20950,vous choque pas . Si vous saviez tous ceux que
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20955,vous saviez tous ceux que j' entends ) . Pour
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20965,le peu de visites que je sais qu' ils ont
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20975,"faites à Paris , elles m' ont paru très bien"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20982,"paru très bien placées . Votre vieil ami , le"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20992,"duc de Quintin , que je fus voir dès mon"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_20996,"que je fus voir dès mon arrivée , et plusieurs"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21016,"apprécie: «C' est vrai , me disait - il l'"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21074,ce point par là que j' ai à me plaindre
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21089,"au ciel . Mais , vous avez déjà deviné ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21094,"vous avez déjà deviné , mère chérie , que c'"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21110,"et de Tony que vient ma peine . Oui ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21115,"ma peine . Oui , j' en suis sûre ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21121,"en suis sûre , ils me trompent; mon mari me"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21123,"sûre , ils me trompent; mon mari me trompe ."
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21125,ils me trompent; mon mari me trompe . . .
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21132,". . . Ah! si je le croyais! Quoi ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21147,"à peine , sans que je lui aie causé encore"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21175,"sur cette lettre anonyme que j' ai reçue hier ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21200,"de telles ) ; mais j' ai vu , hélas!"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21206,"ai vu , hélas! de mes propres yeux . C'"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21251,"dans un fiacre; nous , je ne sais pourquoi ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21280,"tête , et en passant j' ai vu qu' ils"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21325,"absenté plusieurs fois , et je n' ose rien lui"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21336,". Alors , dès que je suis seule , je"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21340,"que je suis seule , je pleure; et puis je"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21344,", je pleure; et puis je me baigne les yeux"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21361,pas à son retour: il me semble qu' il serait
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21385,dans la vanité ) de me rendre si malheureuse .
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21398,"y a des moments où je voudrais mourir , si"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21414,vous tous . Quelquefois même je pense au divorce .
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21424,"Mais , rassurez - vous; je sais trop ce que"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21429,je sais trop ce que je me dois pour en
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21445,pourquoi mentir avec vous? Saurais - je seulement vivre si
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21450,- je seulement vivre si je ne devais plus le
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21467,"plus là , près de moi , à me faire"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21470,"près de moi , à me faire souffrir , comme"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21480,"il est juste , puisque je l' aime . Mais"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21485,"je l' aime . Mais je voudrais moins souffrir ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21494,", chère mère , et je n' espère plus ,"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21604,", voilà tout . Et toi , tu as de"
Toulet-Paul-Jean_Les-tendres-menages_<—J'-1070>_21606,"tout . Et toi , tu as de beaux yeux"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22212,le tort . Mais veux - tu que je te
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22216,veux - tu que je te dise le grand secret
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22295,". Que n' en es - tu là , ma"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22308,"déjà; quelle pitié , que ton mari t' ait laissé"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22310,"pitié , que ton mari t' ait laissé ouvrir trop"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22329,", en effet , que tu l' aimes , beaucoup"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22371,de nos mérites . «Sais - tu ce que tu
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22375,"«Sais - tu ce que tu devrais faire , pour"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22389,ordre et de calme dans tes pensées: passer quelques jours
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22403,les dames de Retraite . Tu n' ignores pas que
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22419,"a jointe depuis peu à ton ancien couvent , et"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22474,"leurs anciennes élèves , comme toi , sont particulièrement choyées"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22480,", sont particulièrement choyées . Tu y retrouverais cette Mère"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22489,"Mère Marie des Prodiges que tu aimais tant , et"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22502,écris aujourd' hui même à ton sujet . Écris -
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22509,. Écris - lui de ton côté si tu te
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22512,lui de ton côté si tu te décides dans mon
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22518,te décides dans mon sens; ta lettre la trouvera avertie
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22524,lettre la trouvera avertie et tu pourras te rendre à
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22582,et sous ces muets ombrages te permettraient de démêler mieux
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22589,"de démêler mieux , dans ton coeur , ce qu'"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22605,de passager au fond de tes peines . Peut -
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22611,peines . Peut - être tes soupçons t' y apparaîtront
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22613,Peut - être tes soupçons t' y apparaîtront - ils
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22636,- être aussi l' absence te rendra - t -
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22640,absence te rendra - t - elle plus précieuse à
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22648,précieuse à un mari auquel tu as sans doute trop
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22656,doute trop laissé voir que tu étais sa chose .
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22684,- Sainte - Mary à Imogène de San Buscar .
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22694,"«Il faut bien que je vous écrive , Madame ."
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22697,"que je vous écrive , Madame . La façon dont"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22702,Madame . La façon dont vous me faites fermer votre
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22706,"dont vous me faites fermer votre porte , depuis trois"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22739,et de prendre occasion à vous parler un peu plus
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22802,"de nous - mêmes; que vous m' ayez , avec"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22807,"vous m' ayez , avec votre air de cynique innocence"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22821,dire toutes les figures de votre pensée comme toutes les
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22828,comme toutes les faces de votre corps; et que vous
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22832,de votre corps; et que vous n' avez pas voulu
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22841,voulu entendre encore que je vous aime . «Quelle femme
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22847,aime . «Quelle femme êtes - vous donc? Je sais
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22853,vous donc? Je sais de vous tout ce qu' en
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22866,"masseuse , la forme de votre gorge , de votre"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22870,"de votre gorge , de votre nuque , de vos"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22874,"de votre nuque , de vos jambes; outre que ce"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22884,"peu d' étoffes , dont vous êtes à l' ordinaire"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22909,"et comme les ressorts de vos membres , assuré que"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22917,assuré que j' étais par votre singulier sourire de ne
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22922,votre singulier sourire de ne vous déplaire pas en me
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22929,"pas en me composant de vous , devant vous -"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22932,"composant de vous , devant vous - même , une"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22961,"ou deviné , n' avez - vous pas pris le"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22986,"comme de ce signe à votre hanche gauche , ou"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_22992,"hanche gauche , ou de votre dernier vaccin sur le"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23003,côté . Je sais que vous dormez en chien de
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23011,"chien de fusil , que vous prenez votre tub en"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23013,"fusil , que vous prenez votre tub en vous accroupissant"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23023,", que monter à cheval vous est voluptueux . En"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23034,", je sais tout de votre corps , excepté comme"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23044,il se donne . «Mais vous ne m' avez pas
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23058,"l' âme qui est en vous; et , mieux qu'"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23070,"encore , je saurais comment vous traiter au confessionnal ."
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23082,"n' est pas jusqu' à vos réticences , vos airs"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23085,"jusqu' à vos réticences , vos airs d' être loin"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23098,façon de me parler de votre frère quand je vous
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23102,de votre frère quand je vous entretiens avec trop de
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23113,"de moi , qui ne vous aient découverte jusque dans"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23128,feindre alors que je ne vous sois plus tout à
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23174,être mis en balance de votre mari seulement . Mais
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23194,droit d' être aimé; si vous ne savez aller jusque
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23207,peut - être me devez - vous tout de même
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23296,ces jeux cruels que je vous connais ce que vous
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23300,"je vous connais ce que vous êtes , idole inutile"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23306,"êtes , idole inutile à ses dévots , coquette aux"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23333,"cruauté , à payer de sa personne . C' est"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23346,goûte l' âcre joie de vous mépriser . Il est
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23353,. Il est vrai que vous n' êtes pas longtemps
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23366,", ni que la proie vous échappe; et c' est"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23374,c' est alors aussi que vous souriez de cet irrésistible
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23411,cet anéantissement sans pareil où elle s' achève . Que
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23418,achève . Que je m' y voudrais abîmer avec vous
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23422,"m' y voudrais abîmer avec vous , loin d' ici"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23520,de songer au décor de votre amour quand lui -
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23536,"- je le droit que vous me répondiez clair ,"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23548,". J' ai risqué pour vous , à ce jeu"
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23570,autre que le mien; je vous demande donc d' être
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23620,Peut - être n' eut - il pas besoin de
Toulet-Paul-Jean_Les-tendres-menages_<- tu-1166>_23678,imprévue? Est - ce que vous avez découvert quelque nouvelle
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_10965,"sébille , San Buscar et Mariolles font leurs comptes ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11021,"reperdre ce paquet , dit Mariolles , que les long"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11023,"paquet , dit Mariolles , que les long drinks et"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11028,que les long drinks et ses jetons remplissent de bienveillance:
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11052,et vous . —Comment donc! mon cher ami; c' est
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11121,", qui ne revoit point Mariolles sans émotion , dépose"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11180,"comme un éclair . Toutefois Mariolles sent obscurément , au"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11187,"obscurément , au fond de son coeur , qu' il"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11191,"de son coeur , qu' il oublie quelqu' un ou"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11199,un ou quelque chose ( il ne sait pas au
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11208,"au juste ) , et boit avec sensibilité des choses"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11322,"des portières refermées , et Mariolles , s' étant définitivement"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11329,"s' étant définitivement souvenu qu' il est marié , et"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11348,inquiétude et de bonne humeur son appartement . Il frappe
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11351,"bonne humeur son appartement . Il frappe , tout doucement"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11361,", à la porte qui le sépare de sa femme"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11364,"porte qui le sépare de sa femme . —Entrez ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11425,dans l' air . Mais Mariolles a une idée triomphante
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11436,"Avec un bon sourire , il vide ses poches: des"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11438,"bon sourire , il vide ses poches: des billets ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11469,", crie Sylvère . Ah! vous avez joué . Elle"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11495,qu' est - ce que vous avez sur votre col?
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11498,ce que vous avez sur votre col? De la poudre
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11512,"Dieu , mon Dieu , vous avez été avec des"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11530,"le croupier , balbutie stupidement Mariolles . Voyons , ma"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11534,"stupidement Mariolles . Voyons , ma chérie , ne pleure"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11538,", ma chérie , ne pleure pas . Il n'"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11571,"petit mouchoir , tandis qu' elle gémit: —C' est la"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11581,faute de cet Espagnol . Je ne veux plus le
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11598,"air de se moquer de moi , en me disant"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11601,"moquer de moi , en me disant bonsoir . Mon"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11605,"en me disant bonsoir . Mon Dieu , que je"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11609,". Mon Dieu , que je suis malheureuse! Mariolles est"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11612,", que je suis malheureuse! Mariolles est écrasé par le"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11619,écrasé par le poids de ses torts . Il s'
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11622,"poids de ses torts . Il s' assied , et"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11629,"assied , et , à son tour , pleure ."
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11632,", à son tour , pleure . Il a saisi"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11634,"son tour , pleure . Il a saisi sur un"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11645,"du fauteuil un bas de sa femme , qui est"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11659,"de - more , et s' en tamponne les yeux"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11661,"more , et s' en tamponne les yeux en répétant"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11671,( car la correction de son langage se ressent du
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11678,se ressent du désespoir où il est plongé ) :
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11774,"heures dans le coeur de Sylvère , la semence de"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11781,la semence de miséricorde . Elle pardonne à Mme de
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11802,bien l' air ) et ne refuse pas qu' on
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11803,l' air ) et ne refuse pas qu' on aille
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11816,"partie double , comme le lui a proposé pâteusement ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11834,qu' il a fallu qu' elle - même le consolât
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11837,fallu qu' elle - même le consolât . Autrement il
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11841,même le consolât . Autrement il ne serait jamais allé
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11853,"et , en vérité , il n' était plus bon"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11862,bon à autre chose . Sylvère pardonne aussi au baccara
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11882,le monstre rôder autour de son ménage . Elle est
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11900,"commode en pitchpin , et ramène laborieusement , avec une"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11920,"et d' or , qui l' ont si fortement indignée"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11936,Ce n' est pas qu' elle les aime encore .
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11945,. Ceux de nacre surtout l' indisposent: ils sentent leur
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_11955,"fruit davantage . Et puis elle les trouve prétentieux ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12071,sauter dans sa main . Elle en est presque intimidée
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12082,"Ce n' est pas qu' elle aime l' argent ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12091,", dont le besoin ne lui est jamais apparu ."
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12120,"toutes les jeunes filles de son milieu , elle n'"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12123,"filles de son milieu , elle n' a jamais eu"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12133,de loin mille francs à elle: elle aurait cru que
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12134,loin mille francs à elle: elle aurait cru que c'
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12155,tabouret pour mieux réfléchir . Elle est en chemise et
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12160,Elle est en chemise et fait à elle toute seule
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12162,en chemise et fait à elle toute seule un joli
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12179,"à l' heure , quand elle était à quatre pattes"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12195,regarder sous la commode . Elle s' est même fait
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12206,"mal aux genoux , et se les frotte en méditant"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12216,. C' est vrai qu' elle ne sait pas ce
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12228,est que l' argent . Sa dot est passée de
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12233,Sa dot est passée de son père à son mari
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12236,"passée de son père à son mari , le temps"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12253,ce sont des terres . Elle se représente assez bien
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12269,"ou trois vieux chênes que son père voulait vendre ,"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12276,"voulait vendre , et qu' elle a eu le caprice"
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12298,année à un voisin . Elle se rappelle des phrases
Toulet-Paul-Jean_Les-tendres-menages_<Mariolles-636>_12355,"sa grand' mère , dont elle sait le prix ,"
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_33935,y en a . » Le comte de San Buscar
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_33974,comprendrez tout de suite pourquoi je ne cherche pas à
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_33984,en tirer aucune vengeance quand je vous aurais annoncé que
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_33989,je vous aurais annoncé que je me sépare d' avec
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_33994,je me sépare d' avec ma femme . Qu' est
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_34005,"ce que vous dites , mon cher? Ça vaut bien"
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_34021,"tuer , ou d' être moi - même , pour"
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_34029,", pour une personne que je ne regarde plus ."
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_34039,"Alors , n' attendez pas mes amis , je vous"
Toulet-Paul-Jean_Les-tendres-menages_<Le comte de San Buscar-1720>_34042,"attendez pas mes amis , je vous prie: ils ne"
