,text_surronding
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41339,instantanément dans son esprit : Je ne pourrai donc point
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41346,pourrai donc point fuir pour l' oublier ! Après une
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41355,"une nuit , pendant laquelle Richard put , seul enfin"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41365,", s' abandonner complètement à son désespoir et laisser couler"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41371,"désespoir et laisser couler abondamment ses larmes , lorsqu' il"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41375,"abondamment ses larmes , lorsqu' il eut épuisé la source"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41381,"eut épuisé la source de ses pleurs , il réfléchit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41384,"source de ses pleurs , il réfléchit de nouveau à"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41392,"nouveau à la conduite qu' il avait à tenir ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41401,", afin de chasser de son cœur l' amour coupable"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41415,", et d' épargner à son père le foudroiement de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41432,"Partir , c' était désespérer Renaud , et peut -"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41439,"et peut - être éveiller ses soupçons . Rester ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41466,et éterniser un sentiment qu' il devait maudire et éteindre
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41475,éteindre à tout prix . Richard ne se sentit pas
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41490,"présence de Marguerite , et essaya de donner le change"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41496,"de donner le change à Renaud , en lui parlant"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41499,"change à Renaud , en lui parlant d' un voyage"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41506,d' un voyage probable qu' il entreprendrait dans peu de
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41529,. L' esprit troublé de Richard ne lui avait fourni
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41531,esprit troublé de Richard ne lui avait fourni que ce
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41539,que ce prétexte pour justifier sa fuite et en cacher
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41548,cacher le motif véritable . Renaud ne le laissa pas
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41550,motif véritable . Renaud ne le laissa pas aller jusqu'
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41560,au bout . – Es - tu fou ? dit
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41565,- tu fou ? dit - il à son fils
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41568,"? dit - il à son fils , et me"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41572,"à son fils , et me crois - tu assez"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41574,"fils , et me crois - tu assez sot pour"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41583,"pour autoriser ce voyage ? Je te tiens , je"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41584,"autoriser ce voyage ? Je te tiens , je te"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41587,"? Je te tiens , je te garde . –"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41588,"Je te tiens , je te garde . – Mais"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41606,montré une joie véritable de te retrouver près de moi
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41610,"de te retrouver près de moi , lorsque je t'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41613,"près de moi , lorsque je t' ai dit ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41614,"de moi , lorsque je t' ai dit , devant"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41619,"t' ai dit , devant ma femme , que nous"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41629,"étions réunis à jamais , tu n' as soulevé aucune"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41640,", et ce matin , tu songes à me quitter"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41643,"matin , tu songes à me quitter ; qu' est"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41662,- il pas naturel que je poursuive ma carrière le
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41664,pas naturel que je poursuive ma carrière le plus activement
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41675,"? – Certes , et je t' y aiderai de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41676,"– Certes , et je t' y aiderai de tout"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41681,"t' y aiderai de tout mon pouvoir ; mais ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41689,"mais , si habile que tu sois , mes conseils"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41692,"habile que tu sois , mes conseils te seront encore"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41694,"tu sois , mes conseils te seront encore nécessaires et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41705,"dans l' intérêt même de ton avenir , je ne"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41708,"même de ton avenir , je ne te laisserai pas"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41710,"ton avenir , je ne te laisserai pas t' éloigner"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41717,pas t' éloigner . – Mon père ! – Mon
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41721,"– Mon père ! – Mon cher enfant , traite"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41726,"Mon cher enfant , traite - moi d' égoïste ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41733,"d' égoïste , si cela te plaît , mais je"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41737,"cela te plaît , mais je suis inflexible . Richard"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41741,mais je suis inflexible . Richard insista encore . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41746,"Richard insista encore . – Je suis ton père ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41748,"encore . – Je suis ton père , je veux"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41751,"Je suis ton père , je veux que tu restes"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41754,"père , je veux que tu restes ! lui dit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41757,veux que tu restes ! lui dit enfin Renaud d'
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41760,restes ! lui dit enfin Renaud d' un accent presque
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41768,"accent presque impérieux . – Je ne partirai pas ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41774,"ne partirai pas , fit Richard en courbant la tête"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41780,"en courbant la tête . Ferrand , en entrant chez"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41785,"Ferrand , en entrant chez l' architecte , vint terminer"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41800,", quelques instants après , il entraînait Richard chez lui"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41802,"instants après , il entraînait Richard chez lui , afin"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41804,", il entraînait Richard chez lui , afin de lui"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41808,"chez lui , afin de lui faire les honneurs de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41813,lui faire les honneurs de son atelier . Lambert y
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41830,lisait à quelques pas de lui . L' entrée de
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41835,lui . L' entrée de Richard et du peintre les
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41837,L' entrée de Richard et du peintre les arracha tous
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41859,"quatre personnages , et bientôt Richard se sentit captivé par"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41867,"captivé par l' amitié que lui témoignait Ferrand , la"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41869,"l' amitié que lui témoignait Ferrand , la gaîté de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41901,à la pénible contrainte qu' il ressentait en la présence
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41907,"ressentait en la présence de sa belle - mère ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41912,"sa belle - mère , Richard trouva chez Ferrand des"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41915,"mère , Richard trouva chez Ferrand des distractions assez attrayantes"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41922,distractions assez attrayantes pout rasséréner son âme désolée et finit
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41926,rasséréner son âme désolée et finit par se dire que
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41937,"- être , en réfugiant sa tristesse sous ce toit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41950,"calme et le travail , il pourrait , sinon oublier"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41956,"pourrait , sinon oublier complètement son amour , du moins"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41986,"Marguerite le serment qu' elle lui avait fait , et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_41995,et ne fît deviner à Renaud le fatal mystère du
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42004,"du passé . L' amitié du peintre , d' Angèle"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42012,d' Angèle et de Lambert lui sembla le seul et
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42022,le plus doux palliatif que sa douleur pût trouver ;
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42029,pût trouver ; car s' il sentait naître en lui
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42033,s' il sentait naître en lui une vive sympathie pour
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42041,sympathie pour la cordialité de Ferrand ainsi que les grâces
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42048,"que les grâces juvéniles de sa fille unique , et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42059,longtemps Bonnichon avait droit à son amitié et à toute
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42064,son amitié et à toute sa reconnaissance . Faisons un
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42088,gens . Au moment où Richard était tombé sanglant sous
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42106,avaient passé à côté de son corps étendu sans s'
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42176,", un des compagnons de Bonnichon aperçut Richard étendu ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42178,"des compagnons de Bonnichon aperçut Richard étendu , et aussitôt"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42183,"Richard étendu , et aussitôt ses camarades et lui se"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42186,et aussitôt ses camarades et lui se dirigèrent vers le
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42231,il n' arriva près de Richard qu' au moment où
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42253,"sa main sur le cœur du blessé , disait :"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42259,"blessé , disait : – Il est mort ! Bonnichon"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42263,– Il est mort ! Bonnichon reconnut son ami .
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42265,est mort ! Bonnichon reconnut son ami . – Stephano
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42275,! s' écria - t - il ; mon pauvre
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42278,- t - il ; mon pauvre Stephano ! –
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42289,", en effet , car il ne peut plus t'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42293,"car il ne peut plus t' entendre ; vois ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42300,"; vois , deux balles l' ont frappé ! Il"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42311,nous reste plus qu' à lui creuser une fosse et
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42320,et à prier Dieu de lui rendre la terre légère
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42326,rendre la terre légère . Bonnichon embrassait le corps de
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42331,Bonnichon embrassait le corps de Richard d' un regard ému
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42341,et scrutateur . – Es - tu bien sûr qu'
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42346,- tu bien sûr qu' il soit mort ? demanda
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42353,mort ? demanda - t - il au volontaire qui
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42360,au volontaire qui venait de lui parler . – Qui
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42369,"Qui pourrait en douter ? ses mains sont froides ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42374,"ses mains sont froides , sa bouche est sans souffle"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42380,"bouche est sans souffle , son cœur ne bat plus"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42388,bat plus . – Pourtant son visage n' est point
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42395,"n' est point contracté , il est livide , mais"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42424,preuve que les balles qui l' ont atteint l' auront
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42427,balles qui l' ont atteint l' auront foudroyé et que
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42446,est possible ; et pourtant je ne puis croire qu'
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42451,je ne puis croire qu' il n' est plus .
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42459,"plus . – Quand nous l' aurons enterré , il"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42466,"enterré , il faudra bien te rendre à l' évidence"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42482,"; car d' autres que lui nous attendent , et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42518,"pas de temps . – Tu as raison , reprit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42523,"Tu as raison , reprit Bonnichon ; et si tu"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42527,"reprit Bonnichon ; et si tu m' en crois ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42528,"Bonnichon ; et si tu m' en crois , tu"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42532,"tu m' en crois , tu iras avec nos amis"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42550,"morts peuvent attendre , et tu me laisseras près du"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42551,"peuvent attendre , et tu me laisseras près du corps"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42557,laisseras près du corps de mon ami Stephano . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42564,Stephano . – Qu' espères - tu encore ? –
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42569,- tu encore ? – Je ne sais ; mais
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42578,mais pour rien au monde je ne le laisserais mettre
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42580,rien au monde je ne le laisserais mettre en terre
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42593,". – Soit , fit le camarade de Lambert ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42596,", fit le camarade de Lambert , puisque tu le"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42599,"camarade de Lambert , puisque tu le veux ; mais"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42606,"veux ; mais , fit - il en secouant la"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42613,"en secouant la tête , je te le répète ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42614,"secouant la tête , je te le répète , Stephano"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42618,"je te le répète , Stephano est bien mort ."
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42626,"mort . Allons , fit - il en se retournant"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42632,"il en se retournant vers ses compagnons , venez ,"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42637,"ses compagnons , venez , mes amis , laissons là"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42642,"mes amis , laissons là cet entêté . Lambert resta"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42645,laissons là cet entêté . Lambert resta seul près du
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42652,seul près du corps de Richard . – Il faut
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42670,"et cruelle d' avoir frappé ce pauvre garçon , si"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42691,"campagne , se dit philosophiquement Bonnichon en s' agenouillant et"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42704,main sur la poitrine de son frère d' armes .
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42715,"est - ce pas , ami , que tu n'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42718,"pas , ami , que tu n' es point mort"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42736,"se trompent , et que j' ai bien fait de"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42744,fait de vouloir veiller sur toi ? Richard ne pouvait
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42746,vouloir veiller sur toi ? Richard ne pouvait l' entendre
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42749,"toi ? Richard ne pouvait l' entendre , et néanmoins"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42764,- même eût permis qu' il échappât au sort horrible
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42770,échappât au sort horrible qui lui eût été réservé sans
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42778,"réservé sans l' intervention de Lambert , une contraction légère"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42784,", une contraction légère mouvementa son visage . – Oh"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42790,visage . – Oh ! il vit ! il vit
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42793,Oh ! il vit ! il vit ! s' écria
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42798,il vit ! s' écria Bonnichon avec joie ; il
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42802,écria Bonnichon avec joie ; il vit ! je le
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42805,joie ; il vit ! je le savais bien !
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42830,"suspendue à la ceinture de sa tunique , il en"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42833,"ceinture de sa tunique , il en fit couler quelques"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42843,gouttes sur les tempes de Richard et les frictionna légèrement
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42846,tempes de Richard et les frictionna légèrement . La figure
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42851,frictionna légèrement . La figure du blessé avait repris son
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42870,l' espoir qu' avait conçu Lambert ; mais il ne
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42873,avait conçu Lambert ; mais il ne se découragea point
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42883,", et , prodiguant à son ami tous les soins"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42889,ami tous les soins qu' il pouvait lui donner en
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42891,les soins qu' il pouvait lui donner en ce moment
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42897,"donner en ce moment , il vit enfin reparaître sur"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42914,"d' abord les lèvres de Richard , pour s' étendre"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42924,ensuite sur les pommettes de ses joues . Tandis que
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42933,"que la lividité du visage du blessé disparaissait , sa"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42937,"visage du blessé disparaissait , sa respiration renaissait , bien"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42953,", mais perceptible cependant . Bonnichon n' en demanda pas"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42960,en demanda pas davantage . Il courut rejoindre ses compagnons
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42963,"davantage . Il courut rejoindre ses compagnons , qui creusaient"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42978,. – Que vous disais - je ? fit -
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42982,"disais - je ? fit - il , Stephano n'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42985,"? fit - il , Stephano n' est pas mort"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42991,n' est pas mort ! il respire ; son sang
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42994,mort ! il respire ; son sang a reflué vers
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_42999,"son sang a reflué vers son visage , il souffre"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43002,"reflué vers son visage , il souffre , il vit"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43005,"visage , il souffre , il vit enfin ! Qu'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43013,! Qu' un de vous m' aide à le transporter
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43016,"de vous m' aide à le transporter , c' est"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43024,c' est tout ce que je vous demande . La
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43031,demande . La conviction de Lambert fut partagée . –
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43049,– Ah ! merci . Bonnichon et ce dernier retournèrent
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43059,"vers l' endroit où gisait Richard , lequel fut installé"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43061,"endroit où gisait Richard , lequel fut installé le plus"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43080,déjà deux autres blessés . Lambert prit place aux côtés
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43086,"prit place aux côtés de Richard , dans le chariot"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43099,"écriant : – Maintenant , mon cher Stephano , je"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43103,", mon cher Stephano , je ne te quitte plus"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43105,"cher Stephano , je ne te quitte plus . C'"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43137,", elle avait cru que le cadavre de Stephano était"
Stapleaux-Leopold_Le-Roman-d-un-pere_<ce jeune homme-1472>_43140,cru que le cadavre de Stephano était au nombre de
