,text_surronding
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33134,parlé l' autre jour ? Mes cousins de Galadec doivent
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33231,"Alors , ces poésies ?– Je vais vous les chercher"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33245,"même temps , monsieur , je vous descendrai le psautier"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33254,"psautier , ajouta - t - elle en se tournant"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33262,se tournant vers Franz . Nicole s' approcha de la
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33269,approcha de la porte et feignit de regarder au -
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33276,regarder au - dehors . Elle ne voulait plus rencontrer
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33298,"devant lequel , stupidement , elle s' était montrée si"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33326,agitaient dans l' âme de Mlle d' Espeuven . Elle
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33330,de Mlle d' Espeuven . Elle pensait en frémissant :
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33341,"Ah ! cet homme , je voudrais . . ."
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33348,. . . qu' il m' aime . . .
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33369,. . »Elle serrait fébrilement ses mains l' une contre
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33380,autre . Que n' eût - elle pas donné pour
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33393,. . . Franz Wolf lui avouant son amour et
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33395,. Franz Wolf lui avouant son amour et elle lui
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33398,lui avouant son amour et elle lui répondant avec mépris
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33416,"Une voix s' éleva derrière elle , celle d' Olivier"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33446,. – Eh bien ! cette blessée ?– Tout s'
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33488,. – . . . La petite a montré assez
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33504,. Aussi vais - je l' en récompenser . .
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33510,"en récompenser . . . Vous voudrez bien , mademoiselle"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33514,". Vous voudrez bien , mademoiselle , vous charger de"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33516,"voudrez bien , mademoiselle , vous charger de lui acheter"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33519,"mademoiselle , vous charger de lui acheter quelque objet nécessaire"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33535,", en s' adressant à Gwennola qui rentrait dans la"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33536,en s' adressant à Gwennola qui rentrait dans la pièce
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33573,. – Eh bien ! vous achèterez quelque chose pour
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33601,billet qu' il présenta à Gwennola . Elle remercia avec
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33603,il présenta à Gwennola . Elle remercia avec émotion .
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33609,remercia avec émotion . Puis la petite fille fut congédiée
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33624,à son frère :– Si tu conduisais Nicole et ces
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33633,"ces messieurs au salon , Olivier ? Moi , je"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33640,"Moi , je vais voir mes confitures . – Ne"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33659,dit en riant Franz . Olivier répliqua gaiement :– Non
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33686,bien peu !– C' est vous qui donniez des distractions
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33692,"qui donniez des distractions à Mlle Yvonne , mon cher"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33695,"distractions à Mlle Yvonne , mon cher ami . Nicole"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33713,". de Kéranio et d' Olivier , se dirigeait vers"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33731,"déclara :– Je vais avec vous , Gwennola . Je"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33733,"Je vais avec vous , Gwennola . Je dirai bonjour"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33744,Yvonne et je verrai si vos confitures sont bien réussies
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33750,confitures sont bien réussies . Elle sortit avec une sorte
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33759,"sorte de hâte , car elle voulait fuir ce Wolf"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33774,"qu' il était là , elle cherchait le regard pourtant"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33789,"redouté . Mais non , elle ne savait pas ."
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33796,savait pas . . . elle ne voulait pas savoir
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33810,sentiment terrible et fou que lui inspirait l' étranger de
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33819,de Ty - Glaz ! Gwennola se pencha et attira
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33823,! Gwennola se pencha et attira les lourds volets qu'
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33828,attira les lourds volets qu' elle ferma à demi .
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33834,ferma à demi . Puis elle se détourna pour jeter
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33854,"C' était la chambre de son frère Gwennolé , le"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33892,", leurs cinq enfants . Gwennola rectifia l' arrangement des"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33899,"l' arrangement des rideaux , posa sur le bureau de"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33933,famille de Pendennek . Puis elle gagna sa chambre pour
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33935,Pendennek . Puis elle gagna sa chambre pour s' habiller
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33957,les châtelains de Kenendry . Elle revêtit la robe de
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_33965,robe de voile blanc qu' elle mettait chaque fois cet
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34015,"il peu chargé , chez Mlle de Pendennek , et"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34033,". Une fois prête , Gwennola fit quelques rangements dans"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34038,Gwennola fit quelques rangements dans sa chambre . En relevant
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34053,", sur un meuble , ses doigts rencontrèrent un petit"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34091,". Quelques jours auparavant , la jeune fille les avait"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34132,et une fois de plus Gwennola avait songé :« Comme
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34143,"nous comprenons , lui et moi ! Quelle élévation de"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34162,"! »En ce moment , elle se le redisait encore"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34177,qui faisait battre plus vite son cœur et amenait une
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34185,amenait une chaude rougeur à son teint délicat . Elle
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34189,à son teint délicat . Elle revoyait en pensée les
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34204,les yeux si beaux où elle avait remarqué plus d'
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34221,quand ils s' arrêtaient sur elle . . . Une
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34260,"dessins noirs qui seyait à sa grâce fine , à"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34265,"sa grâce fine , à ses traits restés délicats et"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34274,"et jeunes encore . – Tu es prête , Gwen"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34278,"– Tu es prête , Gwen ? . . ."
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34285,. . . Mets donc ton grand fichu Marie -
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34294,- Antoinette ; cela complétera ta toilette . Elle s'
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34317,encore fraîche ; mais il t' en faudra néanmoins une
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34353,"répondre . Son regard enveloppait la jeune fille , cette"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34357,"enveloppait la jeune fille , cette enfant si belle et"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34379,". Sur la physionomie de Gwennola , dans ses yeux"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34382,"physionomie de Gwennola , dans ses yeux dont la lumière"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34472,"le fichu vaporeux , qui lui donnait l' apparence d'"
Delly_Comme-un-conte-de-fees_<une élégante personne vêtue de clair et coiffée d' un chapeau fleuri-1434>_34495,"peu d' orgueil , en la voyant d' une si"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45205,"entre tout au monde ! Yvonne , de bonne heure"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45224,"alerte de visiter un de ses pauvres , malade depuis"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45232,malade depuis la veille . Elle se hâtait un peu
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45239,"hâtait un peu , car elle voulait entendre la messe"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45272,"cavalier , marmotta - t - elle :– Bon ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45284,". Wolf ! Il va m' arrêter , me retarder"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45287,"Il va m' arrêter , me retarder . . ."
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45299,", avec cette idée que j' ai maintenant , je"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45303,"que j' ai maintenant , je vais être toute drôle"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45327,fut à la hauteur de Mlle de Rosmandour et la
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45331,de Mlle de Rosmandour et la salua en souriant .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45337,salua en souriant . – Quelle personne matinale ! .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45349,"et pressée ! Où allez - vous , courant ainsi"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45361,"l' église , monsieur . Je voudrais avoir la messe"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45390,. . Mais pourquoi ne me tendez - vous pas
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45392,Mais pourquoi ne me tendez - vous pas la main
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45398,"vous pas la main , mademoiselle Yvonne ? Et pourquoi"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45438,. voilà . . . j' ai des idées .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45458,. . Par exemple que je suis ce prince de
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45470,parlait avec tant d' enthousiasme votre cousine Nicole ? .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45484,rougeur monta au visage d' Yvonne . – Est -
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45496,"Olivier a parlé , malgré ma défense ? s' écria"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45503,? s' écria - t - elle . – Olivier
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45512,Olivier a parlé seulement quand j' ai eu moi -
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45515,seulement quand j' ai eu moi - même dévoilé ma
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45519,eu moi - même dévoilé ma véritable personnalité . Il
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45524,ma véritable personnalité . Il m' a raconté comment une
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45541,"de cette vérité , et j' ai admiré de quelle"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45563,même à l' égard de vos proches . . .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45577,"était donc vrai ? murmura Yvonne , tout de même"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45588,peu abasourdie de voir que ses « idées » tombaient
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45600,". – Très vrai , mademoiselle . Votre amie Gwennola"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45602,"Très vrai , mademoiselle . Votre amie Gwennola est depuis"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45625,"! la chérie , que je suis contente ! J'"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45629,que je suis contente ! J' en danserais de joie
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45644,si . . . si je n' avais devant moi
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45648,si je n' avais devant moi que M . Wolf
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45668,la mine drôlement ravie de la jeune fille . –
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45674,"jeune fille . – Ne vous gênez pas , mademoiselle"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45678,"Ne vous gênez pas , mademoiselle ! Je suis bon"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45696,"Or , vous êtes de mes grandes amies . ."
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45704,. . . et bientôt ma belle - sœur .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45719,est vrai ! s' exclama Yvonne . Belle - sœur
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45731,"archiduc ! Par exemple , je n' avais jamais rêvé"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45745,est trop d' honneur pour ma modeste petite personne !–
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45753,personne !– Une petite personne dont j' apprécie beaucoup la
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45754,!– Une petite personne dont j' apprécie beaucoup la franchise
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45767,cœur – sans parler de sa malice . Mais il
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45776,"il ne faut pas que je vous retienne , mademoiselle"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45777,"ne faut pas que je vous retienne , mademoiselle ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45780,"que je vous retienne , mademoiselle , car vous ne"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45783,"retienne , mademoiselle , car vous ne me pardonneriez pas"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45785,"mademoiselle , car vous ne me pardonneriez pas de vous"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45789,ne me pardonneriez pas de vous avoir fait manquer la
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45799,messe . – Oh ! je crois bien qu' on
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45813,une altesse impériale ! riposta Yvonne avec un petit sourire
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45834,. . . La lèvre du prince eut un pli
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45845,"raillerie . – Oui , je sais . Mais vous"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45849,", je sais . Mais vous n' êtes pas de"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45858,"de ceux - là , mademoiselle , et j' admets"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45861,"là , mademoiselle , et j' admets fort bien que"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45866,j' admets fort bien que vous me refusiez ce pardon
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45867,"admets fort bien que vous me refusiez ce pardon ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45873,"refusiez ce pardon , si je vous retarde davantage ."
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45874,"ce pardon , si je vous retarde davantage . Donc"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45886,revoir . . . et mon souvenir à M .
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45894,M . de Rosmandour . Il se penchait et lui
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45898,". Il se penchait et lui tendait sa main ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45900,"se penchait et lui tendait sa main , qu' Yvonne"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45904,"tendait sa main , qu' Yvonne prit en esquissant une"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45912,esquissant une révérence . – Je ne l' ai pas
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45914,révérence . – Je ne l' ai pas trop oubliée
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45921,pas trop oubliée ! dit - elle en levant vers
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45926,- elle en levant vers l' archiduc son visage rieur
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45928,en levant vers l' archiduc son visage rieur . Fort
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45937,"Fort heureusement , car maintenant elle va avoir l' occasion"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45949,". . . Et puis - je , monseigneur ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45952,"Et puis - je , monseigneur , annoncer autour de"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45957,"monseigneur , annoncer autour de moi la grande . ."
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_45969,"étourdissante nouvelle ?– Certes , mademoiselle . Maintenant tous les"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46043,"a bien des têtes que je voudrais voir , à"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46051,", à cette occasion !– Je vous conseille surtout celles"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46052,à cette occasion !– Je vous conseille surtout celles des
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46115,"Gaétan fouetté ! Oh ! monseigneur , pourquoi ne m'"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46119,"! monseigneur , pourquoi ne m' avez - vous pas"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46121,", pourquoi ne m' avez - vous pas prévenue ?"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46126,- vous pas prévenue ? J' aurais fait le trajet
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46149,ton de moquerie affectueuse . Je vous vois d' ici
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46150,"de moquerie affectueuse . Je vous vois d' ici ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46190,bien eue !– Oh ! je m' en doute !
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46196,"m' en doute ! murmura Yvonne , en jetant un"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46217,"nerveuse . – Apprenez , mademoiselle de Rosmandour , que"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46248,"tant . . . et courez , si vous voulez"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46251,". et courez , si vous voulez arriver à temps"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46257,voulez arriver à temps . Il leva son chapeau et
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46259,à temps . Il leva son chapeau et s' éloigna
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46263,"leva son chapeau et s' éloigna , tandis qu' Yvonne"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46267,"s' éloigna , tandis qu' Yvonne , suffoquant de rire"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46275,"de rire , reprenait vite sa route . En entrant"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46284,"entrant à l' église , elle aperçut dans le banc"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46300,l' abbé . Cette vue lui fit oublier un moment
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46313,"compagnie . Bien vite , elle remercia Dieu pour sa"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46328,"ou M . Wolf , l' étranger n' en était"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46343,"Gwennola presque parfaite , dont il allait devenir l' heureux"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46357,"« Tout de même , je ne sais pas ce"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46368,Gwen penserait de la correction du petit Ploellan ! songea
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46376,! songea tout à coup Mlle de Rosmandour . Elle
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46400,". . impérialement . Mais moi je l' approuve ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46401,". impérialement . Mais moi je l' approuve , car"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46432,"correction infligée à Gaétan , Yvonne fut saisie à nouveau"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46443,une silencieuse hilarité qui faillit l' obliger à quitter l'
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46453,église . À la sortie elle attendit ses amis et
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46455,À la sortie elle attendit ses amis et sauta au
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46458,elle attendit ses amis et sauta au cou de Gwennola
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46467,"Gwennola . – Gwen , j' ai rencontré tout à"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46481,Wolf ! . . . je veux dire le prince
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46490,prince de Söhnberg . Il m' a appris la nouvelle
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46503,"Oh ! chérie , que je suis heureuse !Gwennola ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46546,les mains que lui tendait Yvonne . – Je trouve
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46568,. Et il paraît que vous aviez pénétré le secret
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46576,"le secret du prince , Yvonne ?– Oh ! il"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46592,"C' est une idée que j' aie eue , un"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46613,". Oh ! Gwen , cette Nicole !Et Yvonne repartit"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46616,"Gwen , cette Nicole !Et Yvonne repartit à rire de"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46641,. . . Oh ! j' en mourrai !– Voyons
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46647,"en mourrai !– Voyons , Yvonnette ! dit Gwennola ,"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46669,Sois un peu charitable . Nicole a très mal agi
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46679,"; mais , enfin , elle va être horriblement vexée"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46696,". . . Subitement , Yvonne devenait presque sérieuse ."
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46735,"réjouir . – Non , je ne m' en réjouis"
Delly_Comme-un-conte-de-fees_<Yvonne-1961>_46808,"la révélation , tandis qu' Yvonne , alerte et chantonnante"
