,text_surronding
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105499,selle sur ta tête et porte - la chez l'
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105531,achever pour aujourd' hui . Tu reviendras me rendre réponse
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105533,aujourd' hui . Tu reviendras me rendre réponse chez moi
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105537,reviendras me rendre réponse chez moi . de Mouy se
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105554,"d' Alençon avait disparu de sa fenêtre , et il"
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105562,et il est évident qu' il avait conçu quelque soupçon
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105574,"effet , à peine avait - il tourné le guichet"
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105594,était à la place de de Mouy . D' Alençon
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105603,Alençon regarda avec grande attention le nouveau factionnaire ; puis
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105613,se retournant du côté de Henri :– Ce n' est
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105623,point avec cet homme que vous causiez tout à l'
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105647,un garçon qui est de ma maison et que j'
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105709,. – Ne l' avez - vous donc point vue
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105719,"depuis hier ?– Non , je me suis présenté chez"
Dumas-Alexandre_La-Reine-Margot_<maître René-4057>_105733,"onze heures , mais Gillonne m' a dit qu' elle"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254075,est - à - dire votre mort ou votre vie
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254078,- dire votre mort ou votre vie . – Mais
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254088,que doit - il donc m' offrir ?– Que sais
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254093,"m' offrir ?– Que sais - je , moi !"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254096,"Que sais - je , moi ! des choses impossibles"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254109,"– Enfin , ne devinez - vous pas , ma"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254113,"devinez - vous pas , ma mère ?– Non ;"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254119,"mère ?– Non ; mais je suppose , par exemple"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254125,"suppose , par exemple … Catherine s' arrêta . –"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254132,"arrêta . – Quoi ?– Je suppose que , vous"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254136,"?– Je suppose que , vous croyant ces vues ambitieuses"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254151,", il veuille acquérir de votre bouche même la preuve"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254163,ambition . Supposez qu' il vous tente comme autrefois on
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254182,"torture ; supposez , continua Catherine en regardant fixement Henri"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254186,"continua Catherine en regardant fixement Henri , qu' il vous"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254190,"fixement Henri , qu' il vous propose un gouvernement ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254209,dans le cœur oppressé de Henri ; mais il devina
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254212,"oppressé de Henri ; mais il devina le coup ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254218,"devina le coup , et cette âme vigoureuse et souple"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254230,l' attaque . – À moi ? dit - il
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254233,"– À moi ? dit - il , le piège"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254243,"serait trop grossier ; à moi la régence , quand"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254251,", quand il y a vous , quand il y"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254257,", quand il y a mon frère d' Alençon ?"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254262,mon frère d' Alençon ? Catherine se pinça les lèvres
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254269,pinça les lèvres pour cacher sa satisfaction . – Alors
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254276,". – Alors , dit - elle vivement , vous"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254280,"dit - elle vivement , vous renoncez à la régence"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254293,"roi est mort , pensa Henri , et c' est"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254298,"Henri , et c' est elle qui me tend un"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254300,et c' est elle qui me tend un piège .
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254315,Il faut d' abord que j' entende le roi de
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254323,"roi de France , répondit - il , car ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254329,"il , car , de votre aveu même , madame"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254333,"de votre aveu même , madame , tout ce que"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254352,"– Sans doute , dit Catherine ; mais vous pouvez"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254355,", dit Catherine ; mais vous pouvez toujours répondre de"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254360,vous pouvez toujours répondre de vos intentions . – Eh
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254371,"mon Dieu ! dit innocemment Henri , n' ayant pas"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254379,"ayant pas de prétentions , je n' ai pas d'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254396,"répondre , cela , dit Catherine , sentant que le"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254409,et se laissant emporter à sa colère ; d' une
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254425,prononcez - vous . – Je ne puis pas me
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254435,"prononcer sur des suppositions , madame ; une résolution positive"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254461,"réalités . – Écoutez , monsieur , dit Catherine ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254464,"Écoutez , monsieur , dit Catherine , il n' y"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254498,"et en reine . Si vous acceptez la régence ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254503,"vous acceptez la régence , vous êtes mort . «"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254514,"roi vit » , pensa Henri . Puis tout haut"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254520,". Puis tout haut :– Madame , dit - il"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254523,"haut :– Madame , dit - il avec fermeté ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254542,entre ses mains : il m' inspirera . Qu' on
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254549,. Qu' on dise à Sa Majesté que je suis
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254552,dise à Sa Majesté que je suis prêt à me
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254564,"elle . – Réfléchissez , monsieur . – Depuis deux"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254571,"– Depuis deux ans que je suis proscrit , depuis"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254579,", depuis un mois que je suis prisonnier , répondit"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254584,"je suis prisonnier , répondit Henri gravement , j' ai"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254587,", répondit Henri gravement , j' ai eu le temps"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254595,"le temps de réfléchir , madame , et j' ai"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254598,"réfléchir , madame , et j' ai réfléchi . Ayez"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254602,et j' ai réfléchi . Ayez donc la bonté de
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254619,et de lui dire que je vous suis . Ces
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254620,de lui dire que je vous suis . Ces deux
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254628,"Ces deux braves , ajouta Henri en montrant les deux"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254639,", veilleront à ce que je ne m' échappe point"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254652,", ce n' est point mon intention . Il y"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254667,"fermeté dans les paroles de Henri , que Catherine vit"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254670,"paroles de Henri , que Catherine vit bien que toutes"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254675,"Catherine vit bien que toutes ses tentatives , sous quelque"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254690,", ne gagneraient rien sur lui ; elle descendit précipitamment"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254692,gagneraient rien sur lui ; elle descendit précipitamment . Aussitôt
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254698,"descendit précipitamment . Aussitôt qu' elle eut disparu , Henri"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254702,"qu' elle eut disparu , Henri courut au parapet et"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254707,Henri courut au parapet et fit à de Mouy un
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254721,: Approchez - vous et tenez - vous prêt à
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254764,de mousquet du donjon . Henri le remercia du geste
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254770,le remercia du geste et descendit . Sur le premier
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254776,. Sur le premier palier il trouva les deux soldats
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254782,trouva les deux soldats qui l' attendaient . Un double
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254818,et pour en sortir . Catherine s' était arrêtée là
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254824,s' était arrêtée là et attendait . Elle fit signe
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254826,arrêtée là et attendait . Elle fit signe aux deux
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254834,"aux deux soldats qui suivaient Henri de s' écarter ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254843,", et posant une de ses mains sur son bras"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254846,une de ses mains sur son bras :– Cette cour
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254856,"a deux portes , dit - elle ; à celle"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254865,"celle - ci , que vous voyez derrière les appartements"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254874,"appartements du roi , si vous refusez la régence ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254885,bon cheval et la liberté vous attendent ; à celle
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254895,"- là , sous laquelle vous venez de passer ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254901,"venez de passer , si vous écoutez l' ambition …"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254908,l' ambition … Que dites - vous ?– Je dis
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254911,Que dites - vous ?– Je dis que si le
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254917,"dis que si le roi me fait régent , madame"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254921,"roi me fait régent , madame , c' est moi"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254925,", madame , c' est moi qui donnerai des ordres"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254926,"madame , c' est moi qui donnerai des ordres aux"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254936,"soldats , et non pas vous . Je dis que"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254938,et non pas vous . Je dis que si je
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254942,. Je dis que si je sors du château à
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254964,ces mousquets s' abaisseront devant moi . – Insensé !
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254970,". – Insensé ! murmura Catherine exaspérée , crois -"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254974,"murmura Catherine exaspérée , crois - moi , ne joue"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254978,"crois - moi , ne joue pas avec Catherine ce"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254981,", ne joue pas avec Catherine ce terrible jeu de"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_254998,– Pourquoi pas ? dit Henri en regardant fixement Catherine
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255002,dit Henri en regardant fixement Catherine ; pourquoi pas avec
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255007,Catherine ; pourquoi pas avec vous aussi bien qu' avec
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255016,"avec un autre , puisque j' y ai gagné jusqu'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255030,"donc chez le roi , monsieur , puisque vous ne"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255033,"roi , monsieur , puisque vous ne voulez rien croire"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255043,"et rien entendre , dit Catherine en lui montrant l'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255045,"entendre , dit Catherine en lui montrant l' escalier d'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255062,des deux couteaux empoisonnés qu' elle portait dans cette gaine
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255075,"devenue historique . – Passez la première , madame ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255078,"– Passez la première , madame , dit Henri ;"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255081,"première , madame , dit Henri ; tant que je"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255085,dit Henri ; tant que je ne serai pas régent
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255095,", l' honneur du pas vous appartient . Catherine ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255098,"du pas vous appartient . Catherine , devinée dans toutes"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255103,"Catherine , devinée dans toutes ses intentions , n' essaya"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255113,"point de lutter , et passa la première . Le"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255146,"l' ordre d' aller chercher Henri , lorsque celui -"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255149,"aller chercher Henri , lorsque celui - ci parut ."
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255156,ci parut . En voyant son beau - frère apparaître
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255168,"seuil de la porte , Charles poussa un cri de"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255176,"cri de joie , et Henri demeura épouvanté comme s'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255181,Henri demeura épouvanté comme s' il se fût trouvé en
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255197,deux médecins qui étaient à ses côtés s' éloignèrent ;
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255208,prêtre qui venait d' exhorter le malheureux prince à une
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255219,chrétienne se retira également . Charles IX n' était pas
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255280,"sanglots , les paroles de Catherine , l' appareil sinistre"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255299,"enfin , la vue de ce roi lui - même"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255301,"la vue de ce roi lui - même , atteint"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255339,par conséquent encore impressionnable de Henri un effet si terrible
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255347,"si terrible que , malgré sa résolution de ne point"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255357,"donner de nouvelles inquiétudes à Charles sur son état ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255359,"nouvelles inquiétudes à Charles sur son état , il ne"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255362,"Charles sur son état , il ne put , comme"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255381,terreur qui se peignit sur son visage en apercevant ce
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255385,sur son visage en apercevant ce moribond tout ruisselant de
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255392,tout ruisselant de sang . Charles sourit avec tristesse .
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255416,"Venez , Henriot , dit - il en tendant la"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255423,en tendant la main à son beau - frère avec
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255433,une douceur de voix que Henri n' avait jamais remarquée
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255439,n' avait jamais remarquée en lui jusque - là .
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255447,"là . Venez , car je souffrais de ne pas"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255452,je souffrais de ne pas vous voir ; je vous
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255455,ne pas vous voir ; je vous ai bien tourmenté
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255456,pas vous voir ; je vous ai bien tourmenté dans
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255461,"vous ai bien tourmenté dans ma vie , mon pauvre"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255464,"tourmenté dans ma vie , mon pauvre ami , et"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255471,"ami , et parfois , je me le reproche maintenant"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255478,"le reproche maintenant , croyez - moi ! parfois j'"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255482,croyez - moi ! parfois j' ai prêté les mains
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255490,les mains à ceux qui vous tourmentaient ; mais un
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255505,"des événements , et outre ma mère Catherine , outre"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255510,"ma mère Catherine , outre mon frère d' Anjou ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255516,"frère d' Anjou , outre mon frère d' Alençon ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255521,"mon frère d' Alençon , j' avais au - dessus"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255527,"avais au - dessus de moi , pendant ma vie"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255530,"dessus de moi , pendant ma vie , quelque chose"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255543,qui cesse du jour où je touche à la mort
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255555,"raison d' État . – Sire , balbutia Henri ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255558,". – Sire , balbutia Henri , je ne me"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255560,"Sire , balbutia Henri , je ne me souviens plus"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255572,que de l' amour que j' ai toujours eu pour
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255577,"j' ai toujours eu pour mon frère , que du"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255584,", que du respect que j' ai toujours porté à"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255589,j' ai toujours porté à mon roi . – Oui
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255597,"– Oui , oui , tu as raison , dit"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255602,"tu as raison , dit Charles , et je te"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255605,", dit Charles , et je te suis reconnaissant de"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255606,"dit Charles , et je te suis reconnaissant de parler"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255613,"reconnaissant de parler ainsi , Henriot ; car en vérité"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255618,Henriot ; car en vérité tu as beaucoup souffert sous
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255623,"tu as beaucoup souffert sous mon règne , sans compter"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255632,compter que c' est pendant mon règne que ta pauvre
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255635,est pendant mon règne que ta pauvre mère est morte
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255642,mère est morte . Mais tu as dû voir que
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255649,dû voir que l' on me poussait souvent . Parfois
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255654,me poussait souvent . Parfois j' ai résisté ; mais
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255661,résisté ; mais parfois aussi j' ai cédé de fatigue
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255669,"de fatigue . Mais , tu l' as dit ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255686,"c' est le présent qui me pousse , c' est"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255694,c' est l' avenir qui m' effraie . Et en
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255703,"en disant ces mots , le pauvre roi cacha son"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255707,", le pauvre roi cacha son visage livide dans ses"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255711,cacha son visage livide dans ses mains décharnées . Puis
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255724,"instant de silence , secouant son front pour en chasser"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255737,et faisant pleuvoir autour de lui une rosée de sang
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255752,"État , continua - t - il à voix basse"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255762,et en s' inclinant vers Henri ; il faut l'
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255779,"fanatiques ou des femmes . Charles , comme nous venons"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255797,"voix basse , et cependant Henri crut entendre derrière la"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255826,", à l' insu de Charles lui - même ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255847,– Des femmes ? reprit le roi de Navarre pour
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255859,"explication . – Oui , Henri , dit Charles ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255862,"Oui , Henri , dit Charles , ma mère veut"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255864,"Henri , dit Charles , ma mère veut la régence"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255872,la régence en attendant que mon frère de Pologne revienne
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255882,". Mais écoute ce que je te dis , il"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255883,"Mais écoute ce que je te dis , il ne"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255901,"reviendra pas ? s' écria Henri , dont le cœur"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255903,"? s' écria Henri , dont le cœur bondissait sourdement"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255920,"ne reviendra pas , continua Charles , ses sujets ne"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255934,". – Mais , dit Henri , croyez - vous"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255937,", dit Henri , croyez - vous , mon frère"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255940,", croyez - vous , mon frère , que la"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255970,à Château - Thierry et m' a rapporté la lettre
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255979,"lettre ; dans cette lettre j' allais mourir , disait"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255984,"j' allais mourir , disait - elle . Mais moi"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255988,disait - elle . Mais moi aussi j' ai écrit
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255990,elle . Mais moi aussi j' ai écrit à Varsovie
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_255996,"ai écrit à Varsovie , ma lettre y arrivera ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256001,"ma lettre y arrivera , j' en suis sûr ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256007,"en suis sûr , et mon frère sera surveillé ."
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256018,", selon toute probabilité , Henri , le trône va"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256047,"– Décidément , se dit Henri , elle est là"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256059,"écoute , elle attend ! Charles n' entendit rien ."
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256068,". – Or , poursuivit - il , je meurs"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256071,", poursuivit - il , je meurs sans héritier mâle"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256078,sans héritier mâle . Puis il s' arrêta : une
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256087,"une douce pensée parut éclairer son visage , et posant"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256092,"son visage , et posant sa main sur l' épaule"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256097,sa main sur l' épaule du roi de Navarre :–
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256106,":– Hélas ! te souviens - tu , Henriot ,"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256109,"te souviens - tu , Henriot , continua - t"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256114,"Henriot , continua - t - il , te souviens"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256117,"- t - il , te souviens - tu de"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256119,"- il , te souviens - tu de ce pauvre"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256127,ce pauvre petit enfant que je t' ai montré un
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256128,pauvre petit enfant que je t' ai montré un soir
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256148,"un ange ? Hélas ! Henriot , ils me le"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256151,"Hélas ! Henriot , ils me le tueront ! …"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256158,"tueront ! … – Ô Sire , s' écria Henri"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256162,"Ô Sire , s' écria Henri , dont les yeux"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256164,", s' écria Henri , dont les yeux se mouillèrent"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256172,"se mouillèrent de larmes , je vous jure devant Dieu"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256173,"mouillèrent de larmes , je vous jure devant Dieu que"
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256178,vous jure devant Dieu que mes jours et mes nuits
Dumas-Alexandre_La-Reine-Margot_<votre-10037>_256181,Dieu que mes jours et mes nuits se passeront à
