,text_surronding
Leblanc-Maurice_Une-femme_<Lucie-3303>_78525,considérait . Les jeunes maris la citaient en exemple à
Leblanc-Maurice_Une-femme_<Lucie-3303>_78533,exemple à leurs femmes . Elle s' estima assez forte
Leblanc-Maurice_Une-femme_<Lucie-3303>_78553,les garanties d' honorabilité . Elle se créa des ennemis
Leblanc-Maurice_Une-femme_<Lucie-3303>_78560,créa des ennemis . Que lui importait ? Son salon
Leblanc-Maurice_Une-femme_<Lucie-3303>_78563,. Que lui importait ? Son salon fut réputé d'
Leblanc-Maurice_Une-femme_<Lucie-3303>_78579,en franchir le seuil . Son ambition lui suscita l'
Leblanc-Maurice_Une-femme_<Lucie-3303>_78581,le seuil . Son ambition lui suscita l' envie de
Leblanc-Maurice_Une-femme_<Lucie-3303>_78594,Mme Bouju - Gavart . Elle s' en ouvrit à
Leblanc-Maurice_Une-femme_<Lucie-3303>_78603,"à Robert qui acquiesça :— Tu as raison , elle"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78615,"de graves torts , seulement tu es la plus jeune"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78625,", et c' est à toi de faire les premiers"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78632,faire les premiers pas . Elle se crut très miséricordieuse
Leblanc-Maurice_Une-femme_<Lucie-3303>_78660,"de Mme Bouju - Gavart la pria d' attendre ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78671,revint avec cette réponse : Madame était souffrante et ne
Leblanc-Maurice_Une-femme_<Lucie-3303>_78676,Madame était souffrante et ne recevait pas . Une seconde
Leblanc-Maurice_Une-femme_<Lucie-3303>_78696,grand étonnement . Cette ingratitude la navrait . Elle dit
Leblanc-Maurice_Une-femme_<Lucie-3303>_78699,Cette ingratitude la navrait . Elle dit à son mari
Leblanc-Maurice_Une-femme_<Lucie-3303>_78702,navrait . Elle dit à son mari :— À quoi
Leblanc-Maurice_Une-femme_<Lucie-3303>_78717,"son devoir !En visite , elle prenait une part active"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78729,". Les amours des autres la captivaient , comme un"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78742,au bruit du canon . Ses jugements étaient durs et
Leblanc-Maurice_Une-femme_<Lucie-3303>_78750,durs et causés moins par sa rigueur de femme envers
Leblanc-Maurice_Une-femme_<Lucie-3303>_78761,"autre femme , que par son mépris pour ces sottes"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78772,se compromettaient . On admirait son inflexibilité . Une occasion
Leblanc-Maurice_Une-femme_<Lucie-3303>_78862,"le prix d' excellence . Lucie enrageait . Or ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78893,le nom du monsieur . Mme Chalmin se renseigna .
Leblanc-Maurice_Une-femme_<Lucie-3303>_78905,"était exacte . Immédiatement , elle se mit en campagne"
Leblanc-Maurice_Une-femme_<Lucie-3303>_78911,se mit en campagne . Elle trouva le monde fort
Leblanc-Maurice_Une-femme_<Lucie-3303>_78932,d' un tel événement . Elle affectait d' abord de
Leblanc-Maurice_Une-femme_<Lucie-3303>_78978,pas finir autrement . Puis son indignation débordait :— J'
Leblanc-Maurice_Une-femme_<Lucie-3303>_78982,Puis son indignation débordait :— J' ai beau me raidir
Leblanc-Maurice_Une-femme_<Lucie-3303>_78994,"défendre une ancienne amie , je ne peux pas ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_79145,avait rien à sauvegarder . Mme Chalmin l' interrompit sèchement
Leblanc-Maurice_Une-femme_<Lucie-3303>_79151,Chalmin l' interrompit sèchement :— Vous avez une manière de
Leblanc-Maurice_Une-femme_<Lucie-3303>_79159,manière de juger ! Permettez - moi de ne pas
Leblanc-Maurice_Une-femme_<Lucie-3303>_79168,pas avoir la même . Elle se rendit aussi près
Leblanc-Maurice_Une-femme_<Lucie-3303>_79199,pour théâtre . Mme Berchon m' a grièvement offensée .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79204,"m' a grièvement offensée . Je me suis tue ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79213,", par dignité , et j' ai eu raison ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79223,car vous voyez à qui j' avais affaire . Ce
Leblanc-Maurice_Une-femme_<Lucie-3303>_79231,. Ce départ d' Henriette l' obsédait . Elle en
Leblanc-Maurice_Une-femme_<Lucie-3303>_79234,d' Henriette l' obsédait . Elle en rabâchait à Robert
Leblanc-Maurice_Une-femme_<Lucie-3303>_79244,"les péripéties probables . Devant son fils même , elle"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79248,"Devant son fils même , elle ne se contenait pas"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79344,excellence . Quelle victoire pour Lucie !Entre M . et
Leblanc-Maurice_Une-femme_<Lucie-3303>_79368,troublait leur bonne intelligence . Elle le prisait beaucoup .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79373,Elle le prisait beaucoup . Elle ne se sentait aucun
Leblanc-Maurice_Une-femme_<Lucie-3303>_79384,envers lui . Un jour elle s' assit sur ses
Leblanc-Maurice_Une-femme_<Lucie-3303>_79391,assit sur ses genoux et prononça :— Regarde - moi
Leblanc-Maurice_Une-femme_<Lucie-3303>_79412,"riait de cette solennité , elle le gronda :— Non"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79426,c' est une inquiétude qui me tourmente souvent et dont
Leblanc-Maurice_Une-femme_<Lucie-3303>_79431,me tourmente souvent et dont je voudrais être délivrée .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79462,"grave :— Entièrement heureux , Lucie , pas une minute"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79491,"Car enfin , qu' avait - elle atteint , par"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79496,"- elle atteint , par sa faute , en lui"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79502,"faute , en lui ? Son nom ? Intact ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_79507,Son nom ? Intact . Sa fortune ? Quadruplée .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79512,"Sa fortune ? Quadruplée . Son bonheur ? Inaltérable ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79558,qu' on l' ignore . Elle s' empêtra peu dans
Leblanc-Maurice_Une-femme_<Lucie-3303>_79568,d' aussi puérils scrupules . Elle sortait constamment avec Mme
Leblanc-Maurice_Une-femme_<Lucie-3303>_79575,constamment avec Mme Ramel qui l' entraînait à l' église
Leblanc-Maurice_Une-femme_<Lucie-3303>_79581,entraînait à l' église . Elle s' y asseyait et
Leblanc-Maurice_Une-femme_<Lucie-3303>_79587,s' y asseyait et ne priait point . Mais le
Leblanc-Maurice_Une-femme_<Lucie-3303>_79597,repos de la nef déserte l' enveloppait . Et elle
Leblanc-Maurice_Une-femme_<Lucie-3303>_79601,"déserte l' enveloppait . Et elle s' assoupissait , tandis"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79613,courbait dévotement le dos de sa mère . À la
Leblanc-Maurice_Une-femme_<Lucie-3303>_79641,"voûtes et des piliers , la pénétrèrent de recueillement ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_79646,la pénétrèrent de recueillement . Elle marmotta les prières qu'
Leblanc-Maurice_Une-femme_<Lucie-3303>_79656,inspirent ces endroits saints . Ses apparences pieuses ne furent
Leblanc-Maurice_Une-femme_<Lucie-3303>_79665,furent pas sans profit . Elle y gagna un surcroît
Leblanc-Maurice_Une-femme_<Lucie-3303>_79678,Des mois encore vinrent . Elle s' embourgeoisa . Ses
Leblanc-Maurice_Une-femme_<Lucie-3303>_79682,. Elle s' embourgeoisa . Ses idées se rétrécirent .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79687,Ses idées se rétrécirent . Son cerveau se dessécha .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79692,Son cerveau se dessécha . Elle grossit . Le menton
Leblanc-Maurice_Une-femme_<Lucie-3303>_79703,le cou s' empâtèrent . Elle adopta des opinions politiques
Leblanc-Maurice_Une-femme_<Lucie-3303>_79720,d' autres que celles de ses amants ; elle prôna
Leblanc-Maurice_Une-femme_<Lucie-3303>_79723,celles de ses amants ; elle prôna les partis religieux
Leblanc-Maurice_Une-femme_<Lucie-3303>_79729,prôna les partis religieux . Elle ne songeait pas à
Leblanc-Maurice_Une-femme_<Lucie-3303>_79734,Elle ne songeait pas à son passé . Un jour
Leblanc-Maurice_Une-femme_<Lucie-3303>_79739,"son passé . Un jour elle croisa Javal , son"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79743,"jour elle croisa Javal , son unique passion , suivant"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79748,"son unique passion , suivant elle . Ils se saluèrent"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79754,. Ils se saluèrent . Son cœur fut muet .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79759,"Son cœur fut muet . Elle regretta , néanmoins ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79764,"Elle regretta , néanmoins , sa bague de fiançailles ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_79772,"fiançailles . La présence de ses amants , leur contact"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79780,"leur contact même , ne la remuaient pas . Au"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79789,"Au bal , parfois , l' invitaient des hommes qui"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79794,l' invitaient des hommes qui l' avaient possédée . Elle
Leblanc-Maurice_Une-femme_<Lucie-3303>_79798,qui l' avaient possédée . Elle restait indifférente entre leurs
Leblanc-Maurice_Une-femme_<Lucie-3303>_79806,"entre leurs bras . Ils la menaient au buffet ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79811,"la menaient au buffet , lui parlaient , galants ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79818,", galants , attentifs . Elle se disait simplement :"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79824,se disait simplement : « J' ai été la maîtresse
Leblanc-Maurice_Une-femme_<Lucie-3303>_79827,: « J' ai été la maîtresse de cet homme
Leblanc-Maurice_Une-femme_<Lucie-3303>_79840,que cette phrase évoquât en elle l' ordinaire cortège des
Leblanc-Maurice_Une-femme_<Lucie-3303>_79852,. Aucune honte ne rougissait son front . Elle ne
Leblanc-Maurice_Une-femme_<Lucie-3303>_79855,ne rougissait son front . Elle ne sentait point qu'
Leblanc-Maurice_Une-femme_<Lucie-3303>_79865,un lien de chair indissoluble la liait à eux .
Leblanc-Maurice_Une-femme_<Lucie-3303>_79877,uns risquèrent des allusions . Elle semblait ne point comprendre
Leblanc-Maurice_Une-femme_<Lucie-3303>_79884,ne point comprendre . Cela l' ennuyait . Jamais elle
Leblanc-Maurice_Une-femme_<Lucie-3303>_79888,Cela l' ennuyait . Jamais elle ne connut la joie
Leblanc-Maurice_Une-femme_<Lucie-3303>_79942,", toutes deux confuses . Sa beauté n' était pas"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79949,n' était pas morte . Elle commençait à admettre la
Leblanc-Maurice_Une-femme_<Lucie-3303>_79956,"à admettre la déchéance de son corps , mais ce"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79968,toujours dans les yeux de ses amants . Il vivait
Leblanc-Maurice_Une-femme_<Lucie-3303>_79971,yeux de ses amants . Il vivait avec sa splendeur
Leblanc-Maurice_Une-femme_<Lucie-3303>_79974,"amants . Il vivait avec sa splendeur première , avec"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79979,"sa splendeur première , avec son exquise pureté , avec"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79987,", avec la blancheur de sa peau , avec l'"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79994,", avec l' harmonie de ses formes . Il vivait"
Leblanc-Maurice_Une-femme_<Lucie-3303>_79997,harmonie de ses formes . Il vivait gravé dans des
Leblanc-Maurice_Une-femme_<Lucie-3303>_80006,des cerveaux qui ne pourraient l' effacer . Il vivait
Leblanc-Maurice_Une-femme_<Lucie-3303>_80009,ne pourraient l' effacer . Il vivait comme toute chose
Leblanc-Maurice_Une-femme_<Lucie-3303>_80028,"divine . Si vieille qu' elle fût , plus tard"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80034,"fût , plus tard , elle verrait des êtres qui"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80039,"elle verrait des êtres qui l' auraient admirée , et"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80054,en eux l' image de son corps éblouissant de jeunesse
Leblanc-Maurice_Une-femme_<Lucie-3303>_80060,"corps éblouissant de jeunesse , la consolerait de son corps"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80063,"jeunesse , la consolerait de son corps usé , déprimé"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80077,", en second lieu , elle se sentait supérieure aux"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80085,supérieure aux autres femmes qu' elle fréquentait . Elle s'
Leblanc-Maurice_Une-femme_<Lucie-3303>_80088,femmes qu' elle fréquentait . Elle s' attribuait plus d'
Leblanc-Maurice_Une-femme_<Lucie-3303>_80097,d' expérience . La vie lui avait divulgué les mystères
Leblanc-Maurice_Une-femme_<Lucie-3303>_80107,cachés à la foule . Elle était en droit de
Leblanc-Maurice_Une-femme_<Lucie-3303>_80158,"les moyens de rompre . Elle pouvait pérorer , trancher"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80173,blâmer et approuver . Car elle savait ce que la
Leblanc-Maurice_Une-femme_<Lucie-3303>_80188,"savaient pas , avantage dont elle tirait , à son"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80192,"dont elle tirait , à son insu , un grand"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80199,", un grand orgueil . Sa religiosité s' accentua ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_80204,Sa religiosité s' accentua . Elle ne devint pas dévote
Leblanc-Maurice_Une-femme_<Lucie-3303>_80213,dévote . La grâce ne la touchait pas . Mais
Leblanc-Maurice_Une-femme_<Lucie-3303>_80223,les pratiques de l' église l' occupaient et lui paraissaient
Leblanc-Maurice_Une-femme_<Lucie-3303>_80226,l' église l' occupaient et lui paraissaient utiles . C'
Leblanc-Maurice_Une-femme_<Lucie-3303>_80246,l' air du matin . Sa santé s' en trouvait
Leblanc-Maurice_Une-femme_<Lucie-3303>_80254,en trouvait à merveille . Elle obéissait complaisamment à la
Leblanc-Maurice_Une-femme_<Lucie-3303>_80265,"sévère des offices . Comme ses voisins , un coup"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80272,", un coup de clochette la mettait debout , la"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80276,"clochette la mettait debout , la jetait à genoux ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80281,"la jetait à genoux , l' asseyait , lui inclinait"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80284,"genoux , l' asseyait , lui inclinait la tête ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80289,"lui inclinait la tête , tournait les pages de son"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80293,", tournait les pages de son livre , lui imposait"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80296,"pages de son livre , lui imposait l' articulation mentale"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80305,mentale de telle prière . Elle éprouvait la petite fièvre
Leblanc-Maurice_Une-femme_<Lucie-3303>_80355,"se confesser . Cette envie la prit soudain , irrésistible"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80366,"Mme Ramel , enchantée , lui signala un prédicateur de"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80374,prédicateur de la Cathédrale . Elle y courut dans un
Leblanc-Maurice_Une-femme_<Lucie-3303>_80383,un accès d' exaltation . Elle s' affranchit d' abord
Leblanc-Maurice_Une-femme_<Lucie-3303>_80405,"ne peut éviter . Puis elle s' arrêta , hésitante"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80422,"tout , ma fille ?Alors elle s' attaqua bravement à"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80427,elle s' attaqua bravement à son passé . Sa vie
Leblanc-Maurice_Une-femme_<Lucie-3303>_80430,"bravement à son passé . Sa vie se dévoila ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80435,"Sa vie se dévoila , sa vie d' adultère ."
Leblanc-Maurice_Une-femme_<Lucie-3303>_80452,"atterré , ne cessait de l' interroger . Elle répliquait"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80455,cessait de l' interroger . Elle répliquait aussi exactement que
Leblanc-Maurice_Une-femme_<Lucie-3303>_80460,Elle répliquait aussi exactement que sa nature l' y autorisait
Leblanc-Maurice_Une-femme_<Lucie-3303>_80462,aussi exactement que sa nature l' y autorisait . À
Leblanc-Maurice_Une-femme_<Lucie-3303>_80472,"la fin il murmura :— Vous repentez - vous ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80474,"il murmura :— Vous repentez - vous , mon enfant"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80484,"?Elle répondit :— Oui , mon père . Il comprit"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80490,père . Il comprit que ses lèvres seules affirmaient ce
Leblanc-Maurice_Une-femme_<Lucie-3303>_80510,quoi bon ! N' était - elle pas inaccessible au
Leblanc-Maurice_Une-femme_<Lucie-3303>_80517,pas inaccessible au remords ? Sa chair ne présentait nulle
Leblanc-Maurice_Une-femme_<Lucie-3303>_80526,nulle tache avilissante . Comment lui persuader que l' âme
Leblanc-Maurice_Une-femme_<Lucie-3303>_80538,", reste flétrie éternellement ? Elle ne savait même point"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80544,ne savait même point qu' elle avait mal agi .
Leblanc-Maurice_Une-femme_<Lucie-3303>_80549,elle avait mal agi . Sa vie eût recommencé qu'
Leblanc-Maurice_Une-femme_<Lucie-3303>_80554,Sa vie eût recommencé qu' elle ne l' eût pas
Leblanc-Maurice_Une-femme_<Lucie-3303>_80584,". À la maison , Lucie trouva René qui l'"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80588,", Lucie trouva René qui l' attendait , en vacances"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80610,. Ils marchèrent allègrement . Elle le serrait contre elle
Leblanc-Maurice_Une-femme_<Lucie-3303>_80614,". Elle le serrait contre elle , un bras derrière"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80619,"elle , un bras derrière son cou , sur l'"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80626,", sur l' épaule . Elle était fière de lui"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80650,"où se dessinaient certains de ses traits , à elle"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80654,"de ses traits , à elle . La confession l'"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80658,"à elle . La confession l' avait soulagée , lui"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80662,"confession l' avait soulagée , lui semblait - il ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80690,son fils . Des projets l' effleurèrent . Elle les
Leblanc-Maurice_Une-femme_<Lucie-3303>_80693,Des projets l' effleurèrent . Elle les traduisit . René
Leblanc-Maurice_Une-femme_<Lucie-3303>_80720,"la carrière des armes . Elle le vit , vêtu"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80735,"que constellaient des décorations . Elle le vit fiancé ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80756,"dont il serait aimé . Elle se vit , elle"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80760,". Elle se vit , elle , dans le décor"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80767,"dans le décor intime de sa famille , entre sa"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80771,"de sa famille , entre sa mère et son mari"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80774,", entre sa mère et son mari , entre son"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80778,"et son mari , entre son fils et les enfants"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80784,"fils et les enfants de son fils . Et ,"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80792,"Et , en rêve , son incorruptible bonheur , le"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80799,"bonheur , le bonheur de son passé , le bonheur"
Leblanc-Maurice_Une-femme_<Lucie-3303>_80810,", se prolongeait indéfiniment , l' accompagnait jusqu' à la"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19154,"Paul s' assit , attira Mme Ferville sur ses genoux"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19193,"contours du cou , il la baisait , à baisers"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19206,peine appuyés . — Ça te donne envie ? dit
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19221,". — Dame , fit - elle , ce n'"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19240,", j' ai pitié de toi . Mais vrai ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19258,j' amènerai quelqu' un . Elle frémit . — Surtout
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19277,la chartreuse . — À tes amours futures ! s'
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19287,écria le jeune homme . Elle répondit : « Pourquoi
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19297,"pas ? »Et , tendant son verre , elle trinqua"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19300,", tendant son verre , elle trinqua . Un peu"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19312,Paul saisit la taille de Mme Ferville . Leurs bouches
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19330,"porte , ils disparurent . Elle fut stupéfaite de ce"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19339,ce dénouement . Une panique la jeta sur le verrou
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19346,"sur le verrou , qu' elle poussa d' un coup"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19356,"sec . Puis , recouvrant son sang - froid ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19361,"son sang - froid , elle sourit de sa frayeur"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19364,"froid , elle sourit de sa frayeur . Aucun danger"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19370,"frayeur . Aucun danger ne la menaçait . Rassurée ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19375,"la menaçait . Rassurée , elle arrangea les coussins du"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19383,"coussins du divan et s' étendit . Aussitôt , la"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19393,phrase de Paul retentit à son oreille : « Il
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19405,un quatrième » … et elle s' avoua qu' en
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19419,plus complet . Ce désir l' étonna elle - même
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19421,. Ce désir l' étonna elle - même . Quel
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19428,même . Quel plaisir personnel lui eût apporté la présence
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19453,auraient - ils fait ? Elle tâcha de se figurer
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19480,"suppliante , il eût imploré ses mains , ses lèvres"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19503,sa robe et d' endormir sa pudeur par des mots
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19516,"gestes doux . Mais , elle , se serait -"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19520,", elle , se serait - elle défendue ?Alors ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19542,confuse jusqu' ici pour qu' elle eût à l' envisager
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19555,d' une façon précise à son esprit . Elle ne
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19558,précise à son esprit . Elle ne s' en indigna
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19569,". L' idée tombait dans son cerveau , comme dans"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19595,. Aucun sentiment opposé ne la contraria . Tout de
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19607,"une foule d' excuses assiégèrent Lucie , comme si elle"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19611,"assiégèrent Lucie , comme si elle fût déjà coupable ."
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19616,elle fût déjà coupable . Elle se rappela les révélations
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19656,amants ? Pourquoi seule ferait - elle exception ?Elle invoqua
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19706,monde ?Elle se leva et marcha vers la fenêtre .
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19716,Des gens passaient . Et Lucie se demanda :— S'
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19722,se demanda :— S' il me fallait choisir parmi eux
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19732,", pour qui me déciderais - je ?Le premier fut"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19758,", ou trop maigres . Elle conclut :— Ce n'"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19776,… Le souvenir de Lemercier la traversa . Ils continuaient
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19805,"soit qu' il n' osât l' aborder , soit qu'"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19816,craignît une rebuffade . Souvent Lucie s' en était irritée
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19827,"Aujourd' hui , cette froideur la désola . Elle souhaita"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19830,cette froideur la désola . Elle souhaita qu' il fût
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19837,qu' il fût près d' elle . Et elle sentit
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19840,près d' elle . Et elle sentit que si son
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19844,"Et elle sentit que si son vœu se réalisait ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19849,"son vœu se réalisait , elle en concevrait une grande"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19863,jeta une lueur soudaine sur ses pensées . « Je
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19867,sur ses pensées . « Je l' aime peut -
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19878,! » murmura - t - elle . Ses efforts
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19881,- t - elle . Ses efforts et ses ruses
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19912,"impression bonne et chaude qu' elle conservait ensuite , tout"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19975,"des rues obscures . Puis Lucie ralentit le pas ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19985,"les deux autres marchèrent devant elle , enlacés et tendres"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_19992,enlacés et tendres . Et elle envia leur bonheur .
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20000,"bonheur . Le lendemain , elle soigna sa mise ,"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20002,"Le lendemain , elle soigna sa mise , se coiffa"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20005,"elle soigna sa mise , se coiffa d' un chapeau"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20011,"coiffa d' un chapeau qui lui seyait , et partit"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20015,"qui lui seyait , et partit à la conquête de"
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20031,ou à quelque signe qui l' encourageât . Elle ne
Leblanc-Maurice_Une-femme_<Mme Ferville-883>_20034,signe qui l' encourageât . Elle ne savait guère ce
