,text_surronding
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14644",Émile trouvât quelques sous devant lui quand il serait grand
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14646",quelques sous devant lui quand il serait grand . César
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14650","quand il serait grand . César tint bon , et"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14655","César tint bon , et ajouta même un cadeau de"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14670",pour son deuil . Comme il avait pris son café
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14673",". Comme il avait pris son café , elle demanda"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14679","café , elle demanda :– Vous fumez ?– Oui …"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14689",J' ai ma pipe . Il tâta sa poche .
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14691",ma pipe . Il tâta sa poche . Nom d'
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14699","Nom d' un nom , il l' avait oubliée !"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14704",il l' avait oubliée ! Il allait se désoler quand
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14710",allait se désoler quand elle lui offrit une pipe du
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14722","enfermée dans une armoire . Il accepta , la prit"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14726",". Il accepta , la prit , la reconnut ,"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14729",", la prit , la reconnut , la flaira ,"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14732",", la reconnut , la flaira , proclama sa qualité"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14734","reconnut , la flaira , proclama sa qualité avec une"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14750",emplit de tabac et l' alluma . Puis il mit
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14753",et l' alluma . Puis il mit Émile à cheval
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14755",alluma . Puis il mit Émile à cheval sur sa
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14762",cheval sur sa jambe et le fit jouer au cavalier
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14789",sale pour la laver quand il serait sorti . Vers
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14797",". Vers trois heures , il se leva à regret"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14820","mam' zelle Donet , dit - il , je vous"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14823",", dit - il , je vous souhaite le bonsoir"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14840","ça . Elle restait devant lui , rouge , bien"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14848",", bien émue , et le regardait en songeant à"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14871",? dit - elle . Il répondit simplement :– Mais
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14890","plaisir . – Certainement , monsieur César . Alors ,"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14899",", jeudi prochain , ça vous irait - il ?–"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14911","mam' zelle Donet . – Vous venez déjeuner , bien"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14922","?– Mais … , si vous voulez bien , je"
"Guy-de-Maupassant_La-main-gauche_<une jeune dame très bien habillée , brune , au teint coloré-532>_14936","– C' est entendu , monsieur César , jeudi prochain"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_34877,l' absence de son mari qui était gouverneur d' une
Guy-de-Maupassant_La-main-gauche_<qui-1510>_34952,elle était allée rejoindre . Il avait devant lui leur
Guy-de-Maupassant_La-main-gauche_<qui-1510>_34955,"rejoindre . Il avait devant lui leur fils , qui"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_34978,"Ce terrain - là , monsieur , c' est une"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35014,nous séparerons jamais … Et il se rappelait ce regard
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35111,", irritants , révoltants . Le baron souffrait , hanté"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35154,"Mais , demain , si vous voulez . – Oui"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35229,"C' était à lui qu' il s' adressait , c'"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35261,l' amie d' autrefois !Duchoux le reconduisait . – C'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35268,". – C' est à vous , cette maison ?"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35274,", cette maison ? dit le baron . – Oui"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35282,"– Oui , monsieur , je l' ai achetée dernièrement"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35289,ai achetée dernièrement . Et j' en suis fier .
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35294,j' en suis fier . Je suis enfant du hasard
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35300,"suis enfant du hasard , moi , monsieur , et"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35305,"moi , monsieur , et je ne m' en cache"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35312,m' en cache pas ; j' en suis fier .
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35317,j' en suis fier . Je ne dois rien à
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35324,"dois rien à personne , je suis le fils de"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35326,"à personne , je suis le fils de mes œuvres"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35329,je suis le fils de mes œuvres ; je me
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35332,fils de mes œuvres ; je me dois tout à
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35337,je me dois tout à moi - même . L'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35380,"danger . – Il va me deviner , me reconnaître"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35383,"Il va me deviner , me reconnaître , pensait -"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35387,", me reconnaître , pensait - il . Il va"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35392,- il . Il va me prendre dans ses bras
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35398,prendre dans ses bras et me crier aussi : «
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35407,"« Païré » , en me donnant par le visage"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35422,". – À demain , monsieur . – À demain"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35445,"Cocher à la gare !Et il entendait deux voix ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35467,", qui disait : « Mon cher aimé . »"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35515,"en entrant au cercle , le comte d' Étreillis lui"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35519,", le comte d' Étreillis lui dit :– On ne"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35524,lui dit :– On ne vous a pas vu depuis
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35533,depuis trois jours . Avez - vous été malade ?–
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35544,", un peu souffrant . J' ai des migraines ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35554,de temps en temps . Son chapeau sur la tête
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35560,"chapeau sur la tête , son manteau sur le dos"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35576,"nez , un autre dans sa poche dont elle doublerait"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35579,autre dans sa poche dont elle doublerait le premier quand
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35584,elle doublerait le premier quand elle serait montée dans le
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35592,"dans le fiacre coupable , elle battait du bout de"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35597,elle battait du bout de son ombrelle la pointe de
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35602,"son ombrelle la pointe de sa bottine , et demeurait"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35606,"de sa bottine , et demeurait assise dans sa chambre"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35609,", et demeurait assise dans sa chambre , ne pouvant"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35636,", depuis deux ans , elle s' était habillée ainsi"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35648,"les heures de Bourse de son mari , un agent"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35661,"mondain , pour rejoindre dans son logis de garçon le"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35671,"beau vicomte de Martelet , son amant . La pendule"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35677,amant . La pendule derrière son dos battait les secondes
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35754,– trois heures – et la mit debout . Elle
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35758,et la mit debout . Elle se retourna pour regarder
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35767,"regarder le cadran , puis sourit , songeant : «"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35773,", songeant : « Il m' attend déjà . Il"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35785,"énerver . » Alors , elle sortit , prévint le"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35794,le valet de chambre qu' elle serait rentrée dans une
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35807,tard – un mensonge – descendit l' escalier et s'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35812,"descendit l' escalier et s' aventura dans la rue ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35899,un bois qui verdit . Madame Haggan fit quelques pas
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35920,"la rue de Provence où elle hélerait un fiacre ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35947,"gorge en certains jours , la pénétra si brusquement ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35958,", changeant d' idée , elle prit la rue de"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35989,square de la Trinité . Elle pensait : « Bah
Guy-de-Maupassant_La-main-gauche_<qui-1510>_35996,: « Bah ! il m' attendra dix minutes de
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36010,"idée , de nouveau , la réjouissait , et ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36026,", dans la foule , elle croyait le voir s'"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36062,"osant pas fumer , car elle le lui avait défendu"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36084,"cigarettes des regards désespérés . Elle allait doucement , distraite"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36093,"distraite par tout ce qu' elle rencontrait , par les"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36117,"peu désireuse d' arriver qu' elle cherchait , aux devantures"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36144,la verdure du petit square l' attira si fortement qu'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36149,"l' attira si fortement qu' elle traversa la place ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36154,"elle traversa la place , entra dans le jardin ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36165,"cage à enfants , et fit deux fois le tour"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36188,"bariolées , fleuries . Puis elle prit une chaise ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36193,"elle prit une chaise , s' assit , et levant"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36211,"lune dans le clocher , elle regarda marcher l' aiguille"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36226,"la demie sonna , et son cœur tressaillit d' aise"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36275,au rendez - vous ! Elle y resterait quarante minutes
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36295,. Dieu ! comme ça l' ennuyait d' aller là
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36312,"montant chez le dentiste , elle portait en son cœur"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36315,"dentiste , elle portait en son cœur le souvenir intolérable"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36352,"tout à l' heure , la crispait d' angoisse de"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36403,", même une opération , lui aurait paru préférable ."
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36408,"lui aurait paru préférable . Elle y allait pourtant ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36434,"en flânant partout , mais elle y allait . Oh"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36440,y allait . Oh ! elle aurait bien voulu manquer
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36451,"celui - là , mais elle avait fait poser ce"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36468,"le mois dernier , et elle n' osait point recommencer"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36478,sitôt . Pourquoi y retournait - elle ? Ah !
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36487,! pourquoi ? Parce qu' elle en avait pris l'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36496,"l' habitude , et qu' elle n' avait aucune raison"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36516,ce pourquoi ! Pourquoi avait - elle commencé ? Pourquoi
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36522,elle commencé ? Pourquoi ? Elle ne le savait plus
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36530,savait plus ! L' avait - elle aimé ? C'
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36597,", résistance suffisante – puis elle avait consenti , avec"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36636,"garçon , rue Miromesnil . Son cœur ? Qu' éprouvait"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36642,cœur ? Qu' éprouvait alors son petit cœur de femme
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36669,"de cauchemar ? Vrai , elle ne le savait plus"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36675,ne le savait plus ! Elle l' avait oublié !
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36729,"Oh ! par exemple , elle n' avait pas oublié"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36767,"pareilles , que la nausée lui montait aux lèvres en"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36818,", les cochers devinaient . Elle le sentait , rien"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36829,"à la façon dont ils la regardaient , et ces"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_36991,"cochers ! Depuis deux ans elle en avait employé ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37026,témoins qui pouvaient déposer contre elle dans un moment critique
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37037,"Aussitôt dans le fiacre , elle tirait de sa poche"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37040,"fiacre , elle tirait de sa poche l' autre voile"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37105,"Miromesnil , quel supplice ! Elle croyait reconnaître tous les"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37126,"peine la voiture arrêtée , elle sautait et passait en"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37129,"arrêtée , elle sautait et passait en courant devant le"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37154,"tout savoir , tout – son adresse , son nom"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37157,"tout – son adresse , son nom , la profession"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37163,"nom , la profession de son mari , tout –"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37182,"policiers ! Depuis deux ans elle voulait l' acheter ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37212,lui . Pas une fois elle n' avait osé faire
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37231,bout de papier roulé ! Elle avait peur . –
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37240,– De quoi ? – Elle ne savait pas !
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37297,"à monter , et il lui paraissait haut comme la"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37314,"engagée dans le vestibule , elle se sentait prise dans"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37329,moindre bruit devant ou derrière elle lui donnait une suffocation
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37330,bruit devant ou derrière elle lui donnait une suffocation .
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37346,concierge et la rue qui lui fermaient la retraite ;
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37361,"juste à ce moment , elle n' osait pas sonner"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37369,pas sonner chez Martelet et passait devant la porte comme
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37375,devant la porte comme si elle allait ailleurs ! Elle
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37379,"si elle allait ailleurs ! Elle montait , montait ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37386,", montait , montait ! Elle aurait monté quarante étages"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37406,"cage de l' escalier , elle redescendait en courant avec"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37459,"changé à sa manière de l' accueillir , mais rien"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37477,"refermé la porte , il lui disait : « Laissez"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37485,"« Laissez - moi baiser vos mains , ma chère"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37497,amie ! » Puis il la suivait dans la chambre
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37523,", il s' agenouillait devant elle en la regardant de"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37525,s' agenouillait devant elle en la regardant de bas en
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37555,mouvement - là ! Maintenant elle croyait voir M .
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37579,succès . Il fallait changer ses effets . Et puis
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37695,"disait , tournant autour d' elle d' un air gauche"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37703,air gauche : « Voulez - vous que je vous
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37707,Voulez - vous que je vous aide ? » –
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37712,vous aide ? » – L' aider ! Ah oui
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37753,là peut - être qu' elle avait commencé à le
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37768,il disait : « Voulez - vous que je vous
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37777,"vous aide ? » , elle l' aurait tué ."
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37789,était - il possible qu' une femme ne finît point
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37804,", depuis deux ans , l' avait forcée , plus"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37860,air niais : « Voulez - vous que je vous
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37868,"je vous aide ? » Il aurait aidé lui ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37929,"sonna les trois quarts . Elle se dressa , regarda"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37933,". Elle se dressa , regarda le cadran , se"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37937,", regarda le cadran , se mit à rire en"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37955,être agité ! » puis elle partit d' une marche
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37968,et sortit du square . Elle n' avait point fait
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37979,pas sur la place quand elle se trouva nez à
Guy-de-Maupassant_La-main-gauche_<qui-1510>_37989,nez avec un monsieur qui la salua profondément . –
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38001,"vous , baron ? dit - elle , surprise ."
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38006,"- elle , surprise . Elle venait justement de penser"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38017,"lui . – Oui , madame . Et il s'"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38024,"Et il s' informa de sa santé , puis ,"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38037,"propos , il reprit :– Vous savez que vous êtes"
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38040,reprit :– Vous savez que vous êtes la seule –
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38045,vous êtes la seule – vous permettez que je dise
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38148,tous les jours . Voulez - vous que je vous
Guy-de-Maupassant_La-main-gauche_<qui-1510>_38152,Voulez - vous que je vous les nomme – non
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26786,génies . Je dis à Trémoulin :– Tu as de
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26788,Je dis à Trémoulin :– Tu as de la chance
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26797,chance d' habiter ici . Il répondit :– C' est
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26800,ici . Il répondit :– C' est le hasard qui
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26805,C' est le hasard qui m' y a conduit .
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26823,et le malheur . – Tu as été malheureux ?–
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26831,"malheureux ?– Très malheureux . Il était debout , devant"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26840,"devant moi , enveloppé de son burnous , et sa"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26844,"de son burnous , et sa voix me fit passer"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26861,elle me sembla douloureuse . Il reprit après un moment
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26869,un moment de silence :– Je peux te raconter mon
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26873,:– Je peux te raconter mon chagrin . Cela me
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26877,raconter mon chagrin . Cela me fera peut - être
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26907,te rappelles bien ce que j' étais au collège :
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26921,élevé dans une pharmacie . Je rêvais de faire des
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26929,"faire des livres , et j' essayai , après mon"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26933,"et j' essayai , après mon baccalauréat . Cela ne"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26938,mon baccalauréat . Cela ne me réussit pas . Je
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26942,ne me réussit pas . Je publiai un volume de
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26975,"pas jouée . Alors , je devins amoureux . Je"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26979,", je devins amoureux . Je ne te raconterai pas"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_26984,Je ne te raconterai pas ma passion . À côté
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27008,père d' une fille . Je l' aimai . Elle
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27131,souple et active incroyablement . J' en fus très amoureux
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27137,en fus très amoureux . Je me rappelle deux ou
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27163,assurément les meilleures heures de ma vie . Tu connais
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27224,Nous fûmes bientôt fiancés . Je lui communiquai mes projets
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27227,fiancés . Je lui communiquai mes projets d' avenir qu'
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27237,"elle blâma . Elle ne me croyait ni poète ,"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27272,"à composer des livres , je me résignai à en"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27280,"à en vendre , et j' achetai , à Marseille"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27296,le propriétaire était mort . J' eus là trois bonnes
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27352,"sur la politique surtout . Ma femme , qui dirigeait"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27371,"la ville . Quant à moi , pendant qu' on"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27384,"- de - chaussée , je travaillais dans mon cabinet"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27387,"chaussée , je travaillais dans mon cabinet du premier qui"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27401,"par un escalier tournant . J' entendais les voix ,"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27413,", les discussions , et je cessais d' écrire parfois"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27422,"parfois , pour écouter . Je m' étais mis en"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27434,composer un roman – que je n' ai pas fini
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27525,"Les affaires marchaient bien . J' étais heureux , très"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27546,"en faisant des courses , je passai par la rue"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27555,rue Saint - Ferréol et je vis sortir soudain d'
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27576,celle de la mienne que je me serais dit :
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27588,est elle ! » si je ne l' avais laissée
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27609,"tôt . Elle marchait devant moi , d' un pas"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27621,sans se retourner . Et je me mis à la
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27629,"à la suivre presque malgré moi , surpris , inquiet"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27635,", surpris , inquiet . Je me disais : «"
Guy-de-Maupassant_La-main-gauche_<Trémoulin-1123>_27680,"le cœur net , et je me hâtai pour la"
