,text_surronding
Audoux-Marguerite_Valserine_<»La vieille femme-397>_11983,c' est toi qui vas me quitter . »Madame Pélissand
Audoux-Marguerite_Valserine_<»La vieille femme-397>_11992,"Pélissand resta silencieuse , et Marie n' osait dire tout"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_11999,osait dire tout ce qui lui montait du cœur .
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12009,"Après un long silence , madame Pélissand reprit :« J'"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12013,", madame Pélissand reprit :« J' épouse M . Tardi"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12019,"épouse M . Tardi . Tu sais bien , ce"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12028,"ce jeune homme , qui m' avait demandée en mariage"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12041,"vingt ans , et que mes parents ont trouvé trop"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12057,de tête pour dire qu' elle se rappelait l' histoire
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12063,se rappelait l' histoire que lui avait racontée sa mère
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12066,histoire que lui avait racontée sa mère . « Eh
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12074,"« Eh bien ! continua madame Pélissand , il s'"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12093,n' avait pas cessé de m' aimer . Il est
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12106,mois et il est venu me redemander en mariage il
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12133,"ville du Midi , et j' irai vivre là -"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12148,"releva la tête , qu' elle tenait un peu penchée"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12155,"un peu penchée , et elle dit gravement :« Ce"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12167,pas parce que ce monsieur te demande en mariage que
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12172,te demande en mariage que tu es forcée de l'
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12190,"de la main , et Marie reprit :« Chaque fois"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12201,"un jeune homme est venu me demander en mariage ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12206,"me demander en mariage , tu m' as défendu d'"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12207,"demander en mariage , tu m' as défendu d' accepter"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12224,tête . « Et quand j' ai voulu quand même
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12235,"marier avec Julien , que j' aimais tant , tu"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12239,"que j' aimais tant , tu m' en as empêchée"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12240,"j' aimais tant , tu m' en as empêchée ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12248,"empêchée , en disant que mon devoir était de ne"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12254,devoir était de ne pas t' abandonner . Tu m'
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12257,ne pas t' abandonner . Tu m' as dit que
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12258,pas t' abandonner . Tu m' as dit que la
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12265,dit que la mort de mon père nous laissait dans
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12274,dans la misère . Alors je me suis mise au
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12282,"mise au travail , et j' ai refusé le bonheur"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12291,"bonheur et , maintenant , je sais que mon Julien"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12294,"maintenant , je sais que mon Julien s' est lassé"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12310,"; et , aujourd' hui tu m' apprends que tu"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12311,"et , aujourd' hui tu m' apprends que tu vas"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12314,hui tu m' apprends que tu vas me quitter pour
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12316,m' apprends que tu vas me quitter pour épouser un
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12323,pour épouser un homme que tu n' as jamais aimé
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12330,as jamais aimé et qui t' est resté étranger depuis
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12349,la tête si basse que son front touchait presque sa
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12353,que son front touchait presque sa poitrine : on ne
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12361,"on ne voyait plus que sa nuque , où la"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12375,formait comme deux cordes . Marie se tut en attendant
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12383,en attendant un mot de sa mère . Mais Madame
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12387,de sa mère . Mais Madame Pélissand restait le front
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12399,"l' air têtu . Alors Marie continua :« Moi ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12402,". Alors Marie continua :« Moi , j' ai fait"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12404,"Marie continua :« Moi , j' ai fait mon devoir"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12407,"Moi , j' ai fait mon devoir en restant avec"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12412,mon devoir en restant avec toi . Feras - tu
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12415,restant avec toi . Feras - tu le tien en
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12426,ce mariage pour ne pas me laisser seule ? Voyons
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12432,"laisser seule ? Voyons , maman , parle , qu'"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12434,"? Voyons , maman , parle , qu' as -"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12438,", parle , qu' as - tu à répondre ."
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12452,"un peu en répondant :« Je me marierai , parce"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12458,"me marierai , parce que je ne veux plus rester"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12464,"ne veux plus rester avec toi . »Marie demanda ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12471,"»Marie demanda , en avançant son visage près de celui"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12477,visage près de celui de sa mère :« Pourquoi ?
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12484,:« Pourquoi ? Qu' as - tu à me reprocher
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12487,Qu' as - tu à me reprocher ? »« Beaucoup
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12500,"»« Dis - les , maman . »« Tu es"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12503,"les , maman . »« Tu es plus intelligente et"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12511,intelligente et plus savante que moi . » ( Marie
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12515,que moi . » ( Marie ouvrit de grands yeux
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12523,grands yeux . ) « Tu restes des heures à
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12533,"rêver à des choses que tu ne dis pas ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12546,"amis viennent nous voir , tu parles toujours avec les"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12554,"avec les hommes , et je ne comprends rien à"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12561,comprends rien à ce que vous dites . C' est
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12566,vous dites . C' est toi qui choisis mes livres
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12567,"dites . C' est toi qui choisis mes livres ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12569,"C' est toi qui choisis mes livres , et si"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12574,"mes livres , et si je veux lire les tiens"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12585,ils parlent de choses qui me sont inconnues . C'
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12591,sont inconnues . C' est toi qui décides de la
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12598,décides de la couleur de mes robes et de la
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12605,et de la forme de mes chapeaux . C' est
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12610,mes chapeaux . C' est toi qui gagnes l' argent
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12616,"qui gagnes l' argent qui me fait vivre , et"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12622,"fait vivre , et si je commande notre domestique ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12634,obéit qu' après avoir pris ton avis . « Tout
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12645,changé ici . C' est toi qui es devenue la
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12649,est toi qui es devenue la mère et moi la
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12652,es devenue la mère et moi la petite fille .
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12653,devenue la mère et moi la petite fille . J'
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12657,moi la petite fille . J' ai peur d' être
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12664,"peur d' être grondée quand je parle : et ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12670,"parle : et , quoique tu sois douce et bonne"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12676,"sois douce et bonne , je crains ton regard sur"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12678,"et bonne , je crains ton regard sur moi ."
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12681,je crains ton regard sur moi . »Un long silence
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12689,"long silence se fit . Marie songeait , une main"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12727,M . Tardi . »Alors Marie se leva du tabouret
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12736,"tabouret pour se pencher sur sa mère , et ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12742,"mère , et , après lui avoir essuyé les yeux"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12748,"avoir essuyé les yeux , elle l' embrassa tendrement au"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12749,"essuyé les yeux , elle l' embrassa tendrement au front"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12757,"au front en disant :« Épouse M . Tardi ,"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12788,"» Le matin même , sa tante Maria l' avait"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12791,"même , sa tante Maria l' avait battu en lui"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12795,Maria l' avait battu en lui défendant d' aller au
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12810,disait tout en colère :« Vous verrez que ce mauvais
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12826,son père . »Aussitôt qu' elle n' apercevait plus l'
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12830,"qu' elle n' apercevait plus l' enfant , on l'"
Audoux-Marguerite_Valserine_<»La vieille femme-397>_12834,"plus l' enfant , on l' entendait crier d' une"
Audoux-Marguerite_Valserine_<Marie-931>_22371,comme un avertissement triste . Marie avait cessé de pleurer
Audoux-Marguerite_Valserine_<Marie-931>_22415,"à Angélique , pendant que Marie ramenait ses mains bien"
Audoux-Marguerite_Valserine_<Marie-931>_22417,", pendant que Marie ramenait ses mains bien en vue"
Audoux-Marguerite_Valserine_<Marie-931>_22428,"la table , comme si elle craignait que quelqu' un"
Audoux-Marguerite_Valserine_<Marie-931>_22434,craignait que quelqu' un les lui touchât dans l' ombre
Audoux-Marguerite_Valserine_<Marie-931>_22500,se mit à sonner . Marie se pencha vers la
Audoux-Marguerite_Valserine_<Marie-931>_22513,de voir la pendule et elle dit à voix basse
Audoux-Marguerite_Valserine_<Marie-931>_22535,sa sœur en répondant :« Tu trouves ? »« Oui
Audoux-Marguerite_Valserine_<Marie-931>_22542,"? »« Oui , dit Marie toujours à voix basse"
Audoux-Marguerite_Valserine_<Marie-931>_22551,"basse , on dirait qu' elle s' est dépêchée de"
Audoux-Marguerite_Valserine_<Marie-931>_22599,". »« Non , dit Marie , je ne pourrais"
Audoux-Marguerite_Valserine_<Marie-931>_22601,"Non , dit Marie , je ne pourrais pas dormir"
Audoux-Marguerite_Valserine_<Marie-931>_22607,ne pourrais pas dormir . Lis - moi plutôt quelque
Audoux-Marguerite_Valserine_<Marie-931>_22608,pourrais pas dormir . Lis - moi plutôt quelque chose
Audoux-Marguerite_Valserine_<Marie-931>_22616,"quelque chose » , et elle atteignit un livre au"
Audoux-Marguerite_Valserine_<Marie-931>_22632,au mur tout près d' elle . »« Nous le
Audoux-Marguerite_Valserine_<Marie-931>_22643,"par cœur » , dit sa sœur en repoussant le"
Audoux-Marguerite_Valserine_<Marie-931>_22650,en repoussant le livre . Elle regarda de nouveau vers
Audoux-Marguerite_Valserine_<Marie-931>_22694,"C' est vrai , dit Marie , mais je n'"
Audoux-Marguerite_Valserine_<Marie-931>_22697,", dit Marie , mais je n' oserai pas entrer"
Audoux-Marguerite_Valserine_<Marie-931>_22717,"dire en se rapprochant de sa sœur :« Tantôt ,"
Audoux-Marguerite_Valserine_<Marie-931>_22730,"revenues du cimetière , il m' a semblé qu' il"
Audoux-Marguerite_Valserine_<Marie-931>_22790,fait ça ? » demanda Angélique sans oser regarder sa
Audoux-Marguerite_Valserine_<Marie-931>_22794,demanda Angélique sans oser regarder sa sœur . « Je
Audoux-Marguerite_Valserine_<Marie-931>_22798,"regarder sa sœur . « Je ne sais pas ,"
Audoux-Marguerite_Valserine_<Marie-931>_22804,"ne sais pas , dit Marie , on dirait que"
Audoux-Marguerite_Valserine_<Marie-931>_22819,sur le parquet »« Il me semble que cela vient
Audoux-Marguerite_Valserine_<Marie-931>_22830,"ce côté » , dit Angélique en montrant la fenêtre"
Audoux-Marguerite_Valserine_<Marie-931>_22846,moment dans le silence et Marie reprit en assurant sa
Audoux-Marguerite_Valserine_<Marie-931>_22850,et Marie reprit en assurant sa voix :« C' est
Audoux-Marguerite_Valserine_<Marie-931>_22857,:« C' est sans doute ma tapisserie qui est tombée
Audoux-Marguerite_Valserine_<Marie-931>_22871,"ouvrage » , et comme sa sœur ne répondait pas"
Audoux-Marguerite_Valserine_<Marie-931>_22877,"sœur ne répondait pas , elle proposa :« Si nous"
Audoux-Marguerite_Valserine_<Marie-931>_22891,"»Angélique prit la lampe qu' elle éleva très haut ,"
Audoux-Marguerite_Valserine_<Marie-931>_22897,"éleva très haut , et Marie prit sa sœur par"
Audoux-Marguerite_Valserine_<Marie-931>_22899,"haut , et Marie prit sa sœur par le bras"
Audoux-Marguerite_Valserine_<Marie-931>_22961,"est produit » , chuchota Angélique . « Alors c'"
Audoux-Marguerite_Valserine_<Marie-931>_22973,"le placard » , dit Marie . « Quel placard"
Audoux-Marguerite_Valserine_<Marie-931>_22981,Quel placard ? » demanda sa sœur . « Celui
Audoux-Marguerite_Valserine_<Marie-931>_22992,"l' oncle » , répondit Marie toujours à voix basse"
Audoux-Marguerite_Valserine_<Marie-931>_23005,"très vite au placard et Marie l' ouvrit vivement ,"
Audoux-Marguerite_Valserine_<Marie-931>_23111,des épaules en bois . Marie les fit glisser sur
Audoux-Marguerite_Valserine_<Marie-931>_23125,"en - dessous , mais elle ne vit que des"
Audoux-Marguerite_Valserine_<Marie-931>_23136,"reluisantes et bien alignées . Elle referma le placard ,"
Audoux-Marguerite_Valserine_<Marie-931>_23183,côté de la porte . Marie lâcha le bras de
Audoux-Marguerite_Valserine_<Marie-931>_23188,Marie lâcha le bras de sa sœur et recula d'
Audoux-Marguerite_Valserine_<Marie-931>_23191,"bras de sa sœur et recula d' un pas ,"
Audoux-Marguerite_Valserine_<Marie-931>_23197,"d' un pas , mais Angélique ouvrit précipitamment la porte"
Audoux-Marguerite_Valserine_<Marie-931>_23204,précipitamment la porte vitrée et tendit brusquement la lampe vers
Audoux-Marguerite_Valserine_<Marie-931>_23212,"lampe vers le fantôme . Elle se rassura aussitôt ,"
Audoux-Marguerite_Valserine_<Marie-931>_23217,"Elle se rassura aussitôt , elle venait de reconnaître que"
Audoux-Marguerite_Valserine_<Marie-931>_23230,le mannequin qui servait à sa sœur pour faire ses
Audoux-Marguerite_Valserine_<Marie-931>_23234,à sa sœur pour faire ses robes et sur lequel
Audoux-Marguerite_Valserine_<Marie-931>_23253,paletot de l' oncle . Marie se rapprocha sans dire
Audoux-Marguerite_Valserine_<Marie-931>_23261,"sans dire un mot , elle ôta du mannequin le"
Audoux-Marguerite_Valserine_<Marie-931>_23271,chapeau et le paletot qu' elle mit sur le lit
Audoux-Marguerite_Valserine_<Marie-931>_23298,", et , ainsi que sa sœur , elle vit"
Audoux-Marguerite_Valserine_<Marie-931>_23301,"ainsi que sa sœur , elle vit tout de suite"
Audoux-Marguerite_Valserine_<Marie-931>_23362,"porte , et pendant qu' Angélique posait sur la table"
Audoux-Marguerite_Valserine_<Marie-931>_23372,"la lampe qui vacillait dans sa main , Marie s'"
Audoux-Marguerite_Valserine_<Marie-931>_23375,"vacillait dans sa main , Marie s' assit lourdement comme"
Audoux-Marguerite_Valserine_<Marie-931>_23381,s' assit lourdement comme si ses jambes lui faisaient tout
Audoux-Marguerite_Valserine_<Marie-931>_23383,lourdement comme si ses jambes lui faisaient tout à coup
Audoux-Marguerite_Valserine_<Marie-931>_23395,"Le silence continua , puis Marie dit :« Après tout"
Audoux-Marguerite_Valserine_<Marie-931>_23419,- être ! » répondit Angélique ; elle ajouta en
Audoux-Marguerite_Valserine_<Marie-931>_23421,! » répondit Angélique ; elle ajouta en voyant sa
Audoux-Marguerite_Valserine_<Marie-931>_23425,; elle ajouta en voyant sa sœur prêter l' oreille
Audoux-Marguerite_Valserine_<Marie-931>_23452,"aussi avec attention , puis elle demanda sans regarder sa"
Audoux-Marguerite_Valserine_<Marie-931>_23456,puis elle demanda sans regarder sa sœur :« Est -
Audoux-Marguerite_Valserine_<Marie-931>_23463,:« Est - ce que tu as peur ? »«
Audoux-Marguerite_Valserine_<Marie-931>_23471,"? »« Non , dit Marie , et toi ?"
Audoux-Marguerite_Valserine_<Marie-931>_23474,", dit Marie , et toi ? »« Moi non"
Audoux-Marguerite_Valserine_<Marie-931>_23477,", et toi ? »« Moi non plus . »Angélique"
Audoux-Marguerite_Valserine_<Marie-931>_23487,se leva la première et dit comme tout à l'
Audoux-Marguerite_Valserine_<Marie-931>_23514,porte de leur chambre et Marie donna un tour de
Audoux-Marguerite_Valserine_<Marie-931>_23522,tour de clé pendant que sa sœur poussait le verrou
Audoux-Marguerite_Valserine_<Marie-931>_23538,"à côte , et quand Angélique eut soufflé la lampe"
Audoux-Marguerite_Valserine_<Marie-931>_23544,eut soufflé la lampe qu' elle avait mise tout près
Audoux-Marguerite_Valserine_<Marie-931>_23550,"avait mise tout près de son lit , les deux"
Audoux-Marguerite_Valserine_<Marie-931>_23572,comme à l' ordinaire : elle s' allongeait parfois comme
Audoux-Marguerite_Valserine_<Marie-931>_23578,s' allongeait parfois comme si elle voulait sortir du verre
Audoux-Marguerite_Valserine_<Marie-931>_23588,", et les ombres qu' elle renvoyait sur les murs"
Audoux-Marguerite_Valserine_<Marie-931>_23603,des autres soirs . Cependant Angélique s' efforçait de respirer
Audoux-Marguerite_Valserine_<Marie-931>_23613,"un peu fort comme si elle dormait tranquillement , et"
Audoux-Marguerite_Valserine_<Marie-931>_23618,"elle dormait tranquillement , et Marie n' osait faire le"
Audoux-Marguerite_Valserine_<Marie-931>_23630,"mouvement de peur de réveiller sa sœur . Mais ,"
Audoux-Marguerite_Valserine_<Marie-931>_23652,tombé dans la maison et qui pouvait apparaître d' un
Audoux-Marguerite_Valserine_<Marie-931>_23730,s' embrassèrent . Les infirmières l' appelaient grand - mère
Audoux-Marguerite_Valserine_<Marie-931>_23736,appelaient grand - mère et lui parlaient comme à une
Audoux-Marguerite_Valserine_<Marie-931>_23748,. Depuis quinze jours qu' elle était dans la salle
Audoux-Marguerite_Valserine_<Marie-931>_23758,", personne n' avait pu la décider à se laisser"
Audoux-Marguerite_Valserine_<Marie-931>_23774,internes s' arrêtaient près de son lit . Il y
Audoux-Marguerite_Valserine_<Marie-931>_23783,y en avait un qui lui parlait avec beaucoup de
Audoux-Marguerite_Valserine_<Marie-931>_23804,"il disait :« Voyons , grand - mère , on"
Audoux-Marguerite_Valserine_<Marie-931>_23810,"- mère , on ne vous fera aucun mal ,"
Audoux-Marguerite_Valserine_<Marie-931>_23817,"aucun mal , et ensuite vous serez leste comme une"
Audoux-Marguerite_Valserine_<Marie-931>_23825,comme une jeune fille »Mais elle secouait la tête en
Audoux-Marguerite_Valserine_<Marie-931>_23843,"voix claire et douce , elle répondait . « Non"
Audoux-Marguerite_Valserine_<Marie-931>_23849,"répondait . « Non , je ne veux pas ."
Audoux-Marguerite_Valserine_<Marie-931>_23863,"avaient quitté la salle , elle se levait de son"
Audoux-Marguerite_Valserine_<Marie-931>_23867,", elle se levait de son lit et s' asseyait"
Audoux-Marguerite_Valserine_<Marie-931>_23877,près de la fenêtre . Elle passait toutes ses journées
Audoux-Marguerite_Valserine_<Marie-931>_23880,fenêtre . Elle passait toutes ses journées à regarder les
Audoux-Marguerite_Valserine_<Marie-931>_23896,la cour . J' étais sa voisine et j' avais
Audoux-Marguerite_Valserine_<Marie-931>_23905,avais souvent l' occasion de lui rendre quelque petit service
Audoux-Marguerite_Valserine_<Marie-931>_23915,". Peu à peu , elle me parla de son"
Audoux-Marguerite_Valserine_<Marie-931>_23919,", elle me parla de son mal ; elle disait"
Audoux-Marguerite_Valserine_<Marie-931>_23922,parla de son mal ; elle disait :« C' est
Audoux-Marguerite_Valserine_<Marie-931>_23931,"est dans le ventre que je souffre , mais il"
Audoux-Marguerite_Valserine_<Marie-931>_23941,y a si longtemps que j' ai fini par m'
Audoux-Marguerite_Valserine_<Marie-931>_23950,m' y habituer . »Alors elle regardait vers la fenêtre
Audoux-Marguerite_Valserine_<Marie-931>_23958,la fenêtre en ajoutant :« Je voudrais bien m' en
Audoux-Marguerite_Valserine_<Marie-931>_23972,"»Ce matin - là , elle était toute joyeuse parce"
Audoux-Marguerite_Valserine_<Marie-931>_23980,joyeuse parce que l' interne lui avait dit qu' on
Audoux-Marguerite_Valserine_<Marie-931>_23986,avait dit qu' on allait la renvoyer de l' hôpital
Audoux-Marguerite_Valserine_<Marie-931>_23995,"hôpital . Tout en rangeant ses petites affaires , elle"
Audoux-Marguerite_Valserine_<Marie-931>_23999,"rangeant ses petites affaires , elle me raconta qu' elle"
Audoux-Marguerite_Valserine_<Marie-931>_24003,", elle me raconta qu' elle était depuis peu à"
Audoux-Marguerite_Valserine_<Marie-931>_24010,depuis peu à Paris . Son mari était mort l'
Audoux-Marguerite_Valserine_<Marie-931>_24019,"l' année d' avant et sa fille , qui était"
Audoux-Marguerite_Valserine_<Marie-931>_24038,laisser seule au village ; elle lui avait fait vendre
Audoux-Marguerite_Valserine_<Marie-931>_24044,"lui avait fait vendre tout son bien , et maintenant"
Audoux-Marguerite_Valserine_<Marie-931>_24049,"son bien , et maintenant elle vivait dans une petite"
Audoux-Marguerite_Valserine_<Marie-931>_24056,dans une petite boutique entre sa fille et son gendre
Audoux-Marguerite_Valserine_<Marie-931>_24059,boutique entre sa fille et son gendre . Dans les
Audoux-Marguerite_Valserine_<Marie-931>_24067,"Dans les premiers temps , elle était contente d' être"
Audoux-Marguerite_Valserine_<Marie-931>_24077,à Paris ; puis il lui était venu un immense
Audoux-Marguerite_Valserine_<Marie-931>_24084,venu un immense regret de ses champs . Elle pensait
Audoux-Marguerite_Valserine_<Marie-931>_24087,regret de ses champs . Elle pensait sans cesse à
Audoux-Marguerite_Valserine_<Marie-931>_24097,ces gens qui habitaient maintenant sa petite maison ; ils
Audoux-Marguerite_Valserine_<Marie-931>_24120,avait que l' âne qu' elle n' avait pas voulu
Audoux-Marguerite_Valserine_<Marie-931>_24127,avait pas voulu vendre . Sa fille avait beau lui
Audoux-Marguerite_Valserine_<Marie-931>_24131,. Sa fille avait beau lui dire qu' à Paris
Audoux-Marguerite_Valserine_<Marie-931>_24144,"avait pas d' ânes , elle n' avait pas voulu"
Audoux-Marguerite_Valserine_<Marie-931>_24176,"le soignait , et où elle pouvait le voir chaque"
Audoux-Marguerite_Valserine_<Marie-931>_24191,"s' ennuyer , voilà qu' elle avait senti davantage son"
Audoux-Marguerite_Valserine_<Marie-931>_24195,qu' elle avait senti davantage son mal ; aussitôt sa
Audoux-Marguerite_Valserine_<Marie-931>_24199,davantage son mal ; aussitôt sa fille l' avait amenée
Audoux-Marguerite_Valserine_<Marie-931>_24201,mal ; aussitôt sa fille l' avait amenée à l'
Audoux-Marguerite_Valserine_<Marie-931>_24216,"dit qu' une opération pourrait la guérir , mais elle"
Audoux-Marguerite_Valserine_<Marie-931>_24220,"pourrait la guérir , mais elle aimait mieux garder son"
Audoux-Marguerite_Valserine_<Marie-931>_24224,mais elle aimait mieux garder son mal jusqu' à la
Audoux-Marguerite_Valserine_<Marie-931>_24231,"jusqu' à la fin de sa vie , plutôt que"
Audoux-Marguerite_Valserine_<Marie-931>_24241,de se faire opérer . Sa fille venait souvent la
Audoux-Marguerite_Valserine_<Marie-931>_24245,. Sa fille venait souvent la voir . C' était
Audoux-Marguerite_Valserine_<Marie-931>_24263,et le regard dur . Elle souriait à toutes les
Audoux-Marguerite_Valserine_<Marie-931>_24285,les paroles d' encouragement qu' elle prodiguait à sa mère
Audoux-Marguerite_Valserine_<Marie-931>_24288,encouragement qu' elle prodiguait à sa mère . Ce jour
Audoux-Marguerite_Valserine_<Marie-931>_24296,"Ce jour - là , elle s' arrêta longtemps à"
Audoux-Marguerite_Valserine_<Marie-931>_24306,causer à la surveillante . Grand - mère la regardait
Audoux-Marguerite_Valserine_<Marie-931>_24309,surveillante . Grand - mère la regardait d' un air
Audoux-Marguerite_Valserine_<Marie-931>_24318,air craintif et respectueux . Elle avait perdu son air
Audoux-Marguerite_Valserine_<Marie-931>_24321,respectueux . Elle avait perdu son air joyeux du matin
Audoux-Marguerite_Valserine_<Marie-931>_24328,"joyeux du matin , et elle avait l' air d'"
Audoux-Marguerite_Valserine_<Marie-931>_24344,à être grondée . Maintenant sa fille s' avançait en
Audoux-Marguerite_Valserine_<Marie-931>_24357,"aux malades , et quand elle fut près de sa"
Audoux-Marguerite_Valserine_<Marie-931>_24361,"quand elle fut près de sa mère , elle l'"
Audoux-Marguerite_Valserine_<Marie-931>_24364,"près de sa mère , elle l' accabla de tendresses"
Audoux-Marguerite_Valserine_<Marie-931>_24373,tendresses et de baisers ; elle disait à haute voix
Audoux-Marguerite_Valserine_<Marie-931>_24379,disait à haute voix :« Je veux que tu sois
Audoux-Marguerite_Valserine_<Marie-931>_24395,opérer . »Grand - mère la suppliait tout bas de
Audoux-Marguerite_Valserine_<Marie-931>_24404,"de l' emmener , mais la fille répondait : «"
Audoux-Marguerite_Valserine_<Marie-931>_24413,"« Non , non , je veux que tu guérisses"
Audoux-Marguerite_Valserine_<Marie-931>_24420,que tu guérisses . » Elle prenait les malades à
Audoux-Marguerite_Valserine_<Marie-931>_24429,"à témoin , disant que sa mère avait encore de"
Audoux-Marguerite_Valserine_<Marie-931>_24440,années à vivre et qu' elle voulait la voir bien
Audoux-Marguerite_Valserine_<Marie-931>_24442,vivre et qu' elle voulait la voir bien portante .
