,text_surronding
San-Antonio_Zero-pour-la-question_<Je-1396>_30148,"Je vous préfère ainsi , ma chérie , lui dis"
San-Antonio_Zero-pour-la-question_<Je-1396>_30153,"ma chérie , lui dis - je , vous ressembliez"
San-Antonio_Zero-pour-la-question_<Je-1396>_30167,"cet ornement . Maintenant , je peux bien vous le"
San-Antonio_Zero-pour-la-question_<Je-1396>_30184,"et amidonnés , ce que j' ai découvert , en"
San-Antonio_Zero-pour-la-question_<Je-1396>_30210,", mais fermes . Et je viens de dégauchir dans"
San-Antonio_Zero-pour-la-question_<Je-1396>_30266,Peu lui en chaut que j' ai découvert son véritable
San-Antonio_Zero-pour-la-question_<Je-1396>_30293,"le disait un Mongol de mes relations , kifi nadu"
San-Antonio_Zero-pour-la-question_<Je-1396>_30308,", personne n' en doute j' espère : « Comme"
San-Antonio_Zero-pour-la-question_<Je-1396>_30336,"— C' est ce que j' essaie de piger ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_30341,"j' essaie de piger , mon petit . Dites -"
San-Antonio_Zero-pour-la-question_<Je-1396>_30345,", mon petit . Dites - moi , il me"
San-Antonio_Zero-pour-la-question_<Je-1396>_30349,"Dites - moi , il me semble vous avoir déjà"
San-Antonio_Zero-pour-la-question_<Je-1396>_30409,chavire . — C' est vous l' assassin ! Et
San-Antonio_Zero-pour-la-question_<Je-1396>_30410,. — C' est vous l' assassin ! Et de
San-Antonio_Zero-pour-la-question_<Je-1396>_30426,une habitude chez elle . Je décide de l' abandonner
San-Antonio_Zero-pour-la-question_<Je-1396>_30552,fromageux . — Alors ? je demande . Il se
San-Antonio_Zero-pour-la-question_<Je-1396>_30571,"déclare : — Ballepeau , camarade . Tout ce que"
San-Antonio_Zero-pour-la-question_<Je-1396>_30576,"camarade . Tout ce que j' ai déniché , c'"
San-Antonio_Zero-pour-la-question_<Je-1396>_30588,Larousse du vingtième siècle . J' ai cherché à sous
San-Antonio_Zero-pour-la-question_<Je-1396>_30638,il . Vise ! Il me montre sa bouteille posée
San-Antonio_Zero-pour-la-question_<Je-1396>_30646,bouteille posée devant lui . Je lui avoue ne pas
San-Antonio_Zero-pour-la-question_<Je-1396>_30667,"deux tiers vide . — Tu vois , le vin"
San-Antonio_Zero-pour-la-question_<Je-1396>_30677,"est bien d' équerre , m' explique le Scientifique ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_30679,"d' équerre , m' explique le Scientifique , ça prouve"
San-Antonio_Zero-pour-la-question_<Je-1396>_30693,à l' horizontale ! — Je ne te dis pas
San-Antonio_Zero-pour-la-question_<Je-1396>_30695,"horizontale ! — Je ne te dis pas , mais"
San-Antonio_Zero-pour-la-question_<Je-1396>_30754,claque son livre et se lève . — On va
San-Antonio_Zero-pour-la-question_<Je-1396>_30830,c' est que sa sottise me réconforte . Nous retournons
San-Antonio_Zero-pour-la-question_<Je-1396>_30845,— Qu' est - ce t' as fait du type
San-Antonio_Zero-pour-la-question_<Je-1396>_30851,as fait du type ? me demande - t -
San-Antonio_Zero-pour-la-question_<Je-1396>_30867,"— Une femme , réponds - je . — Comment"
San-Antonio_Zero-pour-la-question_<Je-1396>_30873,"je . — Comment , tu en as fait une"
San-Antonio_Zero-pour-la-question_<Je-1396>_30895,"appartient au sexe faible , mon Gros . Et je"
San-Antonio_Zero-pour-la-question_<Je-1396>_30899,", mon Gros . Et je la soupçonne , sans"
San-Antonio_Zero-pour-la-question_<Je-1396>_30951,à l' écart . — Je m' esplique pas à
San-Antonio_Zero-pour-la-question_<Je-1396>_31001,"? Non , franchement , je pige rien à tout"
San-Antonio_Zero-pour-la-question_<Je-1396>_31024,"de commun , lui et moi . Cette épouvantable aventure"
San-Antonio_Zero-pour-la-question_<Je-1396>_31070,"bouton correspond , l' avertis - je . — Si"
San-Antonio_Zero-pour-la-question_<Je-1396>_31129,des essuie - glaces … Je me plante devant le
San-Antonio_Zero-pour-la-question_<Je-1396>_31154,"palpitent . Le danger ne me fait pas peur ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_31169,conditions de celui - ci me ruinent les nerfs .
San-Antonio_Zero-pour-la-question_<Je-1396>_31179,Il y a dans tout mon individu une espèce de
San-Antonio_Zero-pour-la-question_<Je-1396>_31191,", une appréhension continue qui me fige le sang dans"
San-Antonio_Zero-pour-la-question_<Je-1396>_31200,dans les canalisations . — Tu sais à quoi t'
San-Antonio_Zero-pour-la-question_<Je-1396>_31209,t' est - ce que je pense ? murmure le
San-Antonio_Zero-pour-la-question_<Je-1396>_31221,"Et , sans attendre que je lui réponde que non"
San-Antonio_Zero-pour-la-question_<Je-1396>_31222,", sans attendre que je lui réponde que non ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_31227,"lui réponde que non , il s' explique . —"
San-Antonio_Zero-pour-la-question_<Je-1396>_31247,"de bord sans comprendre , mon San - A ."
San-Antonio_Zero-pour-la-question_<Je-1396>_31279,". — Certes , admets - je , mais suppose"
San-Antonio_Zero-pour-la-question_<Je-1396>_31292,intervention soit une connerie ? Il hausse les épaules .
San-Antonio_Zero-pour-la-question_<Je-1396>_31338,"! Une fois encore , il parle d' or ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_31343,"il parle d' or , le Matamore . Intarissable ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_31348,"le Matamore . Intarissable , il envisage : — Qu'"
San-Antonio_Zero-pour-la-question_<Je-1396>_31383,"l' augmente , non ? T' en vois d' autres"
San-Antonio_Zero-pour-la-question_<Je-1396>_31389,"en vois d' autres , tézigue ? Non , c'"
San-Antonio_Zero-pour-la-question_<Je-1396>_31399,est vrai . — Donc j' ai raison … Le
San-Antonio_Zero-pour-la-question_<Je-1396>_31428,"nez et voulant rectifier , tu augmentes l' allure ?"
San-Antonio_Zero-pour-la-question_<Je-1396>_31433,tu augmentes l' allure ? Il rejette l' hypothèse en
San-Antonio_Zero-pour-la-question_<Je-1396>_31473,"nous arrangera les bidons , camarade . Çui qu' audacieuse"
San-Antonio_Zero-pour-la-question_<Je-1396>_31482,audacieuse pas est certain de l' avoir dans le dargicotin
San-Antonio_Zero-pour-la-question_<Je-1396>_31497,os eau da cieux ! Je hausse ces épaules qui
San-Antonio_Zero-pour-la-question_<Je-1396>_31507,impressionnent tellement les dames et mon tailleur . — Alors
San-Antonio_Zero-pour-la-question_<Je-1396>_31514,". — Alors , fais Béru . Suis ton inspiration"
San-Antonio_Zero-pour-la-question_<Je-1396>_31517,", fais Béru . Suis ton inspiration , et que"
San-Antonio_Zero-pour-la-question_<Je-1396>_31524,", et que le ciel te dicte la marche à"
San-Antonio_Zero-pour-la-question_<Je-1396>_31532,marche à suivre . — Tu veux pas t' en
San-Antonio_Zero-pour-la-question_<Je-1396>_31539,"pas t' en charger , toi ? demande - t"
San-Antonio_Zero-pour-la-question_<Je-1396>_31544,"toi ? demande - t - il , saisi d'"
San-Antonio_Zero-pour-la-question_<Je-1396>_31553,d' une brusque timidité . J' agite mon index avant
San-Antonio_Zero-pour-la-question_<Je-1396>_31555,brusque timidité . J' agite mon index avant de m'
San-Antonio_Zero-pour-la-question_<Je-1396>_31590,veau long thé ! dit - il . Un bruissement
San-Antonio_Zero-pour-la-question_<Je-1396>_31607,"Dominique , chancelante . Elle m' émeut . Une criminelle"
San-Antonio_Zero-pour-la-question_<Je-1396>_31613,émeut . Une criminelle ? J' ai peine à le
San-Antonio_Zero-pour-la-question_<Je-1396>_31644,prendre pour un homme . Je ne vois plus que
San-Antonio_Zero-pour-la-question_<Je-1396>_31674,"mesure de sécurité pourtant , je regarde ses mains ."
San-Antonio_Zero-pour-la-question_<Je-1396>_31706,"Restez pas là , conseillé - je . — J'"
San-Antonio_Zero-pour-la-question_<Je-1396>_31734,timide : — Qu' allez - vous faire ? —
San-Antonio_Zero-pour-la-question_<Je-1396>_31787,"Gros , on usine , Mec ? — On usine"
San-Antonio_Zero-pour-la-question_<Je-1396>_31794,— On usine ! réponds - je . Il rigole
San-Antonio_Zero-pour-la-question_<Je-1396>_31840,commandes . Elle hésite . Je sens que le sort
San-Antonio_Zero-pour-la-question_<Je-1396>_31978,! On descend ! beuglé - je . — T'
San-Antonio_Zero-pour-la-question_<Je-1396>_31982,"beuglé - je . — T' occupe pas , j'"
San-Antonio_Zero-pour-la-question_<Je-1396>_31986,"— T' occupe pas , j' ai plus d' une"
San-Antonio_Zero-pour-la-question_<Je-1396>_32008,"petite mêlée de rugby . Il allonge la main ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_32013,"Il allonge la main , empoigne une autre manette ."
San-Antonio_Zero-pour-la-question_<Je-1396>_32038,"Y a du mieux , attend que je continuasse ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_32040,"du mieux , attend que je continuasse , lance Sa"
San-Antonio_Zero-pour-la-question_<Je-1396>_32044,"que je continuasse , lance Sa Majesté pilotante . Il"
San-Antonio_Zero-pour-la-question_<Je-1396>_32048,lance Sa Majesté pilotante . Il exécute une troisième manœuvre
San-Antonio_Zero-pour-la-question_<Je-1396>_32140,"Vous avez bien lu , mes frères ? Il re"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32531,J' attends un moment . Dominique est venue me rejoindre
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32550,sortir ? demande - t - elle . — Pourquoi
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32570,"nous en tirons , commence la jeune fille … Elle"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32574,commence la jeune fille … Elle se tait . —
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32591,— Il me semble que j' aurai la foi !
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32603,Dieu ou en nous ? Elle secoue la tête .
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32621,"commissaire . — Donc , vous l' avez déjà ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32626,"vous l' avez déjà , lui dis - je …"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32636,"Qu' est - ce que vous fabriquiez , l' autre"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32648,chez Hourrou ? — On m' avait ordonné de le
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32670,"Défense . Seulement , quand je suis arrivée chez lui"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32676,"suis arrivée chez lui , je l' ai trouvé mort"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32683,ai trouvé mort . — Vous faites partie des services
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32704,Les deux copains savaient que vous étiez des leurs ?
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32716,". — Ils ont fouillé votre cabine , hier ?"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32734,". — Ils savaient que vous étiez une femme ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32736,"Ils savaient que vous étiez une femme , bien sûr"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32747,— Ce sont eux qui m' avaient conseillé de prendre
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32757,une apparence masculine pour que je me sente plus à
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32774,"— Dominique , c' est votre vrai prénom ? —"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32781,"prénom ? — C' est mon vrai prénom , ça"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32790,"ça tombe bien , murmure la jeune fille . Elle"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32794,murmure la jeune fille . Elle semble s' être quelque
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32806,… Des couleurs réapparaissent sur ses joues et son regard
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32809,réapparaissent sur ses joues et son regard est moins marqué
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32830,"même à l' épouvante , mes bons amis . Je"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32834,", mes bons amis . Je cesse de la questionner"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32837,amis . Je cesse de la questionner car il me
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32841,de la questionner car il me semble que le voyant
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32872,brouille l' objectif . — J' ai l' impression qu'
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32888,"de la surface , annoncé - je . Pour le"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32895,". Pour le coup , mes compagnons oublient les cadavres"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32930,"la vie . — A ton avis , faudrait faire"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32936,"avis , faudrait faire quoi t' est - ce que"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32947,demande le Gros . — Attends encore . Nous aviserons
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32963,". A vrai dire , je ne sais trop ce"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32980,nous aurons émergé . Mais je compte fermement sur notre
San-Antonio_Zero-pour-la-question_<Dominique-1512>_32994,"Ça y est , hurlé - je , en découvrant"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33017,il fait beau . Il me semble déjà respirer à
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33037,du périscope devient nette … J' aperçois les vagues moutonnantes
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33084,pourrait - il que … Je pige tout à coup
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33105,— La terre ! fais - je … — Hein
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33113,"— Hein , quoi , vous disez ? barrit Béru"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33117,", vous disez ? barrit Béru . Prêt à gambader"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33126,"gambader sur les cadavres , le Dodu . — Droit"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33135,"Droit devant nous , commenté - je . Une grande"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33143,"Une grande ligne sombre . Béru , il faut stopper"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33159,"fait d' accord , affirme le Terrible , le temps"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33165,"Terrible , le temps que je trouvasse la bonne manette"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33171,trouvasse la bonne manette … Je largue mon mateur à
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33173,bonne manette … Je largue mon mateur à coulisse pour
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33180,à coulisse pour prêter à mon génial collaborateur le précieux
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33187,collaborateur le précieux concours de ma vaste intelligence . —
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33197,"Pas de précipitation , conseillé - je . Tu sais"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33200,", conseillé - je . Tu sais déjà quelle est"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33230,"la décélération . — Ne t' occupe , j' ai"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33233,"— Ne t' occupe , j' ai déjà potassé le"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33240,"déjà potassé le problo , Mec . S' il y"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33265,", en homme sachant prendre ses responsabilités à pleine poigne"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33271,"responsabilités à pleine poigne , il tourne un volant chromé"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33278,un volant chromé . — Je te parie que c'
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33279,volant chromé . — Je te parie que c' est
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33292,"main , annonce - t - il . Sur le"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33310,la marche du submersible . Il n' a pas varié
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33331,Dominique . La jeune fille m' a remplacé au périscope
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33364,approche de la terre … Je distingue des rochers .
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33381,- vous pas ! ahanne Bérurier qui tournique à fond
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33382,vous pas ! ahanne Bérurier qui tournique à fond de
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33389,à fond de ballon . Tu parles que ça y
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33404,"ralentir , comme espéré , l' Impitoyable met toute la"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33412,toute la sauce ! Nous le sentons pris de frénésie
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33443,"dans l' autre sens , Gros ! — Tu crois"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33446,"sens , Gros ! — Tu crois ? hésite mon"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33450,— Tu crois ? hésite mon ami dont le front
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33452,crois ? hésite mon ami dont le front ressemble à
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33468,"chauffante . — Naturellement , tu ne vois donc pas"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33474,"ne vois donc pas que tu accélères ? Maintenant ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33492,! Vite ! Viiiiite ! Je cours au périscope .
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33497,Je cours au périscope . Je regarde . « Trop
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33506,"Trop tard » , pensé - je avec un calme"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33539,"périscope , essayez , vous m' en maudirez des nouvelles"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33579,"éviter l' impact . Sur sa lancée , l' Impitoyable"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33582,". Sur sa lancée , l' Impitoyable se fracasserait ."
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33600,"an cri de détresse , je m' affale sur le"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33612,Dominique en fait autant . Je passe un bras sur
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33620,bras sur son épaule . Je me sens tout tassé
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33631,"tout petit , soudain . Me v' là redevenu fœtus"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33642,"les gars . — Couche - toi , Gros ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33645,"— Couche - toi , Gros , c' est râpé"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33691,"c' est long , pensé - je … » Le"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33711,"mais pas les rochers ! Ma doué , ce gnon"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33749,"répandent . En vrac , j' évacue mon cœur ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33751,"En vrac , j' évacue mon cœur , mon cerveau"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33754,"j' évacue mon cœur , mon cerveau , mes claouis"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33757,"cœur , mon cerveau , mes claouis , mon pancréas"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33760,"cerveau , mes claouis , mon pancréas , mon intestin"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33763,"claouis , mon pancréas , mon intestin grêle , ma"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33767,", mon intestin grêle , ma vésicule biliaire … Ils"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33774,biliaire … Ils sortent de moi comme l' eau d'
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33783,"d' un seau renversé . Je me vide , me"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33787,". Je me vide , me distribue , me restitue"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33790,"vide , me distribue , me restitue . Il y"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33848,bruit . Un truc qui vous emporte et vous démantèle
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33851,"truc qui vous emporte et vous démantèle , qui vous"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33855,"et vous démantèle , qui vous disloque , vous désintègre"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33858,", qui vous disloque , vous désintègre ( même si"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33863,"vous désintègre ( même si vous êtes intègre ) ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33868,"vous êtes intègre ) , vous retourne . Je tâtonne"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33871,") , vous retourne . Je tâtonne pour chercher mes"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33875,. Je tâtonne pour chercher mes yeux qui ont dû
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33885,rouler sur le parquet . Je sens une main glacée
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33898,celle du défunt commandant . J' essaie de me persuader
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33904,essaie de me persuader que je vis toujours . Je
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33908,que je vis toujours . Je récupère les sens (
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33924,) à l' exception de mon sens auditif englouti dans
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33932,englouti dans le vacarme . J' avise la môme Dominique
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33940,"môme Dominique , tout contre moi , qui me fixe"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33943,"tout contre moi , qui me fixe avec l' air"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33963,. Où est Béru ? Je parviens à remuer la
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33970,"à remuer la tête . J' avise le Gros ,"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_33997,une attitude songeuse qui ne me dit rien qui vaille
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34024,balbutier des trucs inaudibles . Je me dresse . J'
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34028,. Je me dresse . J' ai perdu la notion
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34063,auparavant ? Pas mèche de me tenir debout . Le
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34075,flanque à la verticale . Je glisse dans le fond
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34085,"du poste , et Dominique m' arrive dans les pinceaux"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34104,se tienne plus chaud . Je me frotte le dôme
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34110,me frotte le dôme … J' attends … Du moment
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34116,"attends … Du moment que je vis , je vais"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34119,"moment que je vis , je vais piger . En"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34126,"piger . En effet , je pige . L' Impitoyable"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34144,"coulons . A pic , mes amis , à pic"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34263,retrouve la position horizontale . Je regarde à la lumière
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34343,"- Benoît , lui dis - je , reste avec"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34397,"ce qu' il y a moi , confirmé - je"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34400,"y a moi , confirmé - je . Il bâille"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34423,"— En un naufrage , mon gros lard , résumé"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34428,"mon gros lard , résumé - je . Notre sous"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34458,machinerie . Nous gisons par je ne sais combien de
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34556,"un coup de balai , mon neveu ! — Y"
San-Antonio_Zero-pour-la-question_<Dominique-1512>_34566,"avait de ça , conviens - je . — Comment"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25644,"glace . — Ohé , Béru ! hurlé - je"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25650,! hurlé - je . Le Gros se dresse fougueusement
San-Antonio_Zero-pour-la-question_<Béru-1264>_25656,Gros se dresse fougueusement et cogne du cigare contre la
San-Antonio_Zero-pour-la-question_<Béru-1264>_25665,la couchette supérieure . Ça l' abasourdit . Il a
San-Antonio_Zero-pour-la-question_<Béru-1264>_25668,. Ça l' abasourdit . Il a les yeux fixes
San-Antonio_Zero-pour-la-question_<Béru-1264>_25677,fixes . On jurerait qu' il pense . Cette période
San-Antonio_Zero-pour-la-question_<Béru-1264>_25688,semi - prostration cesse et il me considère Alexandre -
San-Antonio_Zero-pour-la-question_<Béru-1264>_25700,— C' est toi qui m' as appelé ? grogne
San-Antonio_Zero-pour-la-question_<Béru-1264>_25707,appelé ? grogne - t - il . — Pour
San-Antonio_Zero-pour-la-question_<Béru-1264>_25719,. — Quelle heure est - il ? — Bientôt
San-Antonio_Zero-pour-la-question_<Béru-1264>_25729,"sept heures et demie , mon pote . — Quelle"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25753,"branler . — Ah , tu trouves ! C' est"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25778,meurtrier avant de débarquer . Il se vide le nombril
San-Antonio_Zero-pour-la-question_<Béru-1264>_25801,"vrai , l' assassin … Il tâtonne sous sa couchette"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25804,assassin … Il tâtonne sous sa couchette pour récupérer son
San-Antonio_Zero-pour-la-question_<Béru-1264>_25808,"sous sa couchette pour récupérer son dentier , le gobe"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25811,"pour récupérer son dentier , le gobe d' un formidable"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25812,"récupérer son dentier , le gobe d' un formidable happement"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25818,d' un formidable happement et profite de ce qu' il
San-Antonio_Zero-pour-la-question_<Béru-1264>_25822,et profite de ce qu' il a le clapoir en
San-Antonio_Zero-pour-la-question_<Béru-1264>_25838,"— C' est marrant , j' ai fait un drôle"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25849,"rêve , cette nuit . Il attend que je le"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25852,"nuit . Il attend que je le questionne , mais"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25853,". Il attend que je le questionne , mais je"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25857,"je le questionne , mais je suis un gars pas"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25859,"questionne , mais je suis un gars pas très freudien"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25873,songes n' a jamais constitué mon livre de chevet .
San-Antonio_Zero-pour-la-question_<Béru-1264>_25879,livre de chevet . Comme je m' abstiens de solliciter
San-Antonio_Zero-pour-la-question_<Béru-1264>_25888,"solliciter une narration circonstanciée , il parle : — Tu"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25892,", il parle : — Tu sais quoi t' est"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25900,t' est - ce que j' ai rêvé ? —
San-Antonio_Zero-pour-la-question_<Béru-1264>_25906,ai rêvé ? — Ne me fais pas languir davantage
San-Antonio_Zero-pour-la-question_<Béru-1264>_25915,"davantage . — C' était moi l' assassin , figure"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25920,"moi l' assassin , figure - toi . — Intéressant"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25927,. — Intéressant . — Je butais tout le monde
San-Antonio_Zero-pour-la-question_<Béru-1264>_25944,"— Belle mentalité , laissé - je tomber en boutonnant"
San-Antonio_Zero-pour-la-question_<Béru-1264>_25949,- je tomber en boutonnant ma cravate car l' élégance
San-Antonio_Zero-pour-la-question_<Béru-1264>_25988,de la journée . — J' étais pire que l'
